,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5082003,0.6435947,-0.8646056
1,"('unfriendly', 'friendly')",2.2065606,2.2838935,0.07733290000000004
2,"('unlikable', 'likable')",1.1732507,0.2923529,-0.8808978000000001
3,"('repellent', 'pleasant')",1.5014412,1.6238651,0.12242390000000003
4,"('disliked', 'liked')",-0.3964123,0.0314841,0.4278964
5,"('distant', 'outgoing')",0.5980877,0.7902323,0.1921446
6,"('distant', 'open')",0.3406928,0.6593037,0.31861090000000003
7,"('insensitive', 'sensitive')",2.3514111,2.1437423,-0.2076688
8,"('unaffectionate', 'affectionate')",1.1194604,1.3839022,0.26444180000000017
9,"('unaffectionate', 'caring')",1.3081851,1.6659641,0.35777900000000007
10,"('unsympathetic', 'sympathetic')",1.6534666,0.8299184,-0.8235482000000001
11,"('unhelpful', 'helpful')",0.300244,-0.0576289,-0.3578729
12,"('unsupportive', 'supportive')",0.7954724,1.278208,0.48273560000000004
13,"('impolite', 'polite')",0.2754055,-0.1084523,-0.3838578
14,"('antisocial', 'social')",-0.1100513,0.3172347,0.427286
15,"('boring', 'funny')",0.9329323,0.6309483,-0.30198400000000003
16,"('unpopular', 'popular')",-0.0619225,-0.090238,-0.0283155
17,"('nasty', 'nice')",-0.4924157,-0.1514778,0.3409379
18,"('disagreeable', 'welcoming')",0.7879512,1.44883,0.6608788000000001
19,"('inhospitable', 'hospitable')",0.3796128,0.1497411,-0.22987169999999998
20,"('rough', 'thoughtful')",-0.3531823,-0.1220767,0.23110560000000002
21,"('immoral', 'moral')",1.2050672,0.2443104,-0.9607568
22,"('untrustworthy', 'trustworthy')",0.8755874,0.7996841,-0.0759033
23,"('insincere', 'sincere')",1.7546508,1.4451838,-0.30946700000000016
24,"('dishonest', 'honest')",1.4150874,1.0532367,-0.36185069999999997
25,"('egoistic', 'altruistic')",1.0931371,1.2303917,0.1372545999999999
26,"('hardhearted', 'benevolent')",-0.0194771,0.585418,0.6048951
27,"('hardhearted', 'softhearted')",1.2477636,1.9264926,0.6787289999999999
28,"('disloyal', 'loyal')",0.1160991,-0.0663151,-0.1824142
29,"('unfair', 'fair')",-0.6465543,-0.2085847,0.4379696
30,"('intolerant', 'tolerant')",1.0138435,0.6613897,-0.35245379999999993
31,"('evil', 'good')",-0.9563196,-0.6376111,0.31870850000000006
