,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5666991,0.7205691,-0.8461299999999999
1,"('unfriendly', 'friendly')",2.0686794,2.2063532,0.13767379999999996
2,"('unlikable', 'likable')",1.0702486,0.2715689,-0.7986797
3,"('repellent', 'pleasant')",1.2744258,1.3590308,0.08460500000000004
4,"('disliked', 'liked')",-0.4783593,0.0681569,0.5465162
5,"('distant', 'outgoing')",0.510677,0.7479546,0.23727759999999998
6,"('distant', 'open')",0.3503342,0.6408361,0.29050190000000004
7,"('insensitive', 'sensitive')",1.9831104,1.7887123,-0.1943980999999999
8,"('unaffectionate', 'affectionate')",1.038345,1.2797488,0.24140379999999984
9,"('unaffectionate', 'caring')",1.2097429,1.6036286,0.3938857
10,"('unsympathetic', 'sympathetic')",1.5822399,0.7747415,-0.8074984000000001
11,"('unhelpful', 'helpful')",0.2596898,-0.1472005,-0.40689030000000004
12,"('unsupportive', 'supportive')",0.8014018,1.2255432,0.4241413999999999
13,"('impolite', 'polite')",0.2920518,-0.177421,-0.46947279999999997
14,"('antisocial', 'social')",0.0589189,0.4837535,0.4248346
15,"('boring', 'funny')",0.9430391,0.7088546,-0.23418450000000002
16,"('unpopular', 'popular')",-0.3704526,-0.307493,0.0629596
17,"('nasty', 'nice')",-0.560789,-0.3002789,0.26051009999999997
18,"('disagreeable', 'welcoming')",0.6654463,1.3075074,0.6420610999999999
19,"('inhospitable', 'hospitable')",0.2458892,0.1146673,-0.1312219
20,"('rough', 'thoughtful')",-0.0892652,0.0488691,0.1381343
21,"('immoral', 'moral')",1.1567852,0.3342893,-0.8224959000000001
22,"('untrustworthy', 'trustworthy')",1.0289791,0.919003,-0.10997609999999991
23,"('insincere', 'sincere')",1.5579726,1.2460521,-0.31192050000000004
24,"('dishonest', 'honest')",1.7742339,1.419382,-0.3548519000000001
25,"('egoistic', 'altruistic')",1.1994934,1.379792,0.18029859999999998
26,"('hardhearted', 'benevolent')",0.3911223,0.8934586,0.5023363000000001
27,"('hardhearted', 'softhearted')",1.25948,1.8805561,0.6210761
28,"('disloyal', 'loyal')",0.0284556,-0.213605,-0.2420606
29,"('unfair', 'fair')",-0.4846365,-0.0728036,0.41183290000000006
30,"('intolerant', 'tolerant')",0.8909436,0.5851244,-0.30581919999999996
31,"('evil', 'good')",-0.7131676,-0.3634946,0.349673
32,"('unkind', 'kind')",1.8956518,1.788994,-0.10665780000000002
33,"('wrong', 'right')",-0.2318296,0.344392,0.5762216
34,"('mean', 'honorable')",0.475367,0.0979266,-0.3774404
35,"('corrupt', 'incorrupt')",-2.1967105,-1.4867057,0.7100048000000001
36,"('hostile', 'amicable')",-0.177434,0.3222253,0.49965930000000003
37,"('fake', 'genuine')",0.8968676,0.6241944,-0.27267319999999995
38,"('untruthful', 'truthful')",-0.1606789,-0.0887311,0.07194780000000002
39,"('exploitative', 'cooperative')",0.0894247,0.7115324,0.6221076999999999
