,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4451119,0.4413117,-1.0038002
1,"('unfriendly', 'friendly')",1.6394068,1.7357686,0.09636180000000016
2,"('unlikable', 'likable')",0.8380761,0.090136,-0.7479401
3,"('repellent', 'pleasant')",0.9517282,0.9085316,-0.04319660000000003
4,"('disliked', 'liked')",-0.8595351,-0.3104031,0.549132
5,"('distant', 'outgoing')",0.2457672,0.4304305,0.1846633
6,"('distant', 'open')",-0.080164,0.2659561,0.3461201
7,"('insensitive', 'sensitive')",1.7597762,1.5146836,-0.2450926
8,"('unaffectionate', 'affectionate')",1.0956478,1.3400832,0.24443539999999997
9,"('unaffectionate', 'caring')",1.1410131,1.4471761,0.3061630000000002
10,"('unsympathetic', 'sympathetic')",2.1892009,1.1940166,-0.9951842999999998
11,"('unhelpful', 'helpful')",1.0405792,0.293668,-0.7469112
12,"('unsupportive', 'supportive')",0.6732627,1.149085,0.4758222999999999
13,"('impolite', 'polite')",1.1122193,0.49468,-0.6175393
14,"('antisocial', 'social')",0.189106,0.4212175,0.23211150000000003
15,"('boring', 'funny')",0.840851,0.5896657,-0.25118530000000006
16,"('unpopular', 'popular')",-0.650386,-0.6644906,-0.014104600000000023
17,"('nasty', 'nice')",-0.3046435,-0.1223774,0.18226610000000001
18,"('disagreeable', 'welcoming')",0.2204015,0.8911725,0.670771
19,"('inhospitable', 'hospitable')",0.2119554,-0.01831,-0.23026539999999998
20,"('rough', 'thoughtful')",-0.5702361,-0.4523801,0.11785600000000002
21,"('immoral', 'moral')",1.407264,0.4943938,-0.9128702000000001
22,"('untrustworthy', 'trustworthy')",0.6589199,0.7133966,0.054476700000000045
23,"('insincere', 'sincere')",1.9103377,1.4986656,-0.4116720999999999
24,"('dishonest', 'honest')",1.9294693,1.5445322,-0.38493710000000014
25,"('egoistic', 'altruistic')",0.7390373,0.970695,0.23165769999999997
26,"('hardhearted', 'benevolent')",0.4479869,1.0370272,0.5890403
27,"('hardhearted', 'softhearted')",0.9512143,1.4734811,0.5222668000000001
28,"('disloyal', 'loyal')",0.1731252,-0.2734424,-0.44656759999999995
29,"('unfair', 'fair')",-1.0408317,-0.5938178,0.4470139000000001
30,"('intolerant', 'tolerant')",1.1149862,0.6911101,-0.4238761
31,"('evil', 'good')",-0.9858263,-0.7285575,0.2572688000000001
32,"('unkind', 'kind')",2.1200933,1.8215324,-0.29856090000000024
33,"('wrong', 'right')",-0.4039474,0.2792675,0.6832149000000001
