,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5651419,0.6337992,-0.9313427
1,"('unfriendly', 'friendly')",2.0756826,2.2239342,0.14825160000000004
2,"('unlikable', 'likable')",1.0331745,0.1773914,-0.8557831000000001
3,"('repellent', 'pleasant')",1.4736832,1.5740011,0.10031790000000007
4,"('disliked', 'liked')",-0.5008574,-0.0347197,0.4661377
5,"('distant', 'outgoing')",0.3783126,0.6345794,0.2562668
6,"('distant', 'open')",0.1656542,0.5705372,0.404883
7,"('insensitive', 'sensitive')",2.3547696,2.0848612,-0.2699083999999998
8,"('unaffectionate', 'affectionate')",1.0517811,1.277986,0.22620490000000015
9,"('unaffectionate', 'caring')",1.2308734,1.587047,0.3561736000000002
10,"('unsympathetic', 'sympathetic')",1.718486,0.8427525,-0.8757334999999999
11,"('unhelpful', 'helpful')",0.4266936,0.0493094,-0.3773842
12,"('unsupportive', 'supportive')",0.8088088,1.2484829,0.43967409999999996
13,"('impolite', 'polite')",0.3251807,-0.1137939,-0.4389746
14,"('antisocial', 'social')",0.0749576,0.4652705,0.39031289999999996
15,"('boring', 'funny')",0.8794778,0.55948,-0.3199978
16,"('unpopular', 'popular')",-0.2368494,-0.2320409,0.004808499999999993
17,"('nasty', 'nice')",-0.4432592,-0.1566953,0.2865639
18,"('disagreeable', 'welcoming')",0.7138208,1.3158588,0.602038
19,"('inhospitable', 'hospitable')",0.2845274,0.0939566,-0.19057079999999998
20,"('rough', 'thoughtful')",-0.2939452,-0.0442227,0.24972250000000001
21,"('immoral', 'moral')",1.1739174,0.2206691,-0.9532483
22,"('untrustworthy', 'trustworthy')",0.9594674,0.8445239,-0.11494349999999998
23,"('insincere', 'sincere')",1.8200055,1.4843099,-0.3356956
24,"('dishonest', 'honest')",1.6336765,1.2609104,-0.3727661
25,"('egoistic', 'altruistic')",1.084012,1.2729204,0.1889084000000001
26,"('hardhearted', 'benevolent')",0.0452807,0.6493122,0.6040315
27,"('hardhearted', 'softhearted')",1.2745494,1.9089201,0.6343707000000001
28,"('disloyal', 'loyal')",0.2738954,0.0512774,-0.222618
29,"('unfair', 'fair')",-0.6238511,-0.1549213,0.46892979999999995
30,"('intolerant', 'tolerant')",1.0211041,0.6097408,-0.4113633000000001
31,"('evil', 'good')",-0.8955151,-0.5017292,0.3937859
32,"('unkind', 'kind')",2.0542025,1.7859266,-0.2682759000000001
33,"('wrong', 'right')",-0.5808354,0.1765451,0.7573805
34,"('mean', 'honorable')",0.6609092,0.2210974,-0.4398118
35,"('corrupt', 'incorrupt')",-2.44428,-1.6564166,0.7878634
36,"('hostile', 'amicable')",-0.3381611,0.3220074,0.6601684999999999
37,"('fake', 'genuine')",0.8862635,0.5901891,-0.29607439999999996
38,"('untruthful', 'truthful')",-0.1917018,-0.1182633,0.0734385
39,"('exploitative', 'cooperative')",0.0475519,0.7008465,0.6532946000000001
40,"('stingy', 'generous')",1.9176942,1.3910923,-0.5266019
41,"('unforgiving', 'forgiving')",1.195736,0.6567255,-0.5390105
42,"('unreliable', 'reliable')",0.4203042,0.6128023,0.1924981
43,"('irresponsible', 'responsible')",0.9903506,0.8242325,-0.16611809999999994
44,"('prejudiced', 'unprejudiced')",-1.5118905,-1.620123,-0.10823249999999995
45,"('incompetent', 'competent')",1.1389398,0.9969768,-0.14196299999999995
46,"('uncompetitive', 'competitive')",0.7034644,0.4105211,-0.29294329999999996
47,"('stupid', 'smart')",0.9416059,0.6856494,-0.25595650000000003
48,"('unintelligent', 'intelligent')",1.2189485,0.6259268,-0.5930217
49,"('unable', 'able')",-0.39746,0.3730222,0.7704822
50,"('clumsy', 'skillful')",-0.3519413,-0.0385806,0.3133607
51,"('uneducated', 'educated')",1.3687935,0.8145192,-0.5542743
52,"('irrational', 'rational')",-0.4573963,-0.1826568,0.27473949999999997
53,"('uncreative', 'creative')",0.9259874,1.3168368,0.3908493999999999
54,"('incapable', 'capable')",1.0291344,0.4237058,-0.6054286
55,"('incompetent', 'clever')",1.8356175,1.397188,-0.4384294999999998
56,"('impractical', 'practical')",0.6327964,0.6970778,0.06428139999999993
57,"('unimaginative', 'imaginative')",1.163891,0.7755316,-0.3883594
58,"('undiscriminating', 'discriminating')",1.1987145,0.7425366,-0.4561778999999999
59,"('foolish', 'wise')",-0.5008166,-0.198266,0.30255059999999995
60,"('inefficient', 'efficient')",1.058263,1.0471112,-0.011151799999999934
61,"('illogical', 'logical')",0.1661021,0.5874271,0.42132499999999995
62,"('incompetent', 'brilliant')",1.3242516,0.9922906,-0.33196099999999995
63,"('unperceptive', 'insightful')",1.1808167,0.8785171,-0.3022996
64,"('shy', 'confident')",-0.6636288,-1.1634633,-0.49983450000000007
65,"('insecure', 'secure')",1.0341802,0.2508819,-0.7832983
66,"('inactive', 'active')",-1.18182,-1.0950706,0.0867494000000002
67,"('doubtful', 'determined')",-0.9350465,-0.9552238,-0.020177299999999954
68,"('dependent', 'independent')",-0.373708,-0.1937778,0.17993019999999998
69,"('lazy', 'industrious')",-2.4282119,-1.2416209,1.186591
70,"('lethargic', 'energetic')",2.0053066,1.649914,-0.35539259999999984
71,"('diffident', 'self-confident')",-0.2863594,0.0247186,0.31107799999999997
72,"('unambitious', 'ambitious')",1.1411575,0.4681238,-0.6730337000000001
73,"('helpless', 'self-reliant')",0.456694,0.377464,-0.07922999999999997
74,"('undedicated', 'dedicated')",1.1294297,1.9537368,0.8243071
75,"('meek', 'impulsive')",0.0415046,-0.5402989,-0.5818035
76,"('anxious', 'daring')",1.3724595,0.8692875,-0.503172
77,"('unmotivated', 'motivated')",0.1487872,-0.3240094,-0.4727966
78,"('nonresilient', 'resilient')",-0.7653337,-0.2158964,0.5494373
79,"('wavering', 'unwavering')",-0.3841375,-0.3249547,0.059182800000000035
80,"('dominated', 'dominating')",-0.2914522,-0.789592,-0.49813979999999997
81,"('submissive', 'aggressive')",2.0568277,0.0218956,-2.0349321
82,"('poor', 'rich')",2.2138838,1.4077763,-0.8061075
83,"('powerless', 'powerful')",-0.6968924,-0.7335618,-0.036669400000000074
84,"('inferior', 'superior')",0.1801395,-0.2076084,-0.38774790000000003
85,"('insignificant', 'prestigious')",-0.8327891,-0.4651376,0.36765149999999996
86,"('uninfluential', 'influential')",1.5077909,1.3192795,-0.1885114000000001
87,"('unsuccessful', 'successful')",0.2566839,-0.2028313,-0.4595152
88,"('low', 'eminent')",1.0716848,0.7326812,-0.33900360000000007
