,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5869388,0.7054867,-0.8814521
1,"('unfriendly', 'friendly')",2.0067147,2.0944996,0.08778489999999994
2,"('unlikable', 'likable')",1.133503,0.2969878,-0.8365151999999999
3,"('repellent', 'pleasant')",1.2881307,1.4181532,0.13002249999999993
4,"('disliked', 'liked')",-0.4338117,0.0420165,0.47582820000000003
5,"('distant', 'outgoing')",0.4682409,0.6675053,0.19926439999999995
6,"('distant', 'open')",0.2289982,0.4809964,0.25199819999999995
7,"('insensitive', 'sensitive')",2.1694684,1.9709932,-0.19847520000000007
8,"('unaffectionate', 'affectionate')",0.9925661,1.2176824,0.22511629999999994
9,"('unaffectionate', 'caring')",1.1330328,1.5226287,0.3895959
10,"('unsympathetic', 'sympathetic')",1.6704141,0.9252422,-0.7451718999999999
11,"('unhelpful', 'helpful')",0.3395481,0.0269664,-0.3125817
12,"('unsupportive', 'supportive')",0.8191506,1.2829029,0.4637523000000001
13,"('impolite', 'polite')",0.4488884,0.1140774,-0.334811
14,"('antisocial', 'social')",0.1020214,0.5628185,0.4607971
15,"('boring', 'funny')",0.8502708,0.6443349,-0.20593589999999995
16,"('unpopular', 'popular')",-0.2997004,-0.3036874,-0.003987000000000018
17,"('nasty', 'nice')",-0.6057415,-0.2922673,0.31347420000000004
18,"('disagreeable', 'welcoming')",0.6612804,1.1800673,0.5187868999999999
19,"('inhospitable', 'hospitable')",0.3046005,0.2094881,-0.09511239999999999
20,"('rough', 'thoughtful')",-0.1474261,0.029177,0.1766031
21,"('immoral', 'moral')",1.2293576,0.4752597,-0.7540978999999999
22,"('untrustworthy', 'trustworthy')",1.0385355,0.9738563,-0.06467920000000005
23,"('insincere', 'sincere')",1.5884561,1.3548729,-0.2335832
24,"('dishonest', 'honest')",1.663583,1.3801159,-0.28346709999999997
25,"('egoistic', 'altruistic')",1.0684732,1.1783166,0.10984340000000015
26,"('hardhearted', 'benevolent')",0.2359824,0.7537572,0.5177748
27,"('hardhearted', 'softhearted')",1.0618107,1.703848,0.6420372999999999
28,"('disloyal', 'loyal')",0.0849309,-0.1610464,-0.2459773
29,"('unfair', 'fair')",-0.6185569,-0.1815433,0.4370136
30,"('intolerant', 'tolerant')",0.9107967,0.6407566,-0.2700401
31,"('evil', 'good')",-0.8331375,-0.5741349,0.25900259999999997
32,"('unkind', 'kind')",1.9889812,1.8862816,-0.1026996
33,"('wrong', 'right')",-0.3363006,0.279335,0.6156356000000001
34,"('mean', 'honorable')",0.537833,0.1617825,-0.3760505
35,"('corrupt', 'incorrupt')",-2.188867,-1.5489735,0.6398935000000001
36,"('hostile', 'amicable')",-0.2208924,0.1617658,0.38265819999999995
37,"('fake', 'genuine')",1.0251447,0.7917699,-0.2333748
38,"('untruthful', 'truthful')",-0.1046198,-0.0492614,0.0553584
39,"('exploitative', 'cooperative')",0.033742,0.6549175,0.6211755
40,"('stingy', 'generous')",2.0286098,1.4221962,-0.6064136
41,"('unforgiving', 'forgiving')",1.0974297,0.5605701,-0.5368596
42,"('unreliable', 'reliable')",0.5491857,0.7610442,0.21185849999999995
43,"('irresponsible', 'responsible')",0.9782937,0.8689862,-0.1093075
44,"('prejudiced', 'unprejudiced')",-1.4052814,-1.6153749,-0.21009349999999993
45,"('incompetent', 'competent')",1.1181297,1.0557953,-0.0623343999999999
46,"('uncompetitive', 'competitive')",0.7575926,0.5697284,-0.18786419999999993
47,"('stupid', 'smart')",0.8424673,0.5837274,-0.2587399
48,"('unintelligent', 'intelligent')",1.195353,0.6840186,-0.5113344000000001
49,"('unable', 'able')",-0.6759513,0.0609868,0.7369381
50,"('clumsy', 'skillful')",-0.2603937,-0.0177841,0.2426096
51,"('uneducated', 'educated')",1.5229936,1.2333909,-0.2896026999999999
52,"('irrational', 'rational')",-0.3754275,-0.2127191,0.16270840000000003
53,"('uncreative', 'creative')",0.8954212,1.191895,0.2964737999999999
54,"('incapable', 'capable')",1.0104105,0.4282083,-0.5822022000000001
55,"('incompetent', 'clever')",1.8880616,1.6147713,-0.2732903
56,"('impractical', 'practical')",0.7472471,0.8844384,0.1371912999999999
57,"('unimaginative', 'imaginative')",1.2771376,0.8692962,-0.40784140000000013
58,"('undiscriminating', 'discriminating')",1.2414377,0.7208266,-0.5206111000000001
59,"('foolish', 'wise')",-0.5408037,-0.3036761,0.2371276
60,"('inefficient', 'efficient')",1.180628,1.2862382,0.1056102000000001
61,"('illogical', 'logical')",0.1471294,0.5516725,0.40454310000000004
62,"('incompetent', 'brilliant')",1.3272901,1.1768236,-0.15046649999999984
63,"('unperceptive', 'insightful')",1.2122865,0.9668984,-0.2453881
64,"('shy', 'confident')",-0.3593854,-0.8769316,-0.5175462
65,"('insecure', 'secure')",1.1434371,0.3828599,-0.7605772000000002
66,"('inactive', 'active')",-1.1911777,-1.1769195,0.014258199999999999
67,"('doubtful', 'determined')",-0.9807805,-0.9512361,0.029544400000000026
68,"('dependent', 'independent')",-0.4425172,-0.2097493,0.2327679
69,"('lazy', 'industrious')",-2.2593977,-1.3537102,0.9056875
70,"('lethargic', 'energetic')",2.1055097,1.9163571,-0.1891525999999999
71,"('diffident', 'self-confident')",-0.3470848,0.004208,0.3512928
72,"('unambitious', 'ambitious')",1.2831693,0.7038563,-0.579313
73,"('helpless', 'self-reliant')",0.7136603,0.6307127,-0.08294760000000001
74,"('undedicated', 'dedicated')",1.1017031,2.0166995,0.9149964000000002
75,"('meek', 'impulsive')",-0.0034072,-0.6156046,-0.6121973999999999
76,"('anxious', 'daring')",1.3834661,0.9938101,-0.3896559999999999
77,"('unmotivated', 'motivated')",0.0924974,-0.4433319,-0.5358293
78,"('nonresilient', 'resilient')",-0.7727947,-0.2673858,0.5054088999999999
79,"('wavering', 'unwavering')",-0.2009027,-0.2971368,-0.09623409999999999
80,"('dominated', 'dominating')",-0.2786244,-0.6059283,-0.3273039
81,"('submissive', 'aggressive')",1.9027675,0.1743662,-1.7284013
82,"('poor', 'rich')",2.1159526,1.3982031,-0.7177495
83,"('powerless', 'powerful')",-0.7115538,-0.7509795,-0.03942570000000001
84,"('inferior', 'superior')",0.2338261,-0.2192443,-0.4530704
85,"('insignificant', 'prestigious')",-0.7998523,-0.6643883,0.13546399999999992
86,"('uninfluential', 'influential')",1.4549516,1.4272435,-0.027708099999999902
87,"('unsuccessful', 'successful')",0.3662777,0.0742892,-0.2919885
88,"('low', 'eminent')",1.0384182,0.7557131,-0.28270509999999993
