,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6666307,0.7273796,-0.9392511
1,"('unfriendly', 'friendly')",2.2063453,2.2885304,0.08218509999999979
2,"('unlikable', 'likable')",1.1396875,0.2945206,-0.8451668999999999
3,"('repellent', 'pleasant')",1.3170035,1.3755663,0.058562800000000026
4,"('disliked', 'liked')",-0.5233617,0.1134118,0.6367735
5,"('distant', 'outgoing')",0.4223694,0.6301921,0.20782270000000003
6,"('distant', 'open')",0.1741208,0.4932659,0.31914509999999996
7,"('insensitive', 'sensitive')",2.1152252,1.8379243,-0.27730089999999974
8,"('unaffectionate', 'affectionate')",1.138585,1.2531884,0.11460340000000002
9,"('unaffectionate', 'caring')",1.1993183,1.5062736,0.30695530000000004
10,"('unsympathetic', 'sympathetic')",1.780252,0.9246207,-0.8556313
11,"('unhelpful', 'helpful')",0.6269142,0.1486564,-0.47825779999999996
12,"('unsupportive', 'supportive')",0.7412484,1.1820528,0.4408043999999999
13,"('impolite', 'polite')",0.4642656,0.0070425,-0.4572231
14,"('antisocial', 'social')",0.0146765,0.4031269,0.38845040000000003
15,"('boring', 'funny')",0.8205513,0.6003591,-0.22019219999999995
16,"('unpopular', 'popular')",-0.2735729,-0.2139309,0.059642
17,"('nasty', 'nice')",-0.6149762,-0.3400258,0.2749504
18,"('disagreeable', 'welcoming')",0.5558237,1.1243039,0.5684801999999999
19,"('inhospitable', 'hospitable')",0.2431189,0.1323076,-0.1108113
20,"('rough', 'thoughtful')",-0.2711235,-0.0809569,0.19016660000000002
21,"('immoral', 'moral')",1.2678225,0.4224037,-0.8454188
22,"('untrustworthy', 'trustworthy')",1.094394,0.9722164,-0.12217760000000011
23,"('insincere', 'sincere')",1.7765091,1.3989798,-0.37752929999999996
24,"('dishonest', 'honest')",1.8359257,1.5135414,-0.32238429999999996
25,"('egoistic', 'altruistic')",1.1540379,1.2960253,0.14198739999999987
26,"('hardhearted', 'benevolent')",0.3874835,0.8144099,0.42692640000000004
27,"('hardhearted', 'softhearted')",1.2711169,1.8343477,0.5632307999999999
28,"('disloyal', 'loyal')",0.1494554,-0.1194681,-0.2689235
29,"('unfair', 'fair')",-0.635549,-0.1894238,0.4461252
30,"('intolerant', 'tolerant')",0.9473188,0.6153341,-0.3319847
31,"('evil', 'good')",-0.8062224,-0.3910998,0.4151226
32,"('unkind', 'kind')",2.3271136,2.0370349,-0.2900787
33,"('wrong', 'right')",-0.3753407,0.2881504,0.6634911
34,"('mean', 'honorable')",0.6443253,0.193556,-0.4507693
35,"('corrupt', 'incorrupt')",-2.3233214,-1.5702669,0.7530545000000002
36,"('hostile', 'amicable')",-0.1907523,0.3540057,0.544758
37,"('fake', 'genuine')",1.0913896,0.8616581,-0.2297315000000001
38,"('untruthful', 'truthful')",0.0076392,0.0814098,0.0737706
39,"('exploitative', 'cooperative')",0.1199275,0.6430616,0.5231341
40,"('stingy', 'generous')",2.0088134,1.50174,-0.5070734000000001
41,"('unforgiving', 'forgiving')",1.0866988,0.6178913,-0.46880749999999993
42,"('unreliable', 'reliable')",0.4713054,0.6902789,0.21897350000000004
43,"('irresponsible', 'responsible')",1.0008069,0.8343128,-0.16649409999999998
44,"('prejudiced', 'unprejudiced')",-1.3598316,-1.5980508,-0.23821920000000008
45,"('incompetent', 'competent')",1.2066333,1.1342552,-0.07237810000000011
46,"('uncompetitive', 'competitive')",0.81125,0.5300704,-0.2811796
47,"('stupid', 'smart')",1.0917437,0.7091238,-0.3826199000000001
48,"('unintelligent', 'intelligent')",1.106492,0.5874526,-0.5190394
49,"('unable', 'able')",-0.7409805,-0.0833165,0.657664
50,"('clumsy', 'skillful')",-0.2736595,-0.0748955,0.198764
51,"('uneducated', 'educated')",1.537086,1.1839727,-0.35311329999999996
52,"('irrational', 'rational')",-0.2797913,-0.1387941,0.14099720000000002
53,"('uncreative', 'creative')",0.9012382,1.2019954,0.30075719999999995
54,"('incapable', 'capable')",0.9366137,0.3246384,-0.6119753
