,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6329556,0.7794901,-0.8534655000000001
1,"('unfriendly', 'friendly')",1.959353,2.0919031,0.13255010000000023
2,"('unlikable', 'likable')",1.1776839,0.4572735,-0.7204103999999999
3,"('repellent', 'pleasant')",1.2842482,1.4973007,0.2130525000000001
4,"('disliked', 'liked')",-0.3790952,0.1024256,0.4815208
5,"('distant', 'outgoing')",0.4818003,0.6175659,0.1357656
6,"('distant', 'open')",0.3685388,0.6230824,0.25454360000000004
7,"('insensitive', 'sensitive')",1.9386635,1.8244175,-0.11424600000000007
8,"('unaffectionate', 'affectionate')",1.0760716,1.2666288,0.1905572000000002
9,"('unaffectionate', 'caring')",1.0800229,1.4638741,0.38385120000000006
10,"('unsympathetic', 'sympathetic')",1.4826146,0.8240598,-0.6585548
11,"('unhelpful', 'helpful')",0.1403334,-0.0713753,-0.2117087
12,"('unsupportive', 'supportive')",0.8097188,1.2404747,0.4307559000000001
13,"('impolite', 'polite')",0.2381873,0.0366501,-0.2015372
14,"('antisocial', 'social')",-0.2061965,0.220009,0.4262055
15,"('boring', 'funny')",0.8221068,0.6259219,-0.1961849
16,"('unpopular', 'popular')",-0.1072803,0.0295051,0.1367854
17,"('nasty', 'nice')",-0.6410388,-0.3310482,0.3099906
18,"('disagreeable', 'welcoming')",0.7944378,1.2840413,0.48960349999999997
19,"('inhospitable', 'hospitable')",0.2264808,0.1271283,-0.09935250000000001
20,"('rough', 'thoughtful')",-0.404209,-0.0780841,0.3261249
21,"('immoral', 'moral')",0.9568053,0.2693265,-0.6874788
22,"('untrustworthy', 'trustworthy')",0.7489676,0.623659,-0.1253086
23,"('insincere', 'sincere')",1.4357194,1.2371022,-0.19861719999999994
24,"('dishonest', 'honest')",1.2425205,1.0649043,-0.1776161999999999
25,"('egoistic', 'altruistic')",1.0379625,1.2244731,0.18651060000000008
26,"('hardhearted', 'benevolent')",0.1715533,0.5858091,0.41425579999999995
27,"('hardhearted', 'softhearted')",1.3003124,1.9686586,0.6683462
28,"('disloyal', 'loyal')",0.0376847,-0.0909455,-0.1286302
29,"('unfair', 'fair')",-0.3959792,0.0762076,0.47218679999999996
30,"('intolerant', 'tolerant')",0.6493195,0.3575881,-0.29173140000000003
31,"('evil', 'good')",-0.5321571,-0.3719108,0.16024630000000006
32,"('unkind', 'kind')",1.8978385,1.8602512,-0.03758729999999999
33,"('wrong', 'right')",-0.485981,0.1677632,0.6537442
34,"('mean', 'honorable')",0.49449,0.1600869,-0.33440309999999995
35,"('corrupt', 'incorrupt')",-2.216084,-1.4943299,0.7217540999999998
36,"('hostile', 'amicable')",-0.1008442,0.4367105,0.5375547
37,"('fake', 'genuine')",0.6890205,0.5414885,-0.147532
38,"('untruthful', 'truthful')",-0.3630649,-0.2682675,0.09479740000000003
39,"('exploitative', 'cooperative')",-0.3804668,0.2227089,0.6031757
40,"('stingy', 'generous')",2.1321341,1.6177749,-0.5143592000000001
41,"('unforgiving', 'forgiving')",0.9806064,0.4929289,-0.4876775
42,"('unreliable', 'reliable')",0.7990393,1.0415265,0.2424872
43,"('irresponsible', 'responsible')",0.7697895,0.6682011,-0.10158840000000002
44,"('prejudiced', 'unprejudiced')",-1.4564618,-1.6846471,-0.22818530000000004
45,"('incompetent', 'competent')",0.8418123,0.7577302,-0.08408209999999994
46,"('uncompetitive', 'competitive')",0.5381618,0.4116133,-0.1265485
47,"('stupid', 'smart')",0.8130067,0.5983319,-0.21467479999999994
48,"('unintelligent', 'intelligent')",1.2447528,0.7862815,-0.45847130000000014
49,"('unable', 'able')",-0.5576455,0.1421655,0.699811
50,"('clumsy', 'skillful')",-0.1252798,0.1925406,0.3178204
51,"('uneducated', 'educated')",1.3241153,1.1013609,-0.22275440000000013
52,"('irrational', 'rational')",-0.389242,-0.229521,0.15972099999999997
53,"('uncreative', 'creative')",0.8644407,1.2216571,0.3572164000000001
54,"('incapable', 'capable')",1.234891,0.5989881,-0.6359028999999999
55,"('incompetent', 'clever')",1.651871,1.4928948,-0.15897620000000012
56,"('impractical', 'practical')",0.5646931,0.7166709,0.15197780000000005
57,"('unimaginative', 'imaginative')",1.0514294,0.7511761,-0.30025329999999995
58,"('undiscriminating', 'discriminating')",1.4450177,1.0369735,-0.40804419999999997
59,"('foolish', 'wise')",-0.2763275,-0.1325567,0.1437708
60,"('inefficient', 'efficient')",0.632137,0.7768243,0.14468730000000007
61,"('illogical', 'logical')",0.4351328,0.8747892,0.43965640000000006
62,"('incompetent', 'brilliant')",1.0175273,0.863669,-0.1538583
63,"('unperceptive', 'insightful')",1.1468597,0.9690642,-0.1777955
64,"('shy', 'confident')",-0.4738568,-0.9619418,-0.48808499999999994
65,"('insecure', 'secure')",1.0215963,0.3511588,-0.6704374999999999
66,"('inactive', 'active')",-0.9350762,-0.8189443,0.11613190000000007
67,"('doubtful', 'determined')",-0.784837,-0.8077829,-0.022945899999999964
68,"('dependent', 'independent')",-0.1010075,0.137993,0.2390005
69,"('lazy', 'industrious')",-2.1761263,-1.1314571,1.0446692
70,"('lethargic', 'energetic')",2.0740341,1.9136782,-0.16035589999999988
71,"('diffident', 'self-confident')",-0.2643142,-0.0211319,0.2431823
72,"('unambitious', 'ambitious')",1.0504687,0.4286797,-0.6217889999999999
73,"('helpless', 'self-reliant')",0.7387603,0.6880489,-0.05071140000000007
74,"('undedicated', 'dedicated')",1.1543103,2.0052158,0.8509055000000003
75,"('meek', 'impulsive')",0.1136133,-0.399492,-0.5131053
76,"('anxious', 'daring')",1.027295,0.7600036,-0.26729140000000007
77,"('unmotivated', 'motivated')",0.081299,-0.3772008,-0.4584998
78,"('nonresilient', 'resilient')",-0.5477163,-0.0496304,0.4980859
79,"('wavering', 'unwavering')",-0.1360052,-0.1474837,-0.011478500000000003
80,"('dominated', 'dominating')",-0.4716805,-0.6679234,-0.19624289999999994
81,"('submissive', 'aggressive')",1.9135701,0.2975826,-1.6159875000000001
82,"('poor', 'rich')",1.9891948,1.4087113,-0.5804834999999999
83,"('powerless', 'powerful')",-0.6259408,-0.757894,-0.1319532
84,"('inferior', 'superior')",0.2867044,-0.1045477,-0.3912521
85,"('insignificant', 'prestigious')",-0.6062447,-0.3987511,0.20749359999999994
86,"('uninfluential', 'influential')",1.4190151,1.4204427,0.0014275999999999733
87,"('unsuccessful', 'successful')",0.299997,0.0769273,-0.2230697
88,"('low', 'eminent')",0.8751304,0.7562598,-0.11887059999999994
