,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7489709,0.8666831,-0.8822878
1,"('unfriendly', 'friendly')",1.9939327,2.0927936,0.09886089999999981
2,"('unlikable', 'likable')",1.2349047,0.4870063,-0.7478984
3,"('repellent', 'pleasant')",1.3402422,1.4951393,0.1548970999999999
4,"('disliked', 'liked')",-0.4166293,0.0795428,0.4961721
5,"('distant', 'outgoing')",0.3538321,0.4763377,0.12250559999999999
6,"('distant', 'open')",0.2434783,0.4923616,0.2488833
7,"('insensitive', 'sensitive')",2.1086778,1.9072794,-0.2013984000000002
8,"('unaffectionate', 'affectionate')",1.1445464,1.3034167,0.15887030000000002
9,"('unaffectionate', 'caring')",1.1389517,1.4537454,0.31479370000000007
10,"('unsympathetic', 'sympathetic')",1.7101828,0.9711198,-0.7390629999999999
11,"('unhelpful', 'helpful')",0.2537248,-0.0288917,-0.2826165
12,"('unsupportive', 'supportive')",0.8639154,1.2206289,0.3567134999999999
13,"('impolite', 'polite')",0.381999,0.1248151,-0.25718389999999997
14,"('antisocial', 'social')",-0.0737611,0.2880061,0.36176719999999996
15,"('boring', 'funny')",0.8465076,0.6503021,-0.19620550000000003
16,"('unpopular', 'popular')",-0.1947961,-0.0737622,0.1210339
17,"('nasty', 'nice')",-0.6199508,-0.3164647,0.30348610000000004
18,"('disagreeable', 'welcoming')",0.8741372,1.3532,0.4790628
19,"('inhospitable', 'hospitable')",0.1544768,0.0559242,-0.09855259999999999
20,"('rough', 'thoughtful')",-0.3686089,-0.0441602,0.32444870000000003
21,"('immoral', 'moral')",1.1597995,0.4221492,-0.7376503000000001
22,"('untrustworthy', 'trustworthy')",0.9389146,0.817169,-0.12174560000000001
23,"('insincere', 'sincere')",1.6100486,1.3172594,-0.2927892000000001
24,"('dishonest', 'honest')",1.4424088,1.2069236,-0.23548519999999984
25,"('egoistic', 'altruistic')",0.9906248,1.1616972,0.17107240000000012
26,"('hardhearted', 'benevolent')",0.1733989,0.5833083,0.4099094
27,"('hardhearted', 'softhearted')",1.3674463,1.9790578,0.6116115000000002
28,"('disloyal', 'loyal')",0.0339794,-0.1510874,-0.1850668
29,"('unfair', 'fair')",-0.3684142,0.0640297,0.4324439
30,"('intolerant', 'tolerant')",0.816603,0.5374554,-0.27914759999999994
31,"('evil', 'good')",-0.7317464,-0.5175042,0.21424220000000005
32,"('unkind', 'kind')",2.1369938,2.0014138,-0.13558000000000003
33,"('wrong', 'right')",-0.5739349,0.1254413,0.6993762
34,"('mean', 'honorable')",0.5006051,0.1319059,-0.3686992
35,"('corrupt', 'incorrupt')",-2.4620531,-1.6706529,0.7914001999999998
36,"('hostile', 'amicable')",-0.2661058,0.3260709,0.5921767
37,"('fake', 'genuine')",0.8008709,0.662158,-0.13871290000000003
38,"('untruthful', 'truthful')",-0.3120606,-0.2237736,0.08828700000000003
39,"('exploitative', 'cooperative')",-0.2871324,0.2811134,0.5682458
40,"('stingy', 'generous')",2.1181784,1.5973607,-0.5208177
41,"('unforgiving', 'forgiving')",1.0566485,0.6001757,-0.4564728000000001
42,"('unreliable', 'reliable')",0.789379,0.9989438,0.2095648
43,"('irresponsible', 'responsible')",0.9236782,0.7662651,-0.15741309999999997
44,"('prejudiced', 'unprejudiced')",-1.4150967,-1.5767202,-0.16162349999999992
45,"('incompetent', 'competent')",0.945491,0.8354858,-0.11000520000000003
46,"('uncompetitive', 'competitive')",0.7149441,0.5519423,-0.16300179999999997
47,"('stupid', 'smart')",0.9177781,0.6558777,-0.26190040000000003
48,"('unintelligent', 'intelligent')",1.2842593,0.7551816,-0.5290777
49,"('unable', 'able')",-0.4049452,0.184514,0.5894592000000001
50,"('clumsy', 'skillful')",-0.1577039,0.1255701,0.283274
51,"('uneducated', 'educated')",1.473311,1.1814853,-0.29182569999999997
52,"('irrational', 'rational')",-0.385024,-0.2160225,0.16900149999999997
53,"('uncreative', 'creative')",0.8868423,1.1510845,0.2642422000000001
54,"('incapable', 'capable')",1.2145115,0.5615205,-0.652991
55,"('incompetent', 'clever')",1.8436485,1.6144683,-0.22918020000000006
56,"('impractical', 'practical')",0.6280254,0.7142293,0.0862039
57,"('unimaginative', 'imaginative')",1.0558584,0.7459843,-0.30987409999999993
58,"('undiscriminating', 'discriminating')",1.4599186,1.0545123,-0.4054062999999999
59,"('foolish', 'wise')",-0.3010125,-0.1677116,0.13330090000000003
60,"('inefficient', 'efficient')",0.8284321,0.8824337,0.05400159999999998
61,"('illogical', 'logical')",0.4557352,0.7947983,0.33906309999999995
62,"('incompetent', 'brilliant')",1.2016559,0.959677,-0.2419789
63,"('unperceptive', 'insightful')",1.2644396,1.0125471,-0.2518925000000001
64,"('shy', 'confident')",-0.4107689,-0.894474,-0.4837051
65,"('insecure', 'secure')",1.1730969,0.4670409,-0.706056
66,"('inactive', 'active')",-0.9887261,-0.9511127,0.03761340000000002
67,"('doubtful', 'determined')",-0.8142764,-0.8636156,-0.04933920000000003
68,"('dependent', 'independent')",-0.0583546,0.1353637,0.1937183
69,"('lazy', 'industrious')",-2.3690645,-1.3365455,1.032519
70,"('lethargic', 'energetic')",2.2158509,1.9564737,-0.25937719999999986
71,"('diffident', 'self-confident')",-0.3825776,-0.1570332,0.2255444
72,"('unambitious', 'ambitious')",1.1392343,0.4942903,-0.644944
73,"('helpless', 'self-reliant')",0.6386276,0.6252013,-0.013426300000000002
74,"('undedicated', 'dedicated')",1.1269855,1.9547497,0.8277642000000001
75,"('meek', 'impulsive')",-0.0275196,-0.5092174,-0.48169780000000006
76,"('anxious', 'daring')",1.2426499,0.9156069,-0.327043
77,"('unmotivated', 'motivated')",0.0206425,-0.4758493,-0.4964918
78,"('nonresilient', 'resilient')",-0.5655271,-0.140544,0.42498309999999995
79,"('wavering', 'unwavering')",-0.2599067,-0.2869307,-0.027023999999999992
80,"('dominated', 'dominating')",-0.3430103,-0.593822,-0.25081169999999997
81,"('submissive', 'aggressive')",1.9807873,0.2831122,-1.6976751
82,"('poor', 'rich')",2.1320557,1.4537766,-0.6782790999999999
83,"('powerless', 'powerful')",-0.6180269,-0.7121604,-0.09413349999999998
84,"('inferior', 'superior')",0.3032202,-0.0691072,-0.3723274
85,"('insignificant', 'prestigious')",-0.8019648,-0.5568346,0.24513020000000008
86,"('uninfluential', 'influential')",1.4749896,1.3809746,-0.09401499999999996
87,"('unsuccessful', 'successful')",0.3448663,0.0523671,-0.2924992
88,"('low', 'eminent')",0.9862748,0.8200254,-0.1662494
