,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7537953,0.8485061,-0.9052891999999999
1,"('unfriendly', 'friendly')",1.8869116,1.994731,0.10781940000000012
2,"('unlikable', 'likable')",1.143694,0.3696764,-0.7740176
3,"('repellent', 'pleasant')",1.2654784,1.4475366,0.18205820000000017
4,"('disliked', 'liked')",-0.5026545,0.0082753,0.5109298
5,"('distant', 'outgoing')",0.3039164,0.4564033,0.15248690000000004
6,"('distant', 'open')",0.1584825,0.4316979,0.2732154
7,"('insensitive', 'sensitive')",1.9941223,1.8520815,-0.14204079999999997
8,"('unaffectionate', 'affectionate')",1.0020284,1.2011638,0.19913540000000007
9,"('unaffectionate', 'caring')",0.9930231,1.3562977,0.3632746
10,"('unsympathetic', 'sympathetic')",1.6705835,0.9445092,-0.7260743
11,"('unhelpful', 'helpful')",0.2934898,-0.0133433,-0.3068331
12,"('unsupportive', 'supportive')",0.834454,1.2354984,0.40104439999999997
13,"('impolite', 'polite')",0.3882343,0.1158121,-0.27242219999999995
14,"('antisocial', 'social')",-0.04623,0.3099296,0.3561596
15,"('boring', 'funny')",0.7581811,0.5815692,-0.17661190000000004
16,"('unpopular', 'popular')",-0.3296885,-0.1893649,0.1403236
17,"('nasty', 'nice')",-0.6472832,-0.3407718,0.30651139999999993
18,"('disagreeable', 'welcoming')",0.6823671,1.1797858,0.4974187000000001
19,"('inhospitable', 'hospitable')",0.121998,0.0443951,-0.0776029
20,"('rough', 'thoughtful')",-0.3085449,-0.0585696,0.2499753
21,"('immoral', 'moral')",1.1042675,0.3903925,-0.713875
22,"('untrustworthy', 'trustworthy')",0.8338706,0.7091313,-0.1247393
23,"('insincere', 'sincere')",1.5517074,1.3074875,-0.24421990000000005
24,"('dishonest', 'honest')",1.4409694,1.2165808,-0.22438859999999994
25,"('egoistic', 'altruistic')",0.980749,1.1352432,0.15449419999999991
26,"('hardhearted', 'benevolent')",0.1873232,0.5748978,0.3875746
27,"('hardhearted', 'softhearted')",1.2866221,1.8991755,0.6125533999999999
28,"('disloyal', 'loyal')",0.0901737,-0.1028971,-0.1930708
29,"('unfair', 'fair')",-0.3942118,0.1100348,0.5042466
30,"('intolerant', 'tolerant')",0.7764172,0.4971666,-0.2792506
31,"('evil', 'good')",-0.7111089,-0.4886119,0.22249700000000006
32,"('unkind', 'kind')",1.9840486,1.8929767,-0.09107189999999998
33,"('wrong', 'right')",-0.5183402,0.1328806,0.6512208
34,"('mean', 'honorable')",0.4563045,0.1109919,-0.34531259999999997
35,"('corrupt', 'incorrupt')",-2.3425998,-1.5734278,0.769172
36,"('hostile', 'amicable')",-0.3531165,0.2366975,0.5898140000000001
37,"('fake', 'genuine')",0.8598911,0.7074889,-0.15240220000000004
38,"('untruthful', 'truthful')",-0.2368471,-0.1570244,0.0798227
39,"('exploitative', 'cooperative')",-0.2784039,0.2955447,0.5739486
40,"('stingy', 'generous')",2.1567475,1.6046668,-0.5520806999999999
41,"('unforgiving', 'forgiving')",1.0145341,0.5200714,-0.49446270000000014
42,"('unreliable', 'reliable')",0.7824494,0.9964889,0.21403950000000005
43,"('irresponsible', 'responsible')",0.8837006,0.7491144,-0.1345862
44,"('prejudiced', 'unprejudiced')",-1.4153687,-1.6159338,-0.20056510000000016
45,"('incompetent', 'competent')",0.9143271,0.7993689,-0.1149581999999999
46,"('uncompetitive', 'competitive')",0.6895802,0.5145627,-0.17501749999999994
47,"('stupid', 'smart')",0.8650544,0.6095714,-0.255483
48,"('unintelligent', 'intelligent')",1.2341801,0.7734248,-0.46075529999999987
49,"('unable', 'able')",-0.6732865,-0.0194626,0.6538239
50,"('clumsy', 'skillful')",-0.2554526,0.0213055,0.27675809999999995
51,"('uneducated', 'educated')",1.423392,1.1521143,-0.27127769999999995
52,"('irrational', 'rational')",-0.5038295,-0.337923,0.16590650000000007
53,"('uncreative', 'creative')",0.7977881,1.1116096,0.3138215
54,"('incapable', 'capable')",1.0716257,0.4552206,-0.6164051
55,"('incompetent', 'clever')",1.7618467,1.5415318,-0.22031489999999998
56,"('impractical', 'practical')",0.7362534,0.8204109,0.08415750000000011
57,"('unimaginative', 'imaginative')",1.0723836,0.6967763,-0.3756073
58,"('undiscriminating', 'discriminating')",1.4956799,1.0339767,-0.4617032000000001
59,"('foolish', 'wise')",-0.4045904,-0.2264967,0.17809370000000002
60,"('inefficient', 'efficient')",0.8596424,0.9137534,0.05411100000000002
61,"('illogical', 'logical')",0.3994038,0.7966783,0.3972745
62,"('incompetent', 'brilliant')",1.17777,0.9540283,-0.22374169999999993
63,"('unperceptive', 'insightful')",1.2178529,0.9954069,-0.22244600000000003
64,"('shy', 'confident')",-0.4785511,-0.9673206,-0.48876949999999997
65,"('insecure', 'secure')",1.0870744,0.3650579,-0.7220165000000001
66,"('inactive', 'active')",-1.0537242,-0.977054,0.07667020000000002
67,"('doubtful', 'determined')",-0.7846173,-0.7994782,-0.014860900000000066
68,"('dependent', 'independent')",-0.1562188,0.0813838,0.2376026
69,"('lazy', 'industrious')",-2.39256,-1.3586473,1.0339127000000001
70,"('lethargic', 'energetic')",2.1939483,1.9706025,-0.22334580000000015
