,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4640594,0.5745156,-0.8895438
1,"('unfriendly', 'friendly')",1.680246,1.9024027,0.22215669999999998
2,"('unlikable', 'likable')",0.975588,0.1646775,-0.8109105
3,"('repellent', 'pleasant')",1.4016254,1.3879619,-0.013663499999999829
4,"('disliked', 'liked')",-0.6758692,-0.0579,0.6179692
5,"('distant', 'outgoing')",0.0108355,0.313401,0.3025655
6,"('distant', 'open')",-0.0972572,0.2189238,0.316181
7,"('insensitive', 'sensitive')",1.8374521,1.7697308,-0.06772129999999987
8,"('unaffectionate', 'affectionate')",0.925018,1.154219,0.2292010000000001
9,"('unaffectionate', 'caring')",0.8016393,1.2765922,0.4749529
10,"('unsympathetic', 'sympathetic')",1.8059254,1.0281785,-0.7777468999999999
11,"('unhelpful', 'helpful')",0.3907794,-0.0146329,-0.4054123
12,"('unsupportive', 'supportive')",0.5995454,1.0581983,0.4586528999999999
13,"('impolite', 'polite')",0.3799162,0.0602216,-0.3196946
14,"('antisocial', 'social')",0.3924285,0.7927036,0.40027509999999994
15,"('boring', 'funny')",0.7573136,0.5260817,-0.23123190000000005
16,"('unpopular', 'popular')",-0.5835698,-0.5061006,0.07746920000000002
17,"('nasty', 'nice')",-0.9079719,-0.5537607,0.35421120000000006
18,"('disagreeable', 'welcoming')",0.6492225,1.1130514,0.4638289
19,"('inhospitable', 'hospitable')",-0.0996464,-0.1303511,-0.0307047
20,"('rough', 'thoughtful')",-0.2398992,-0.0554019,0.1844973
21,"('immoral', 'moral')",1.3159406,0.5407939,-0.7751467
22,"('untrustworthy', 'trustworthy')",1.2774837,1.1231531,-0.1543306000000002
23,"('insincere', 'sincere')",1.6692608,1.3142427,-0.3550180999999999
24,"('dishonest', 'honest')",1.6751384,1.4332474,-0.24189100000000008
25,"('egoistic', 'altruistic')",0.7661359,0.9540716,0.18793570000000004
26,"('hardhearted', 'benevolent')",0.5244663,0.9180248,0.3935584999999999
27,"('hardhearted', 'softhearted')",1.0615694,1.6078623,0.5462929000000001
28,"('disloyal', 'loyal')",-0.2224268,-0.3668978,-0.144471
29,"('unfair', 'fair')",-0.3988313,0.0522509,0.4510822
30,"('intolerant', 'tolerant')",0.9794656,0.623835,-0.3556306
31,"('evil', 'good')",-1.0300286,-0.6208837,0.40914490000000003
32,"('unkind', 'kind')",1.8843173,1.812644,-0.07167330000000005
33,"('wrong', 'right')",-0.6851777,-0.0024564,0.6827213
34,"('mean', 'honorable')",0.4778929,0.0182306,-0.4596623
35,"('corrupt', 'incorrupt')",-2.5678121,-1.6771989,0.8906131999999998
36,"('hostile', 'amicable')",-0.6031263,-0.0332036,0.5699227
37,"('fake', 'genuine')",0.9849894,0.8199426,-0.16504680000000005
38,"('untruthful', 'truthful')",-0.3933295,-0.3325052,0.0608243
39,"('exploitative', 'cooperative')",0.0233135,0.6577934,0.6344799
40,"('stingy', 'generous')",2.0298098,1.5166837,-0.5131261000000003
41,"('unforgiving', 'forgiving')",0.8770531,0.4439027,-0.43315040000000005
42,"('unreliable', 'reliable')",0.7160777,0.8975112,0.18143349999999991
43,"('irresponsible', 'responsible')",0.9688315,0.7748888,-0.1939426999999999
44,"('prejudiced', 'unprejudiced')",-1.2324848,-1.4042218,-0.17173700000000003
