,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7722273,0.8062944,-0.9659329
1,"('unfriendly', 'friendly')",1.8675151,2.0739052,0.2063900999999999
2,"('unlikable', 'likable')",1.1683317,0.4088273,-0.7595044
3,"('repellent', 'pleasant')",1.2307739,1.3815096,0.15073570000000003
4,"('disliked', 'liked')",-0.5122872,0.0834736,0.5957608000000001
5,"('distant', 'outgoing')",0.3932503,0.6158285,0.2225782
6,"('distant', 'open')",0.235881,0.5638924,0.32801139999999995
7,"('insensitive', 'sensitive')",1.9423073,1.7992508,-0.14305649999999992
8,"('unaffectionate', 'affectionate')",1.0616507,1.2985021,0.23685140000000016
9,"('unaffectionate', 'caring')",1.0561165,1.4551145,0.3989980000000002
10,"('unsympathetic', 'sympathetic')",1.6127296,0.8384524,-0.7742772
11,"('unhelpful', 'helpful')",0.2516494,-0.0734155,-0.3250649
12,"('unsupportive', 'supportive')",0.8661053,1.2629014,0.3967961000000001
13,"('impolite', 'polite')",0.2843367,-0.0522779,-0.3366146
14,"('antisocial', 'social')",-0.0093498,0.3051863,0.31453610000000004
15,"('boring', 'funny')",0.6987806,0.5484357,-0.1503449
16,"('unpopular', 'popular')",-0.420343,-0.2429071,0.17743590000000004
17,"('nasty', 'nice')",-0.6465342,-0.3619166,0.28461759999999997
18,"('disagreeable', 'welcoming')",0.8006776,1.249475,0.4487973999999999
19,"('inhospitable', 'hospitable')",0.1747243,0.1299979,-0.0447264
20,"('rough', 'thoughtful')",-0.4081259,-0.1209993,0.2871266
21,"('immoral', 'moral')",1.1276725,0.3844349,-0.7432376
22,"('untrustworthy', 'trustworthy')",0.9142219,0.7481471,-0.16607480000000008
23,"('insincere', 'sincere')",1.515379,1.2409095,-0.2744694999999999
24,"('dishonest', 'honest')",1.4077674,1.2003737,-0.2073936999999999
25,"('egoistic', 'altruistic')",1.0664409,1.2342188,0.16777790000000015
26,"('hardhearted', 'benevolent')",0.2574706,0.6545468,0.3970762
27,"('hardhearted', 'softhearted')",1.2216171,1.8505283,0.6289111999999999
28,"('disloyal', 'loyal')",0.147978,0.0093513,-0.1386267
29,"('unfair', 'fair')",-0.3280526,0.1716372,0.4996898
30,"('intolerant', 'tolerant')",0.8173321,0.4426825,-0.3746496
31,"('evil', 'good')",-0.6351502,-0.3418347,0.2933155
32,"('unkind', 'kind')",1.9720838,1.8694315,-0.10265230000000014
33,"('wrong', 'right')",-0.5746348,0.1134988,0.6881336
34,"('mean', 'honorable')",0.4380321,0.0608992,-0.3771329
35,"('corrupt', 'incorrupt')",-2.3342278,-1.4871806,0.8470471999999998
36,"('hostile', 'amicable')",-0.3438742,0.3069442,0.6508184
37,"('fake', 'genuine')",0.8365561,0.6896044,-0.14695170000000002
38,"('untruthful', 'truthful')",-0.1915727,-0.1316953,0.059877400000000025
39,"('exploitative', 'cooperative')",-0.2662348,0.3243563,0.5905910999999999
40,"('stingy', 'generous')",2.0978956,1.5848278,-0.5130678000000002
41,"('unforgiving', 'forgiving')",1.0208596,0.5539751,-0.46688450000000004
42,"('unreliable', 'reliable')",0.8646641,1.023222,0.15855790000000003
43,"('irresponsible', 'responsible')",0.9243438,0.7511424,-0.17320140000000006
44,"('prejudiced', 'unprejudiced')",-1.4355309,-1.6461515,-0.21062059999999994
45,"('incompetent', 'competent')",0.838436,0.7686729,-0.06976309999999997
46,"('uncompetitive', 'competitive')",0.623532,0.4078432,-0.21568879999999996
47,"('stupid', 'smart')",0.7450122,0.5097999,-0.23521230000000004
48,"('unintelligent', 'intelligent')",1.24469,0.7370529,-0.5076371000000001
49,"('unable', 'able')",-0.5923834,0.0091221,0.6015055
50,"('clumsy', 'skillful')",-0.2240083,0.0246236,0.2486319
51,"('uneducated', 'educated')",1.2989871,1.0255675,-0.2734196
52,"('irrational', 'rational')",-0.4127665,-0.1750524,0.23771409999999998
53,"('uncreative', 'creative')",0.7805381,1.134744,0.35420589999999996
54,"('incapable', 'capable')",1.1477728,0.518574,-0.6291988000000001
55,"('incompetent', 'clever')",1.8437904,1.5270125,-0.31677789999999995
56,"('impractical', 'practical')",0.6948124,0.7805679,0.08575549999999998
57,"('unimaginative', 'imaginative')",1.0228058,0.6977665,-0.32503930000000003
58,"('undiscriminating', 'discriminating')",1.4591875,1.021805,-0.4373825
59,"('foolish', 'wise')",-0.3335095,-0.1595458,0.17396370000000003
60,"('inefficient', 'efficient')",0.9307223,0.8793943,-0.05132800000000004
61,"('illogical', 'logical')",0.4566557,0.8303448,0.3736891
62,"('incompetent', 'brilliant')",1.1701017,0.9252453,-0.24485639999999997
63,"('unperceptive', 'insightful')",1.1616618,0.9097361,-0.25192570000000003
64,"('shy', 'confident')",-0.307554,-0.8544567,-0.5469027
65,"('insecure', 'secure')",1.2147848,0.3979063,-0.8168785000000001
66,"('inactive', 'active')",-1.0931053,-0.9663199,0.12678539999999994
67,"('doubtful', 'determined')",-0.726453,-0.7630652,-0.036612199999999984
68,"('dependent', 'independent')",-0.1659938,0.0669898,0.2329836
69,"('lazy', 'industrious')",-2.3080799,-1.234354,1.0737259000000001
70,"('lethargic', 'energetic')",2.1459813,1.8640679,-0.28191339999999987
71,"('diffident', 'self-confident')",-0.3724257,-0.1109549,0.2614708
72,"('unambitious', 'ambitious')",1.2361372,0.5523134,-0.6838238
73,"('helpless', 'self-reliant')",0.777781,0.7571315,-0.020649499999999987
74,"('undedicated', 'dedicated')",1.1508634,1.9982673,0.8474039
75,"('meek', 'impulsive')",-0.1161432,-0.533448,-0.41730480000000003
76,"('anxious', 'daring')",1.16383,0.7692888,-0.3945411999999999
77,"('unmotivated', 'motivated')",-0.0060819,-0.4769853,-0.4709034
78,"('nonresilient', 'resilient')",-0.6423187,-0.1902934,0.4520253
79,"('wavering', 'unwavering')",-0.2951027,-0.2747548,0.020347899999999974
80,"('dominated', 'dominating')",-0.3342148,-0.6092337,-0.2750189
81,"('submissive', 'aggressive')",1.8156121,0.107496,-1.7081161
82,"('poor', 'rich')",1.8695296,1.2708847,-0.5986448999999998
83,"('powerless', 'powerful')",-0.470042,-0.6381268,-0.16808479999999998
