,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6673538,0.733136,-0.9342178000000001
1,"('unfriendly', 'friendly')",1.9410903,2.1045532,0.16346289999999986
2,"('unlikable', 'likable')",1.2110742,0.420675,-0.7903992000000001
3,"('repellent', 'pleasant')",1.3014519,1.4660148,0.16456289999999996
4,"('disliked', 'liked')",-0.4222855,0.0721113,0.49439679999999997
5,"('distant', 'outgoing')",0.3573827,0.5436465,0.18626380000000003
6,"('distant', 'open')",0.2210877,0.5245201,0.30343240000000005
7,"('insensitive', 'sensitive')",2.101896,1.9614123,-0.14048369999999988
8,"('unaffectionate', 'affectionate')",1.0820972,1.3068475,0.22475029999999996
9,"('unaffectionate', 'caring')",1.0845141,1.4577437,0.37322959999999994
10,"('unsympathetic', 'sympathetic')",1.6296398,0.8822534,-0.7473864000000001
11,"('unhelpful', 'helpful')",0.2586569,-0.0540664,-0.31272330000000004
12,"('unsupportive', 'supportive')",0.8678565,1.2481963,0.3803398
13,"('impolite', 'polite')",0.4061811,0.1144263,-0.29175480000000004
14,"('antisocial', 'social')",-0.0868912,0.2395104,0.3264016
15,"('boring', 'funny')",0.8105763,0.6327978,-0.17777850000000006
16,"('unpopular', 'popular')",-0.1998501,-0.0891263,0.1107238
17,"('nasty', 'nice')",-0.657814,-0.3552953,0.30251870000000003
18,"('disagreeable', 'welcoming')",0.822378,1.3049273,0.48254929999999985
19,"('inhospitable', 'hospitable')",0.1647842,0.0960114,-0.0687728
20,"('rough', 'thoughtful')",-0.4387058,-0.1400736,0.2986322
21,"('immoral', 'moral')",1.118192,0.3389279,-0.7792641
22,"('untrustworthy', 'trustworthy')",0.8423214,0.6733109,-0.16901049999999995
23,"('insincere', 'sincere')",1.5668468,1.3036307,-0.26321609999999995
24,"('dishonest', 'honest')",1.39539,1.2052333,-0.19015669999999996
25,"('egoistic', 'altruistic')",1.0016639,1.1606071,0.15894319999999995
26,"('hardhearted', 'benevolent')",0.1409041,0.5592768,0.41837270000000004
27,"('hardhearted', 'softhearted')",1.2960902,1.9546613,0.6585710999999999
28,"('disloyal', 'loyal')",0.0808807,-0.0944298,-0.17531049999999998
29,"('unfair', 'fair')",-0.3970958,0.0688937,0.4659895
30,"('intolerant', 'tolerant')",0.8073526,0.4869322,-0.3204204
31,"('evil', 'good')",-0.6456766,-0.4296155,0.21606110000000006
32,"('unkind', 'kind')",2.076641,1.936396,-0.14024499999999995
33,"('wrong', 'right')",-0.5753917,0.124722,0.7001137
34,"('mean', 'honorable')",0.500885,0.1337898,-0.36709520000000007
35,"('corrupt', 'incorrupt')",-2.3681528,-1.5611138,0.8070389999999998
36,"('hostile', 'amicable')",-0.2619595,0.3424747,0.6044342
