,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8243417,0.8506176,-0.9737241
1,"('unfriendly', 'friendly')",1.844292,2.1227552,0.2784631999999998
2,"('unlikable', 'likable')",1.1700105,0.245723,-0.9242875
3,"('repellent', 'pleasant')",1.0874848,1.1721798,0.08469500000000019
4,"('disliked', 'liked')",-0.6941727,-0.1714155,0.5227572
5,"('distant', 'outgoing')",0.1854805,0.4659166,0.2804361
6,"('distant', 'open')",0.0752572,0.3738555,0.2985983
7,"('insensitive', 'sensitive')",2.0295817,1.9364065,-0.09317520000000012
8,"('unaffectionate', 'affectionate')",0.8721858,1.0873633,0.21517750000000002
9,"('unaffectionate', 'caring')",0.8730175,1.3581785,0.48516099999999995
10,"('unsympathetic', 'sympathetic')",1.7827139,1.0845321,-0.6981818
11,"('unhelpful', 'helpful')",0.3935165,0.0556,-0.3379165
12,"('unsupportive', 'supportive')",0.8788808,1.241967,0.3630862
13,"('impolite', 'polite')",0.405686,0.105535,-0.300151
14,"('antisocial', 'social')",0.632176,1.0066597,0.3744837
15,"('boring', 'funny')",0.6599489,0.2464546,-0.4134943
16,"('unpopular', 'popular')",-0.3932658,-0.345873,0.04739280000000001
17,"('nasty', 'nice')",-0.7163008,-0.3883985,0.3279023
18,"('disagreeable', 'welcoming')",0.8251488,1.2210932,0.3959444000000001
19,"('inhospitable', 'hospitable')",-0.1374889,-0.016989,0.1204999
20,"('rough', 'thoughtful')",0.2526529,0.4435769,0.19092399999999998
21,"('immoral', 'moral')",1.4173771,0.6999821,-0.7173949999999999
22,"('untrustworthy', 'trustworthy')",1.6314881,1.369553,-0.2619351000000001
23,"('insincere', 'sincere')",1.4101686,1.1563014,-0.25386719999999996
24,"('dishonest', 'honest')",1.7407755,1.4936775,-0.24709800000000004
25,"('egoistic', 'altruistic')",1.0630364,1.1499525,0.08691609999999983
26,"('hardhearted', 'benevolent')",0.5621118,0.9537356,0.39162379999999997
27,"('hardhearted', 'softhearted')",1.0542606,1.536349,0.48208839999999986
28,"('disloyal', 'loyal')",0.027969,-0.2059682,-0.23393719999999998
29,"('unfair', 'fair')",-0.3255532,0.0123349,0.33788809999999997
30,"('intolerant', 'tolerant')",0.8950406,0.5229415,-0.3720991
31,"('evil', 'good')",-0.6510918,-0.4047002,0.2463916
32,"('unkind', 'kind')",1.7815577,1.7368435,-0.04471420000000004
33,"('wrong', 'right')",-0.2638407,0.3136152,0.5774558999999999
34,"('mean', 'honorable')",0.4858411,0.1121893,-0.37365180000000003
35,"('corrupt', 'incorrupt')",-2.1867823,-1.4686029,0.7181793999999999
36,"('hostile', 'amicable')",-0.1324805,0.3298491,0.4623296
37,"('fake', 'genuine')",1.0893324,0.9955067,-0.09382570000000001
38,"('untruthful', 'truthful')",-0.5835439,-0.4082337,0.17531020000000003
39,"('exploitative', 'cooperative')",0.3940432,1.0644851,0.6704418999999999
40,"('stingy', 'generous')",2.1709226,1.4902146,-0.6807079999999999
41,"('unforgiving', 'forgiving')",0.9914607,0.4342621,-0.5571986
42,"('unreliable', 'reliable')",0.8902884,1.0398731,0.14958470000000013
43,"('irresponsible', 'responsible')",0.9785886,0.8435013,-0.13508730000000002
44,"('prejudiced', 'unprejudiced')",-1.3691773,-1.4927783,-0.12360099999999985
45,"('incompetent', 'competent')",1.0335215,0.9215978,-0.11192369999999996
