,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6107382,0.7332908,-0.8774473999999999
1,"('unfriendly', 'friendly')",1.6933855,1.901279,0.20789349999999995
2,"('unlikable', 'likable')",0.9396404,0.0635663,-0.8760741000000001
3,"('repellent', 'pleasant')",1.2635891,1.3039236,0.04033450000000016
4,"('disliked', 'liked')",-0.4816406,0.1440369,0.6256775
5,"('distant', 'outgoing')",0.0503555,0.3830986,0.3327431
6,"('distant', 'open')",-0.101165,0.2616624,0.3628274
7,"('insensitive', 'sensitive')",1.9672076,1.7378414,-0.22936620000000008
8,"('unaffectionate', 'affectionate')",0.8322273,0.9933428,0.16111549999999997
9,"('unaffectionate', 'caring')",0.8305112,1.2626164,0.43210519999999997
10,"('unsympathetic', 'sympathetic')",1.9063631,1.0289952,-0.8773679000000001
11,"('unhelpful', 'helpful')",0.5738805,0.0098387,-0.5640418
12,"('unsupportive', 'supportive')",0.7860523,1.1309288,0.3448764999999999
13,"('impolite', 'polite')",0.4652201,0.0178316,-0.4473885
14,"('antisocial', 'social')",0.3989538,0.7751897,0.37623589999999996
15,"('boring', 'funny')",0.8535573,0.5063829,-0.3471744
16,"('unpopular', 'popular')",-0.4977027,-0.3935291,0.10417359999999998
17,"('nasty', 'nice')",-0.5715224,-0.2742841,0.2972383
18,"('disagreeable', 'welcoming')",0.4219577,0.9731602,0.5512025
19,"('inhospitable', 'hospitable')",-0.0725185,-0.1059814,-0.033462900000000004
20,"('rough', 'thoughtful')",-0.0739363,0.0448592,0.1187955
21,"('immoral', 'moral')",1.3997682,0.6245438,-0.7752244
22,"('untrustworthy', 'trustworthy')",1.1658547,1.0865365,-0.0793181999999999
23,"('insincere', 'sincere')",1.5988905,1.1529531,-0.44593740000000004
24,"('dishonest', 'honest')",1.9537916,1.6314712,-0.32232039999999995
25,"('egoistic', 'altruistic')",0.9571277,1.0904288,0.13330109999999995
26,"('hardhearted', 'benevolent')",0.475716,0.8782019,0.40248589999999995
27,"('hardhearted', 'softhearted')",1.1044891,1.6309169,0.5264278
28,"('disloyal', 'loyal')",0.0720988,-0.292161,-0.3642598
29,"('unfair', 'fair')",-0.4811533,-0.0503548,0.43079850000000003
30,"('intolerant', 'tolerant')",1.0556099,0.6793461,-0.37626380000000015
31,"('evil', 'good')",-0.8520419,-0.4675315,0.38451040000000003
32,"('unkind', 'kind')",2.0953271,1.8726263,-0.22270079999999992
33,"('wrong', 'right')",-0.3926161,0.2282079,0.620824
34,"('mean', 'honorable')",0.3844447,-0.0278538,-0.41229849999999996
35,"('corrupt', 'incorrupt')",-2.344482,-1.5309178,0.8135642000000001
36,"('hostile', 'amicable')",-0.5430968,0.0755165,0.6186133
37,"('fake', 'genuine')",1.2601166,0.9571226,-0.3029939999999999
38,"('untruthful', 'truthful')",-0.2081292,-0.1505334,0.057595799999999975
39,"('exploitative', 'cooperative')",0.068109,0.7054052,0.6372962
40,"('stingy', 'generous')",2.0322184,1.4248846,-0.6073338000000001
41,"('unforgiving', 'forgiving')",1.0309777,0.4224931,-0.6084845999999999
42,"('unreliable', 'reliable')",0.6241228,0.7384665,0.11434370000000005
43,"('irresponsible', 'responsible')",0.9036465,0.7222824,-0.18136410000000003
44,"('prejudiced', 'unprejudiced')",-1.5111729,-1.6066744,-0.0955014999999999
45,"('incompetent', 'competent')",1.2079377,1.0267285,-0.18120920000000007
46,"('uncompetitive', 'competitive')",0.9424078,0.5783214,-0.36408640000000003
47,"('stupid', 'smart')",0.9831461,0.5237469,-0.4593992
48,"('unintelligent', 'intelligent')",1.1160293,0.4915406,-0.6244886999999999
49,"('unable', 'able')",-0.9095684,-0.2905686,0.6189998000000001
50,"('clumsy', 'skillful')",-0.5002214,-0.3188934,0.18132800000000004
51,"('uneducated', 'educated')",1.6299716,1.1996436,-0.43032800000000004
52,"('irrational', 'rational')",-0.3875972,-0.1859646,0.20163259999999997
53,"('uncreative', 'creative')",0.7586132,1.0073309,0.24871769999999993
54,"('incapable', 'capable')",0.7090943,0.1138142,-0.5952801
55,"('incompetent', 'clever')",2.0131844,1.5704556,-0.44272880000000003
56,"('impractical', 'practical')",0.8685358,0.9194228,0.050887000000000016
57,"('unimaginative', 'imaginative')",1.3706087,0.8127832,-0.5578255
58,"('undiscriminating', 'discriminating')",1.3692532,0.8428449,-0.5264082999999999
59,"('foolish', 'wise')",-0.7475609,-0.5341528,0.2134081
60,"('inefficient', 'efficient')",1.1589721,1.1325832,-0.026388899999999937
61,"('illogical', 'logical')",0.0365685,0.4146594,0.3780909
62,"('incompetent', 'brilliant')",1.1991147,0.9113961,-0.28771859999999994
63,"('unperceptive', 'insightful')",1.218796,0.8896516,-0.3291444
64,"('shy', 'confident')",-0.3788749,-0.8204783,-0.4416034
65,"('insecure', 'secure')",1.2125174,0.2651854,-0.9473320000000001
66,"('inactive', 'active')",-1.3364255,-1.2784171,0.05800840000000007
67,"('doubtful', 'determined')",-1.0510541,-0.9947438,0.056310300000000035
68,"('dependent', 'independent')",-0.4818197,-0.1799129,0.30190680000000003
69,"('lazy', 'industrious')",-2.5066419,-1.463965,1.0426769
70,"('lethargic', 'energetic')",2.2142243,1.8678046,-0.3464197000000002
71,"('diffident', 'self-confident')",-0.6910731,-0.3583638,0.3327093
72,"('unambitious', 'ambitious')",1.2206568,0.6543326,-0.5663241999999999
73,"('helpless', 'self-reliant')",0.5396377,0.6399001,0.10026239999999997
74,"('undedicated', 'dedicated')",1.0974747,1.8828075,0.7853327999999999
75,"('meek', 'impulsive')",-0.3879079,-0.843719,-0.45581109999999997
76,"('anxious', 'daring')",1.554563,1.0001698,-0.5543931999999998
77,"('unmotivated', 'motivated')",-0.2170165,-0.7399579,-0.5229413999999999
78,"('nonresilient', 'resilient')",-0.9031697,-0.3966575,0.5065122
79,"('wavering', 'unwavering')",-0.2196807,-0.3108706,-0.09118989999999999
80,"('dominated', 'dominating')",0.1100356,-0.3961525,-0.5061881
81,"('submissive', 'aggressive')",1.9604204,0.1462515,-1.8141689
82,"('poor', 'rich')",1.6934672,1.0858642,-0.6076029999999999
83,"('powerless', 'powerful')",-0.6261697,-0.6940633,-0.0678936
84,"('inferior', 'superior')",0.1677139,-0.2903711,-0.45808499999999996
85,"('insignificant', 'prestigious')",-0.9791307,-0.765264,0.21386669999999997
86,"('uninfluential', 'influential')",1.520299,1.4773579,-0.042941100000000176
87,"('unsuccessful', 'successful')",0.3046735,-0.0850424,-0.3897159
88,"('low', 'eminent')",1.1649652,0.7790439,-0.3859212999999999
