,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7441516,0.8168337,-0.9273178999999999
1,"('unfriendly', 'friendly')",1.9225479,2.0451969,0.12264900000000001
2,"('unlikable', 'likable')",1.1940312,0.3869251,-0.8071060999999999
3,"('repellent', 'pleasant')",1.2843177,1.453634,0.1693163000000002
4,"('disliked', 'liked')",-0.4489972,0.0206749,0.4696721
5,"('distant', 'outgoing')",0.3995321,0.5314136,0.13188150000000004
6,"('distant', 'open')",0.258316,0.5265994,0.26828340000000006
7,"('insensitive', 'sensitive')",2.0354556,1.864805,-0.1706506000000001
8,"('unaffectionate', 'affectionate')",1.0606904,1.2234348,0.1627444
9,"('unaffectionate', 'caring')",1.0814662,1.4136309,0.3321647000000001
10,"('unsympathetic', 'sympathetic')",1.5755488,0.836042,-0.7395068
11,"('unhelpful', 'helpful')",0.2052184,-0.0755812,-0.2807996
12,"('unsupportive', 'supportive')",0.8281851,1.2178794,0.38969429999999994
13,"('impolite', 'polite')",0.353283,0.0781132,-0.2751698
14,"('antisocial', 'social')",-0.0395139,0.2985023,0.3380162
15,"('boring', 'funny')",0.7808892,0.5746073,-0.2062818999999999
16,"('unpopular', 'popular')",-0.1589411,-0.0648208,0.0941203
17,"('nasty', 'nice')",-0.608918,-0.3091274,0.29979059999999996
18,"('disagreeable', 'welcoming')",0.8101381,1.2834727,0.47333459999999994
19,"('inhospitable', 'hospitable')",0.1185818,0.0422758,-0.076306
20,"('rough', 'thoughtful')",-0.3669209,-0.076076,0.29084489999999996
21,"('immoral', 'moral')",1.0811014,0.3271438,-0.7539576000000001
22,"('untrustworthy', 'trustworthy')",0.8139525,0.6677844,-0.14616810000000002
23,"('insincere', 'sincere')",1.5134145,1.2712246,-0.24218990000000007
24,"('dishonest', 'honest')",1.3761692,1.1303045,-0.24586470000000005
25,"('egoistic', 'altruistic')",1.0563004,1.210161,0.15386060000000001
26,"('hardhearted', 'benevolent')",0.1900518,0.5808055,0.3907537
27,"('hardhearted', 'softhearted')",1.3127577,1.9109498,0.5981921000000001
28,"('disloyal', 'loyal')",0.1038064,-0.0996229,-0.20342929999999998
29,"('unfair', 'fair')",-0.3870628,0.098437,0.4854998
30,"('intolerant', 'tolerant')",0.7595514,0.4538356,-0.3057158
31,"('evil', 'good')",-0.5582182,-0.3832357,0.17498249999999999
32,"('unkind', 'kind')",2.0439556,1.8796251,-0.16433049999999993
33,"('wrong', 'right')",-0.524888,0.1620698,0.6869578000000001
34,"('mean', 'honorable')",0.5117638,0.1400985,-0.3716653
35,"('corrupt', 'incorrupt')",-2.2845709,-1.5071766,0.7773942999999999
36,"('hostile', 'amicable')",-0.203458,0.3877906,0.5912486
37,"('fake', 'genuine')",0.7716703,0.6162738,-0.15539650000000005
