,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7936856,0.8817524,-0.9119332000000001
1,"('unfriendly', 'friendly')",1.8495286,1.9592573,0.10972870000000001
2,"('unlikable', 'likable')",1.3204386,0.480027,-0.8404115999999999
3,"('repellent', 'pleasant')",1.2851666,1.3761245,0.09095790000000004
4,"('disliked', 'liked')",-0.5754359,-0.0642527,0.5111832000000001
5,"('distant', 'outgoing')",0.210379,0.4367768,0.2263978
6,"('distant', 'open')",-0.0029299,0.3097924,0.3127223
7,"('insensitive', 'sensitive')",2.0633902,1.8898162,-0.17357400000000012
8,"('unaffectionate', 'affectionate')",0.9929161,1.1869266,0.19401050000000009
9,"('unaffectionate', 'caring')",1.1098489,1.5106553,0.4008064
10,"('unsympathetic', 'sympathetic')",1.7148117,0.9810741,-0.7337376000000001
11,"('unhelpful', 'helpful')",0.3407843,0.0491506,-0.2916337
12,"('unsupportive', 'supportive')",0.8308596,1.3026,0.47174039999999995
13,"('impolite', 'polite')",0.5446043,0.1954126,-0.34919170000000005
14,"('antisocial', 'social')",0.3284426,0.6876038,0.3591612
15,"('boring', 'funny')",0.7707733,0.5985106,-0.1722627
16,"('unpopular', 'popular')",-0.2264216,-0.2461018,-0.01968020000000001
17,"('nasty', 'nice')",-0.6470048,-0.2711442,0.37586060000000004
18,"('disagreeable', 'welcoming')",0.8183157,1.3404671,0.5221513999999999
19,"('inhospitable', 'hospitable')",0.2480254,0.2269649,-0.02106050000000001
20,"('rough', 'thoughtful')",-0.283585,-0.0579958,0.2255892
21,"('immoral', 'moral')",1.2497024,0.4705367,-0.7791657000000001
22,"('untrustworthy', 'trustworthy')",1.2400416,1.1880882,-0.05195340000000015
23,"('insincere', 'sincere')",1.5799945,1.3234088,-0.2565857
24,"('dishonest', 'honest')",1.6054041,1.2990382,-0.30636589999999986
25,"('egoistic', 'altruistic')",1.1584544,1.2972754,0.13882099999999986
26,"('hardhearted', 'benevolent')",0.3221452,0.7885612,0.46641599999999994
27,"('hardhearted', 'softhearted')",1.1588628,1.8273209,0.6684580999999998
28,"('disloyal', 'loyal')",-0.0902387,-0.3212193,-0.23098059999999998
29,"('unfair', 'fair')",-0.6544404,-0.2020097,0.4524307000000001
30,"('intolerant', 'tolerant')",0.9633184,0.6839166,-0.27940180000000003
31,"('evil', 'good')",-1.1062515,-0.784812,0.3214395
32,"('unkind', 'kind')",2.0247137,1.8399667,-0.184747
33,"('wrong', 'right')",-0.3077305,0.4106426,0.7183731
34,"('mean', 'honorable')",0.6398537,0.1889549,-0.45089879999999993
35,"('corrupt', 'incorrupt')",-2.4896598,-1.7776289,0.7120309
36,"('hostile', 'amicable')",-0.5039763,-0.0264104,0.47756590000000004
37,"('fake', 'genuine')",0.8180916,0.6809764,-0.1371152
38,"('untruthful', 'truthful')",-0.1725819,-0.1040209,0.06856100000000001
39,"('exploitative', 'cooperative')",0.0621327,0.7264524,0.6643197
40,"('stingy', 'generous')",2.0358366,1.4507996,-0.585037
41,"('unforgiving', 'forgiving')",1.065794,0.54994,-0.5158539999999999
42,"('unreliable', 'reliable')",0.6643064,0.9065278,0.24222140000000003
43,"('irresponsible', 'responsible')",0.9695857,0.805871,-0.1637147
44,"('prejudiced', 'unprejudiced')",-1.4167803,-1.6063088,-0.1895285
45,"('incompetent', 'competent')",1.084311,0.9839092,-0.10040179999999999
46,"('uncompetitive', 'competitive')",0.910872,0.6573461,-0.25352589999999997
47,"('stupid', 'smart')",0.8366295,0.5299064,-0.3067231
48,"('unintelligent', 'intelligent')",1.0772746,0.5509124,-0.5263622
49,"('unable', 'able')",-0.7319497,0.0262443,0.758194
50,"('clumsy', 'skillful')",-0.3172333,-0.0381828,0.2790505
51,"('uneducated', 'educated')",1.666712,1.2865906,-0.38012139999999994
52,"('irrational', 'rational')",-0.5226985,-0.3161302,0.20656829999999998
53,"('uncreative', 'creative')",0.7774097,1.1028407,0.325431
54,"('incapable', 'capable')",1.0113912,0.4720928,-0.5392984000000001
55,"('incompetent', 'clever')",2.0963251,1.7654724,-0.3308527000000001
56,"('impractical', 'practical')",0.6600673,0.8333336,0.17326629999999998
57,"('unimaginative', 'imaginative')",1.1672785,0.7940747,-0.3732038000000001
58,"('undiscriminating', 'discriminating')",1.2246241,0.7605323,-0.46409179999999994
59,"('foolish', 'wise')",-0.6620013,-0.3628914,0.29910990000000004
60,"('inefficient', 'efficient')",1.2622223,1.3256318,0.06340950000000012
61,"('illogical', 'logical')",0.2250616,0.6581596,0.433098
62,"('incompetent', 'brilliant')",1.507834,1.3778068,-0.1300271999999998
63,"('unperceptive', 'insightful')",1.194869,0.9582008,-0.2366682
64,"('shy', 'confident')",-0.236908,-0.7633381,-0.5264301
65,"('insecure', 'secure')",1.3341836,0.5393359,-0.7948477
66,"('inactive', 'active')",-1.1163632,-1.0317245,0.08463870000000018
67,"('doubtful', 'determined')",-0.9515238,-0.9206412,0.030882599999999982
68,"('dependent', 'independent')",-0.5479335,-0.257086,0.2908475
69,"('lazy', 'industrious')",-2.2749786,-1.2943122,0.9806663999999998
70,"('lethargic', 'energetic')",2.2823894,2.0717538,-0.2106355999999998
71,"('diffident', 'self-confident')",-0.2940706,0.0182904,0.312361
72,"('unambitious', 'ambitious')",1.3281242,0.727011,-0.6011132
73,"('helpless', 'self-reliant')",0.5245799,0.5136893,-0.010890599999999973
74,"('undedicated', 'dedicated')",1.0803189,1.9489756,0.8686567000000001
75,"('meek', 'impulsive')",-0.1014213,-0.718935,-0.6175136999999999
76,"('anxious', 'daring')",1.3297239,0.9255022,-0.4042217
77,"('unmotivated', 'motivated')",0.0670461,-0.3591888,-0.42623489999999997
78,"('nonresilient', 'resilient')",-0.5689765,-0.0910975,0.477879
79,"('wavering', 'unwavering')",-0.4781933,-0.4993225,-0.021129200000000015
80,"('dominated', 'dominating')",-0.1588142,-0.4895105,-0.33069630000000005
81,"('submissive', 'aggressive')",1.9833715,0.2042573,-1.7791142
82,"('poor', 'rich')",2.1987886,1.3812994,-0.8174891999999998
83,"('powerless', 'powerful')",-0.5954881,-0.618906,-0.02341789999999999
84,"('inferior', 'superior')",0.1352169,-0.3152175,-0.4504344
85,"('insignificant', 'prestigious')",-0.9068995,-0.7006013,0.2062982
86,"('uninfluential', 'influential')",1.6255799,1.5370153,-0.0885646
87,"('unsuccessful', 'successful')",0.5995675,0.2925157,-0.30705180000000004
88,"('low', 'eminent')",0.9368684,0.6560904,-0.2807780000000001
