,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5762764,0.7617455,-0.8145309000000001
1,"('unfriendly', 'friendly')",1.8528349,1.9910872,0.1382523
2,"('unlikable', 'likable')",1.1427811,0.3579521,-0.7848290000000001
3,"('repellent', 'pleasant')",1.3147262,1.4977821,0.18305590000000005
4,"('disliked', 'liked')",-0.464186,0.0541891,0.5183751
5,"('distant', 'outgoing')",0.3794667,0.5119335,0.13246680000000005
6,"('distant', 'open')",0.3007717,0.5044974,0.2037257
7,"('insensitive', 'sensitive')",1.9652973,1.8576248,-0.10767250000000006
8,"('unaffectionate', 'affectionate')",0.9835716,1.1303,0.1467284000000001
9,"('unaffectionate', 'caring')",0.9858333,1.3523005,0.3664671999999999
10,"('unsympathetic', 'sympathetic')",1.5291396,0.8642554,-0.6648841999999999
11,"('unhelpful', 'helpful')",0.1798061,-0.1120536,-0.2918597
12,"('unsupportive', 'supportive')",0.7915915,1.1958403,0.40424879999999996
13,"('impolite', 'polite')",0.2403915,0.0205202,-0.21987130000000002
14,"('antisocial', 'social')",-0.055463,0.4143413,0.4698043
15,"('boring', 'funny')",0.7548984,0.5424626,-0.21243579999999995
16,"('unpopular', 'popular')",-0.3233372,-0.2143877,0.1089495
17,"('nasty', 'nice')",-0.6531527,-0.3539689,0.29918380000000006
18,"('disagreeable', 'welcoming')",0.8275327,1.2676324,0.4400997000000001
19,"('inhospitable', 'hospitable')",0.0631151,-0.0264293,-0.0895444
20,"('rough', 'thoughtful')",-0.2630325,0.0524273,0.3154598
21,"('immoral', 'moral')",1.0248285,0.3902094,-0.6346190999999999
22,"('untrustworthy', 'trustworthy')",0.9193675,0.8167511,-0.10261640000000005
23,"('insincere', 'sincere')",1.4497755,1.2124373,-0.23733820000000017
24,"('dishonest', 'honest')",1.3759562,1.2130115,-0.16294470000000016
25,"('egoistic', 'altruistic')",1.022089,1.1489448,0.12685579999999996
26,"('hardhearted', 'benevolent')",0.2055987,0.6266381,0.42103939999999995
27,"('hardhearted', 'softhearted')",1.2609305,1.8407772,0.5798467
28,"('disloyal', 'loyal')",0.0953575,-0.0761006,-0.1714581
29,"('unfair', 'fair')",-0.4071211,0.0907115,0.4978326
30,"('intolerant', 'tolerant')",0.7515956,0.4837642,-0.26783140000000005
31,"('evil', 'good')",-0.5110773,-0.3486261,0.16245119999999996
32,"('unkind', 'kind')",1.9422706,1.8927677,-0.049502900000000016
33,"('wrong', 'right')",-0.522506,0.1191226,0.6416286
