,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6794713,0.7983466,-0.8811246999999999
1,"('unfriendly', 'friendly')",2.1477594,2.2849446,0.13718520000000023
2,"('unlikable', 'likable')",0.9025136,0.1162898,-0.7862238
3,"('repellent', 'pleasant')",1.2233947,1.3296794,0.10628470000000001
4,"('disliked', 'liked')",-0.4507697,0.0910744,0.5418441
5,"('distant', 'outgoing')",0.5800217,0.709929,0.12990730000000006
6,"('distant', 'open')",0.3871309,0.6432555,0.2561246
7,"('insensitive', 'sensitive')",1.8978444,1.7716109,-0.1262335000000001
8,"('unaffectionate', 'affectionate')",1.1615039,1.3784585,0.2169546
9,"('unaffectionate', 'caring')",1.2163606,1.6084899,0.3921292999999999
10,"('unsympathetic', 'sympathetic')",1.5757875,0.8650174,-0.7107700999999998
11,"('unhelpful', 'helpful')",0.2913653,-0.02365,-0.3150153
12,"('unsupportive', 'supportive')",0.6015014,1.1047895,0.5032881000000001
13,"('impolite', 'polite')",0.276752,-0.0701972,-0.3469492
14,"('antisocial', 'social')",0.0914654,0.5545033,0.4630379
15,"('boring', 'funny')",0.9206719,0.5971004,-0.3235715
16,"('unpopular', 'popular')",-0.2720159,-0.1946489,0.07736699999999996
17,"('nasty', 'nice')",-0.4645305,-0.2193464,0.24518410000000002
18,"('disagreeable', 'welcoming')",0.5899686,1.2097711,0.6198025
19,"('inhospitable', 'hospitable')",0.256305,0.0765466,-0.17975839999999998
20,"('rough', 'thoughtful')",-0.1291849,0.0534969,0.1826818
21,"('immoral', 'moral')",1.0204438,0.2192063,-0.8012375
22,"('untrustworthy', 'trustworthy')",0.9909528,0.886737,-0.10421579999999997
23,"('insincere', 'sincere')",1.543891,1.2748699,-0.2690211
24,"('dishonest', 'honest')",1.6664058,1.4169691,-0.24943669999999996
25,"('egoistic', 'altruistic')",1.0396813,1.263951,0.22426970000000002
26,"('hardhearted', 'benevolent')",0.6042693,1.0664208,0.46215149999999994
27,"('hardhearted', 'softhearted')",1.2979394,1.9446178,0.6466784000000001
28,"('disloyal', 'loyal')",0.1861932,-0.03297,-0.2191632
29,"('unfair', 'fair')",-0.3264388,0.0983481,0.42478689999999997
30,"('intolerant', 'tolerant')",0.9017607,0.5626409,-0.33911979999999997
31,"('evil', 'good')",-0.7044642,-0.4367501,0.2677141
32,"('unkind', 'kind')",2.0289769,1.9578408,-0.07113609999999992
33,"('wrong', 'right')",-0.419291,0.2764221,0.6957131000000001
34,"('mean', 'honorable')",0.6029042,0.1480744,-0.4548298
35,"('corrupt', 'incorrupt')",-2.0545419,-1.3857109,0.6688309999999997
36,"('hostile', 'amicable')",-0.0214728,0.4686748,0.4901476
37,"('fake', 'genuine')",0.9653081,0.7406518,-0.22465630000000003
38,"('untruthful', 'truthful')",-0.2765344,-0.1523978,0.12413660000000001
39,"('exploitative', 'cooperative')",0.0040888,0.6605946,0.6565058
40,"('stingy', 'generous')",2.1344113,1.6382247,-0.4961865999999999
41,"('unforgiving', 'forgiving')",1.1335429,0.6677417,-0.4658011999999999
42,"('unreliable', 'reliable')",0.4735911,0.7351237,0.26153260000000006
43,"('irresponsible', 'responsible')",0.8155818,0.7490007,-0.06658110000000006
44,"('prejudiced', 'unprejudiced')",-1.4507238,-1.6111009,-0.16037710000000005
45,"('incompetent', 'competent')",1.0057817,0.9126495,-0.0931322
46,"('uncompetitive', 'competitive')",0.537385,0.3674186,-0.16996640000000002
47,"('stupid', 'smart')",0.9619639,0.6261956,-0.3357683
48,"('unintelligent', 'intelligent')",1.1447306,0.660678,-0.48405259999999994
49,"('unable', 'able')",-0.6454133,0.0809779,0.7263912
50,"('clumsy', 'skillful')",-0.5418083,-0.2383142,0.3034941
51,"('uneducated', 'educated')",1.51443,1.2326932,-0.2817368
52,"('irrational', 'rational')",-0.3504733,-0.1382835,0.21218979999999998
53,"('uncreative', 'creative')",0.9182777,1.2932964,0.37501870000000004
54,"('incapable', 'capable')",0.8956739,0.3527473,-0.5429266
55,"('incompetent', 'clever')",1.7793492,1.4783183,-0.3010309
56,"('impractical', 'practical')",0.6161918,0.7362113,0.12001950000000006
57,"('unimaginative', 'imaginative')",1.264301,0.8830758,-0.38122519999999993
58,"('undiscriminating', 'discriminating')",1.4718255,0.9514103,-0.5204152
59,"('foolish', 'wise')",-0.6077782,-0.3875259,0.22025230000000007
60,"('inefficient', 'efficient')",0.9636548,1.0704001,0.10674530000000004
61,"('illogical', 'logical')",0.1210532,0.5305784,0.40952520000000003
62,"('incompetent', 'brilliant')",1.0586301,0.8546749,-0.2039552
63,"('unperceptive', 'insightful')",1.0287716,0.7935577,-0.23521389999999998
64,"('shy', 'confident')",-0.6762122,-1.056317,-0.3801047999999999
65,"('insecure', 'secure')",0.982058,0.2106133,-0.7714447
66,"('inactive', 'active')",-1.1772474,-1.0827482,0.0944992
67,"('doubtful', 'determined')",-1.0222786,-0.9773125,0.0449660999999999
68,"('dependent', 'independent')",-0.5576072,-0.2432512,0.31435599999999997
69,"('lazy', 'industrious')",-2.2347406,-1.2329544,1.0017862
70,"('lethargic', 'energetic')",1.9720792,1.8031039,-0.16897530000000005
71,"('diffident', 'self-confident')",-0.4322766,-0.1578571,0.27441950000000004
72,"('unambitious', 'ambitious')",1.1719373,0.6139039,-0.5580334
73,"('helpless', 'self-reliant')",0.6063832,0.5573083,-0.04907490000000003
74,"('undedicated', 'dedicated')",1.0787118,2.0128098,0.9340979999999999
75,"('meek', 'impulsive')",-0.1056081,-0.6839324,-0.5783243
76,"('anxious', 'daring')",1.3370381,0.9091882,-0.4278499
77,"('unmotivated', 'motivated')",-0.1585875,-0.5733709,-0.4147834
78,"('nonresilient', 'resilient')",-0.8611856,-0.3136783,0.5475072999999999
79,"('wavering', 'unwavering')",-0.2111879,-0.2432309,-0.03204299999999999
80,"('dominated', 'dominating')",-0.2399041,-0.63599,-0.39608590000000005
81,"('submissive', 'aggressive')",1.7582538,0.0002385,-1.7580153
82,"('poor', 'rich')",2.0440035,1.3210459,-0.7229576
83,"('powerless', 'powerful')",-0.7046678,-0.6960352,0.00863259999999999
84,"('inferior', 'superior')",0.2868533,-0.0996335,-0.38648679999999996
85,"('insignificant', 'prestigious')",-0.6461493,-0.3839385,0.2622108
86,"('uninfluential', 'influential')",1.364373,1.3631416,-0.0012313999999999936
87,"('unsuccessful', 'successful')",0.1912486,-0.1494127,-0.3406613
88,"('low', 'eminent')",1.0561233,0.8324093,-0.22371400000000008
