,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6094096,0.6997731,-0.9096365
1,"('unfriendly', 'friendly')",2.1003352,2.2246866,0.12435140000000011
2,"('unlikable', 'likable')",1.0907694,0.2775539,-0.8132154999999999
3,"('repellent', 'pleasant')",1.2982874,1.3957274,0.09743999999999997
4,"('disliked', 'liked')",-0.4458983,0.1442543,0.5901526
5,"('distant', 'outgoing')",0.5115977,0.6222004,0.11060269999999994
6,"('distant', 'open')",0.2890602,0.5247762,0.23571600000000004
7,"('insensitive', 'sensitive')",1.9892208,1.8552197,-0.1340011000000001
8,"('unaffectionate', 'affectionate')",1.1471107,1.3151903,0.1680796
9,"('unaffectionate', 'caring')",1.0831278,1.4661068,0.38297899999999996
10,"('unsympathetic', 'sympathetic')",1.6297071,0.9273089,-0.7023982000000001
11,"('unhelpful', 'helpful')",0.4792741,0.0060844,-0.4731897
12,"('unsupportive', 'supportive')",0.6556489,1.1263523,0.4707034
13,"('impolite', 'polite')",0.3456045,-0.0130103,-0.35861479999999996
14,"('antisocial', 'social')",0.1331448,0.4994482,0.3663034
15,"('boring', 'funny')",0.929708,0.5972818,-0.3324262
16,"('unpopular', 'popular')",-0.1851045,-0.0903161,0.09478840000000001
17,"('nasty', 'nice')",-0.5322715,-0.2446289,0.28764259999999997
18,"('disagreeable', 'welcoming')",0.6658047,1.2525245,0.5867198
19,"('inhospitable', 'hospitable')",0.2156505,0.1150567,-0.1005938
20,"('rough', 'thoughtful')",-0.1474341,-0.0042658,0.14316830000000003
21,"('immoral', 'moral')",1.178983,0.3982251,-0.7807578999999999
22,"('untrustworthy', 'trustworthy')",1.0273933,0.8896743,-0.13771899999999992
23,"('insincere', 'sincere')",1.6444337,1.3272514,-0.31718230000000003
24,"('dishonest', 'honest')",1.7387232,1.4533378,-0.2853854
25,"('egoistic', 'altruistic')",1.0785242,1.2024075,0.12388330000000014
26,"('hardhearted', 'benevolent')",0.5061514,0.9214708,0.4153194
27,"('hardhearted', 'softhearted')",1.347376,1.9182694,0.5708934000000001
28,"('disloyal', 'loyal')",0.0355587,-0.2032207,-0.2387794
