,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5285349,0.7106895,-0.8178454
1,"('unfriendly', 'friendly')",2.0398319,2.0867102,0.04687830000000037
2,"('unlikable', 'likable')",1.1336532,0.3897967,-0.7438564999999999
3,"('repellent', 'pleasant')",1.4545491,1.6288985,0.1743494000000001
4,"('disliked', 'liked')",-0.44537,0.016326,0.461696
5,"('distant', 'outgoing')",0.4047704,0.4932663,0.08849590000000002
6,"('distant', 'open')",0.3169663,0.4915151,0.1745488
7,"('insensitive', 'sensitive')",2.0711326,1.8979961,-0.1731364999999998
8,"('unaffectionate', 'affectionate')",1.1701413,1.3197112,0.14956989999999992
9,"('unaffectionate', 'caring')",1.1676926,1.4905184,0.32282579999999994
10,"('unsympathetic', 'sympathetic')",1.6293427,0.9418473,-0.6874954
11,"('unhelpful', 'helpful')",0.2783426,0.0079345,-0.2704081
12,"('unsupportive', 'supportive')",0.8067768,1.2058753,0.3990985
13,"('impolite', 'polite')",0.2349207,0.0459305,-0.1889902
14,"('antisocial', 'social')",-0.2431865,0.2515417,0.49472819999999995
15,"('boring', 'funny')",0.786004,0.5921602,-0.1938438
16,"('unpopular', 'popular')",-0.2239651,-0.1945754,0.02938969999999999
17,"('nasty', 'nice')",-0.671003,-0.3494373,0.3215657
18,"('disagreeable', 'welcoming')",0.8580451,1.3468029,0.4887577999999999
19,"('inhospitable', 'hospitable')",0.183449,0.0268669,-0.1565821
20,"('rough', 'thoughtful')",-0.331881,0.0005916,0.3324726
21,"('immoral', 'moral')",1.0001411,0.3579695,-0.6421716
22,"('untrustworthy', 'trustworthy')",0.8067598,0.7476665,-0.059093300000000015
23,"('insincere', 'sincere')",1.5979783,1.3713609,-0.22661740000000008
24,"('dishonest', 'honest')",1.4201855,1.218651,-0.20153450000000017
25,"('egoistic', 'altruistic')",0.9969455,1.1185442,0.12159870000000006
26,"('hardhearted', 'benevolent')",0.1510144,0.5914591,0.4404447
27,"('hardhearted', 'softhearted')",1.3138865,1.9108637,0.5969772
28,"('disloyal', 'loyal')",0.147621,-0.0284365,-0.1760575
