,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.675528,0.7122681,-0.9632599
1,"('unfriendly', 'friendly')",1.8475163,1.9903773,0.14286100000000013
2,"('unlikable', 'likable')",1.0341323,0.2523159,-0.7818164000000001
3,"('repellent', 'pleasant')",1.3810845,1.413733,0.03264849999999986
4,"('disliked', 'liked')",-0.5917936,0.021712,0.6135056
5,"('distant', 'outgoing')",0.2882996,0.5727756,0.28447600000000006
6,"('distant', 'open')",-0.0428443,0.3080273,0.3508716
7,"('insensitive', 'sensitive')",2.1058096,1.8889231,-0.2168865000000002
8,"('unaffectionate', 'affectionate')",0.9843663,1.2051565,0.22079019999999994
9,"('unaffectionate', 'caring')",1.1207513,1.4789765,0.3582251999999999
10,"('unsympathetic', 'sympathetic')",1.9062255,1.0122138,-0.8940116999999999
11,"('unhelpful', 'helpful')",0.6826484,0.2278994,-0.45474900000000007
12,"('unsupportive', 'supportive')",0.7247182,1.1858039,0.46108570000000004
13,"('impolite', 'polite')",0.7606983,0.2419577,-0.5187406000000001
14,"('antisocial', 'social')",0.2900697,0.6261558,0.33608610000000005
15,"('boring', 'funny')",0.9293497,0.6897031,-0.23964659999999993
16,"('unpopular', 'popular')",-0.3863085,-0.3780363,0.008272200000000007
17,"('nasty', 'nice')",-0.481697,-0.1312472,0.3504498
18,"('disagreeable', 'welcoming')",0.5295994,1.138744,0.6091445999999999
19,"('inhospitable', 'hospitable')",0.2608836,0.2016302,-0.059253399999999984
20,"('rough', 'thoughtful')",-0.1994289,-0.0293546,0.17007429999999998
21,"('immoral', 'moral')",1.390615,0.5323586,-0.8582563999999999
22,"('untrustworthy', 'trustworthy')",1.023772,0.9381261,-0.08564589999999994
23,"('insincere', 'sincere')",1.8528077,1.5097441,-0.3430636
24,"('dishonest', 'honest')",1.7618118,1.4409198,-0.32089199999999996
25,"('egoistic', 'altruistic')",0.972414,1.1741561,0.20174210000000004
