,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4791092,0.55933,-0.9197791999999999
1,"('unfriendly', 'friendly')",2.1519348,2.1977637,0.04582890000000006
2,"('unlikable', 'likable')",0.8613392,0.1097681,-0.7515710999999999
3,"('repellent', 'pleasant')",1.0756533,1.2455227,0.16986940000000006
4,"('disliked', 'liked')",-0.5998094,-0.1766949,0.42311450000000006
5,"('distant', 'outgoing')",0.5555544,0.5480676,-0.007486800000000016
6,"('distant', 'open')",0.3411564,0.5072244,0.166068
7,"('insensitive', 'sensitive')",1.7502094,1.6796277,-0.07058169999999997
8,"('unaffectionate', 'affectionate')",1.1178886,1.2387891,0.12090050000000008
9,"('unaffectionate', 'caring')",1.1375074,1.4735321,0.33602469999999984
10,"('unsympathetic', 'sympathetic')",1.6653919,0.948356,-0.7170359
11,"('unhelpful', 'helpful')",0.5192044,0.1392186,-0.37998580000000004
12,"('unsupportive', 'supportive')",0.5364476,0.9728502,0.4364026
13,"('impolite', 'polite')",0.3844079,0.0865978,-0.2978101
14,"('antisocial', 'social')",-0.1676537,0.29185,0.45950369999999996
15,"('boring', 'funny')",0.9538391,0.6159407,-0.33789840000000004
16,"('unpopular', 'popular')",-0.3494435,-0.2698697,0.07957380000000003
17,"('nasty', 'nice')",-0.5354227,-0.29685,0.23857270000000003
18,"('disagreeable', 'welcoming')",0.4709268,1.0989568,0.6280300000000001
19,"('inhospitable', 'hospitable')",0.2377475,0.1280146,-0.1097329
20,"('rough', 'thoughtful')",-0.1971221,0.0144219,0.21154399999999998
21,"('immoral', 'moral')",1.0199511,0.2863033,-0.7336478000000002
22,"('untrustworthy', 'trustworthy')",0.9759078,0.8675614,-0.10834639999999995
23,"('insincere', 'sincere')",1.6477681,1.4094165,-0.23835159999999989
24,"('dishonest', 'honest')",1.6972187,1.3809727,-0.316246
25,"('egoistic', 'altruistic')",1.035242,1.1448986,0.1096566000000001
26,"('hardhearted', 'benevolent')",0.4788674,0.87164,0.39277259999999997
27,"('hardhearted', 'softhearted')",1.4105915,1.9414745,0.530883
28,"('disloyal', 'loyal')",0.0767902,-0.2126018,-0.289392
29,"('unfair', 'fair')",-0.5832999,-0.2708629,0.31243699999999996
30,"('intolerant', 'tolerant')",0.7914369,0.4945353,-0.2969016
31,"('evil', 'good')",-0.8420052,-0.6116664,0.23033879999999995
32,"('unkind', 'kind')",2.0041847,1.9377034,-0.06648130000000019
33,"('wrong', 'right')",-0.3731874,0.2242196,0.597407
34,"('mean', 'honorable')",0.4929999,0.1017115,-0.3912884
35,"('corrupt', 'incorrupt')",-2.1236147,-1.4932939,0.6303208
36,"('hostile', 'amicable')",-0.0213373,0.4291516,0.4504889
37,"('fake', 'genuine')",0.8523808,0.6731156,-0.1792652
38,"('untruthful', 'truthful')",-0.0874244,-0.0344126,0.0530118
39,"('exploitative', 'cooperative')",-0.0006539,0.6097494,0.6104033
40,"('stingy', 'generous')",1.8492326,1.3071515,-0.5420810999999999
41,"('unforgiving', 'forgiving')",0.9945671,0.5287706,-0.46579650000000006
42,"('unreliable', 'reliable')",0.4828678,0.72217,0.23930219999999996
43,"('irresponsible', 'responsible')",0.8007803,0.6901669,-0.11061339999999997
44,"('prejudiced', 'unprejudiced')",-1.2682086,-1.4749487,-0.20674009999999998
45,"('incompetent', 'competent')",1.0909229,0.979072,-0.11185089999999998
46,"('uncompetitive', 'competitive')",0.6306943,0.4345903,-0.19610400000000006
47,"('stupid', 'smart')",0.9103881,0.5680563,-0.3423318000000001
48,"('unintelligent', 'intelligent')",1.1215607,0.6301577,-0.49140300000000003
49,"('unable', 'able')",-0.8366791,-0.1713382,0.6653409
50,"('clumsy', 'skillful')",-0.3264267,-0.0303791,0.2960476
51,"('uneducated', 'educated')",1.3480708,1.0978225,-0.2502483
52,"('irrational', 'rational')",-0.2457123,-0.1752567,0.07045560000000001
53,"('uncreative', 'creative')",0.9251261,1.2027448,0.2776187000000001
54,"('incapable', 'capable')",0.9946659,0.4225062,-0.5721597
55,"('incompetent', 'clever')",1.786953,1.5246597,-0.26229330000000006
56,"('impractical', 'practical')",0.6133885,0.7365597,0.12317120000000004
57,"('unimaginative', 'imaginative')",1.4586355,1.0429913,-0.4156442
58,"('undiscriminating', 'discriminating')",1.409591,0.9101865,-0.49940450000000003
59,"('foolish', 'wise')",-0.5925663,-0.42636,0.16620629999999997
