,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5901384,0.7252559,-0.8648825000000001
1,"('unfriendly', 'friendly')",2.038959,2.0613578,0.02239879999999994
2,"('unlikable', 'likable')",1.2229552,0.3214247,-0.9015304999999999
3,"('repellent', 'pleasant')",1.4043206,1.5251237,0.12080310000000005
4,"('disliked', 'liked')",-0.4166244,0.0225436,0.439168
5,"('distant', 'outgoing')",0.3928124,0.594118,0.20130560000000003
6,"('distant', 'open')",0.1815658,0.5108765,0.32931069999999996
7,"('insensitive', 'sensitive')",2.2224032,1.9689888,-0.25341440000000004
8,"('unaffectionate', 'affectionate')",1.0850286,1.2136178,0.12858919999999996
9,"('unaffectionate', 'caring')",1.2160838,1.525024,0.3089401999999999
10,"('unsympathetic', 'sympathetic')",1.6491921,0.7746449,-0.8745472000000001
11,"('unhelpful', 'helpful')",0.3670444,-0.0608649,-0.4279093
12,"('unsupportive', 'supportive')",0.7637173,1.1799119,0.41619459999999997
13,"('impolite', 'polite')",0.3946393,-0.0487598,-0.44339910000000005
14,"('antisocial', 'social')",0.0575046,0.4841114,0.4266068
15,"('boring', 'funny')",0.9183604,0.6734472,-0.24491319999999994
16,"('unpopular', 'popular')",-0.0829016,-0.0899698,-0.007068199999999997
17,"('nasty', 'nice')",-0.5698046,-0.2296547,0.3401499
18,"('disagreeable', 'welcoming')",0.7387333,1.3679384,0.6292051000000001
19,"('inhospitable', 'hospitable')",0.3353459,0.1528465,-0.18249939999999998
20,"('rough', 'thoughtful')",-0.3552808,-0.126152,0.22912880000000002
21,"('immoral', 'moral')",1.2153613,0.3267559,-0.8886054000000001
22,"('untrustworthy', 'trustworthy')",0.9980314,0.9885273,-0.009504100000000015
23,"('insincere', 'sincere')",1.7022427,1.336625,-0.36561770000000005
24,"('dishonest', 'honest')",1.6764316,1.2621955,-0.4142360999999999
25,"('egoistic', 'altruistic')",1.1127703,1.2363704,0.12360009999999999
26,"('hardhearted', 'benevolent')",0.1760822,0.7150994,0.5390172000000001
27,"('hardhearted', 'softhearted')",1.2024197,1.8161969,0.6137771999999999
28,"('disloyal', 'loyal')",0.0653716,-0.2338219,-0.2991935
29,"('unfair', 'fair')",-0.6869249,-0.2030585,0.4838663999999999
30,"('intolerant', 'tolerant')",1.024797,0.6714389,-0.3533581
31,"('evil', 'good')",-0.9607663,-0.5963728,0.3643934999999999
32,"('unkind', 'kind')",2.1887159,1.8807936,-0.3079223
33,"('wrong', 'right')",-0.396806,0.2984084,0.6952144
34,"('mean', 'honorable')",0.6477789,0.2026396,-0.4451393
35,"('corrupt', 'incorrupt')",-2.354045,-1.5699873,0.7840577000000002
36,"('hostile', 'amicable')",-0.2420956,0.3030943,0.5451899
37,"('fake', 'genuine')",0.9536527,0.6317201,-0.3219326
38,"('untruthful', 'truthful')",-0.094635,-0.0972474,-0.002612400000000001
39,"('exploitative', 'cooperative')",0.0652747,0.7390124,0.6737377
40,"('stingy', 'generous')",1.9298281,1.3777424,-0.5520856999999999
41,"('unforgiving', 'forgiving')",1.1301602,0.5613456,-0.5688146
42,"('unreliable', 'reliable')",0.4648571,0.6552136,0.19035649999999993
43,"('irresponsible', 'responsible')",0.9576219,0.7660575,-0.19156440000000008
44,"('prejudiced', 'unprejudiced')",-1.3926976,-1.5149942,-0.12229660000000009
45,"('incompetent', 'competent')",1.1279154,0.9665255,-0.16138989999999998
46,"('uncompetitive', 'competitive')",0.7252249,0.4720473,-0.25317759999999995
47,"('stupid', 'smart')",0.8687986,0.5568105,-0.3119881
48,"('unintelligent', 'intelligent')",1.1120037,0.5478248,-0.5641789
49,"('unable', 'able')",-0.5521464,0.2126785,0.7648249
50,"('clumsy', 'skillful')",-0.2847308,-0.0655988,0.219132
51,"('uneducated', 'educated')",1.5988848,1.0541484,-0.5447363999999999
52,"('irrational', 'rational')",-0.4122643,-0.2131898,0.19907449999999996
53,"('uncreative', 'creative')",0.8156223,1.1777007,0.3620783999999999
54,"('incapable', 'capable')",1.0709577,0.4205264,-0.6504312999999999
55,"('incompetent', 'clever')",1.8467568,1.524788,-0.32196880000000005
56,"('impractical', 'practical')",0.5827666,0.6521835,0.0694169
57,"('unimaginative', 'imaginative')",1.1952435,0.7949757,-0.40026779999999995
58,"('undiscriminating', 'discriminating')",1.2317827,0.7434053,-0.48837739999999985
59,"('foolish', 'wise')",-0.5215634,-0.2321719,0.2893915
60,"('inefficient', 'efficient')",1.0413589,1.0721073,0.03074840000000001
61,"('illogical', 'logical')",0.0771774,0.4721576,0.3949802
62,"('incompetent', 'brilliant')",1.3673863,1.0623626,-0.3050237
63,"('unperceptive', 'insightful')",1.1881691,0.883227,-0.3049421000000001
64,"('shy', 'confident')",-0.5327874,-1.0042921,-0.4715047
65,"('insecure', 'secure')",0.9798408,0.2776789,-0.7021618999999999
66,"('inactive', 'active')",-1.2406931,-1.1917192,0.048973900000000015
67,"('doubtful', 'determined')",-0.9454873,-0.9457508,-0.0002634999999999721
68,"('dependent', 'independent')",-0.3960544,-0.1094968,0.28655759999999997
69,"('lazy', 'industrious')",-2.3141128,-1.2131864,1.1009264
70,"('lethargic', 'energetic')",2.0981744,1.8087945,-0.2893798999999999
71,"('diffident', 'self-confident')",-0.2944948,0.0806423,0.3751371
72,"('unambitious', 'ambitious')",1.2032507,0.5580559,-0.6451947999999998
73,"('helpless', 'self-reliant')",0.5820458,0.5041882,-0.07785759999999997
74,"('undedicated', 'dedicated')",1.0783961,1.9153473,0.8369512000000001
75,"('meek', 'impulsive')",0.1294973,-0.4953693,-0.6248666
76,"('anxious', 'daring')",1.3861469,0.9235614,-0.4625855
77,"('unmotivated', 'motivated')",0.006378,-0.4586497,-0.4650277
78,"('nonresilient', 'resilient')",-0.8234192,-0.3278677,0.49555150000000003
79,"('wavering', 'unwavering')",-0.1483035,-0.2173256,-0.0690221
80,"('dominated', 'dominating')",-0.2844014,-0.7141551,-0.4297537
81,"('submissive', 'aggressive')",1.9731389,0.0265791,-1.9465598
82,"('poor', 'rich')",2.2377953,1.4087516,-0.8290437000000002
83,"('powerless', 'powerful')",-0.7289244,-0.7695823,-0.040657900000000025
84,"('inferior', 'superior')",0.0691508,-0.3300404,-0.3991912
85,"('insignificant', 'prestigious')",-0.7135351,-0.5517216,0.16181349999999994
86,"('uninfluential', 'influential')",1.5039484,1.36397,-0.13997840000000017
