,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7240385,0.7258864,-0.9981521
1,"('unfriendly', 'friendly')",1.2090755,1.5127504,0.3036749000000001
2,"('unlikable', 'likable')",0.8215678,0.0136808,-0.8078869999999999
3,"('repellent', 'pleasant')",0.9670263,1.0788572,0.11183090000000007
4,"('disliked', 'liked')",-0.8296367,-0.248599,0.5810377
5,"('distant', 'outgoing')",-0.1695502,0.0956416,0.2651918
6,"('distant', 'open')",-0.4152411,-0.0522504,0.3629907
7,"('insensitive', 'sensitive')",1.7756467,1.6538523,-0.12179439999999997
8,"('unaffectionate', 'affectionate')",0.5262344,0.90494,0.3787056
9,"('unaffectionate', 'caring')",0.389044,0.9702116,0.5811675999999999
10,"('unsympathetic', 'sympathetic')",1.8717445,1.086653,-0.7850914999999998
11,"('unhelpful', 'helpful')",0.5509328,-0.0055801,-0.5565129
12,"('unsupportive', 'supportive')",0.5932348,0.9804379,0.3872031
13,"('impolite', 'polite')",0.636435,0.2204466,-0.4159884
14,"('antisocial', 'social')",0.7294533,1.1165532,0.38709990000000005
15,"('boring', 'funny')",0.8052436,0.3994172,-0.4058264
16,"('unpopular', 'popular')",-0.681342,-0.6167567,0.06458529999999996
17,"('nasty', 'nice')",-0.5244865,-0.205415,0.31907149999999995
18,"('disagreeable', 'welcoming')",0.5393621,1.2055344,0.6661722999999999
19,"('inhospitable', 'hospitable')",-0.3094808,-0.3149572,-0.005476399999999992
20,"('rough', 'thoughtful')",0.2448593,0.4587055,0.2138462
21,"('immoral', 'moral')",1.4574127,0.7131273,-0.7442853999999999
22,"('untrustworthy', 'trustworthy')",1.2966413,1.0536562,-0.24298510000000006
23,"('insincere', 'sincere')",1.6554851,1.2935218,-0.3619633
24,"('dishonest', 'honest')",1.4918693,1.226559,-0.2653103000000001
25,"('egoistic', 'altruistic')",0.6000084,0.7714889,0.17148050000000004
26,"('hardhearted', 'benevolent')",0.4697705,1.0308146,0.5610441
27,"('hardhearted', 'softhearted')",1.0248167,1.6641113,0.6392946000000002
28,"('disloyal', 'loyal')",-0.0216877,-0.2821278,-0.2604401
29,"('unfair', 'fair')",-0.6043772,-0.1964445,0.4079326999999999
30,"('intolerant', 'tolerant')",1.2411358,0.8346068,-0.4065289999999999
31,"('evil', 'good')",-1.0510461,-0.7745069,0.2765392
32,"('unkind', 'kind')",1.9436496,1.9067061,-0.03694350000000002
33,"('wrong', 'right')",-0.6098221,0.1043432,0.7141653
34,"('mean', 'honorable')",0.3494707,-0.0766988,-0.42616950000000003
35,"('corrupt', 'incorrupt')",-2.6003622,-1.7332568,0.8671054000000002
36,"('hostile', 'amicable')",-0.5571311,0.011503,0.5686341
37,"('fake', 'genuine')",1.1257086,0.9092892,-0.21641940000000004
38,"('untruthful', 'truthful')",-0.558032,-0.5087527,0.049279300000000026
39,"('exploitative', 'cooperative')",0.0280523,0.7406601,0.7126078
40,"('stingy', 'generous')",1.5963504,1.0318583,-0.5644921
41,"('unforgiving', 'forgiving')",1.1560541,0.6128768,-0.5431773
42,"('unreliable', 'reliable')",0.7939608,0.9477873,0.15382649999999998
43,"('irresponsible', 'responsible')",1.053944,0.8869916,-0.1669524
44,"('prejudiced', 'unprejudiced')",-1.0874982,-1.1799094,-0.09241120000000014
45,"('incompetent', 'competent')",1.0693393,0.8422982,-0.2270411
46,"('uncompetitive', 'competitive')",1.0336584,0.7188708,-0.31478759999999995
47,"('stupid', 'smart')",1.2490057,0.7423535,-0.5066522000000001
48,"('unintelligent', 'intelligent')",1.3509719,0.8736192,-0.47735269999999996
49,"('unable', 'able')",-0.8164485,-0.153502,0.6629465
50,"('clumsy', 'skillful')",-0.5085881,-0.1932039,0.3153842
51,"('uneducated', 'educated')",1.4178576,1.0962311,-0.32162650000000004
52,"('irrational', 'rational')",-0.5138414,-0.1802512,0.3335902
53,"('uncreative', 'creative')",0.562593,0.9164521,0.3538591
54,"('incapable', 'capable')",0.5842839,0.1109959,-0.473288
55,"('incompetent', 'clever')",2.2555498,1.8081357,-0.4474140999999998
56,"('impractical', 'practical')",0.766057,0.9433076,0.17725060000000004
57,"('unimaginative', 'imaginative')",1.4834335,0.9223895,-0.5610440000000001
58,"('undiscriminating', 'discriminating')",1.4666067,0.8731176,-0.5934891
59,"('foolish', 'wise')",-0.8559006,-0.7233872,0.1325134
60,"('inefficient', 'efficient')",1.5377905,1.487259,-0.05053149999999995
61,"('illogical', 'logical')",0.2608072,0.6862738,0.42546660000000003
