,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.2186291,0.4543478,-0.7642812999999999
1,"('unfriendly', 'friendly')",1.9959745,2.0242256,0.028251099999999862
2,"('unlikable', 'likable')",0.8970338,0.0579584,-0.8390754
3,"('repellent', 'pleasant')",0.8746503,1.1061383,0.23148800000000003
4,"('disliked', 'liked')",-0.3051653,0.2126535,0.5178187999999999
5,"('distant', 'outgoing')",0.6296595,0.5957663,-0.03389320000000007
6,"('distant', 'open')",0.3878207,0.3830156,-0.004805100000000007
7,"('insensitive', 'sensitive')",1.758977,1.7536292,-0.005347800000000014
8,"('unaffectionate', 'affectionate')",1.336817,1.415582,0.07876499999999997
9,"('unaffectionate', 'caring')",1.2362308,1.541229,0.3049982
10,"('unsympathetic', 'sympathetic')",1.4965174,0.7766258,-0.7198916000000001
11,"('unhelpful', 'helpful')",0.5176123,0.0051892,-0.5124231
12,"('unsupportive', 'supportive')",0.6838283,1.1793548,0.4955265000000001
13,"('impolite', 'polite')",0.3746294,0.0177838,-0.3568456
14,"('antisocial', 'social')",0.0555476,0.6923064,0.6367588
15,"('boring', 'funny')",1.0665407,0.6829264,-0.38361429999999996
16,"('unpopular', 'popular')",-0.3561972,-0.4088653,-0.052668099999999995
17,"('nasty', 'nice')",-0.456978,-0.2053621,0.2516159
18,"('disagreeable', 'welcoming')",0.5519732,1.1938994,0.6419262
19,"('inhospitable', 'hospitable')",0.2209995,0.036567,-0.1844325
20,"('rough', 'thoughtful')",-0.1658461,0.0169076,0.1827537
21,"('immoral', 'moral')",1.0626313,0.4150191,-0.6476122000000001
22,"('untrustworthy', 'trustworthy')",0.998543,1.006073,0.007530000000000037
23,"('insincere', 'sincere')",1.5721889,1.3086248,-0.26356409999999997
24,"('dishonest', 'honest')",1.9053942,1.6644431,-0.24095109999999997
25,"('egoistic', 'altruistic')",0.9627457,1.0467566,0.08401089999999989
26,"('hardhearted', 'benevolent')",0.5331581,0.9828551,0.449697
27,"('hardhearted', 'softhearted')",1.2759818,1.8005842,0.5246024
28,"('disloyal', 'loyal')",0.1594602,-0.137986,-0.2974462
29,"('unfair', 'fair')",-0.4865996,-0.0725669,0.41403270000000003
30,"('intolerant', 'tolerant')",0.8646915,0.6608559,-0.2038355999999999
31,"('evil', 'good')",-0.5215795,-0.3528496,0.1687299
32,"('unkind', 'kind')",1.9250905,1.8622773,-0.06281320000000012
33,"('wrong', 'right')",-0.1721417,0.359217,0.5313587
34,"('mean', 'honorable')",0.4956864,0.0553605,-0.44032590000000005
35,"('corrupt', 'incorrupt')",-1.802771,-1.2944643,0.5083066999999999
36,"('hostile', 'amicable')",-0.0186326,0.305236,0.3238686
37,"('fake', 'genuine')",1.3076561,1.0485868,-0.25906929999999995
38,"('untruthful', 'truthful')",-0.1063683,-0.136768,-0.0303997
39,"('exploitative', 'cooperative')",0.4120972,0.9987327,0.5866355000000001
40,"('stingy', 'generous')",1.6847222,1.222993,-0.46172919999999995
41,"('unforgiving', 'forgiving')",1.0484644,0.6187001,-0.4297643000000001
42,"('unreliable', 'reliable')",0.0695955,0.3326272,0.2630317
43,"('irresponsible', 'responsible')",0.8144936,0.7451267,-0.06936690000000001
44,"('prejudiced', 'unprejudiced')",-1.2568407,-1.5046324,-0.24779170000000006
45,"('incompetent', 'competent')",1.0225112,1.0184807,-0.004030500000000048
46,"('uncompetitive', 'competitive')",0.5306904,0.3417242,-0.18896620000000003
47,"('stupid', 'smart')",0.6540696,0.3752756,-0.27879400000000004
48,"('unintelligent', 'intelligent')",0.9657843,0.5274352,-0.43834910000000005
49,"('unable', 'able')",-0.7523642,-0.0237403,0.7286239
50,"('clumsy', 'skillful')",-0.3579903,-0.2129625,0.14502779999999998
51,"('uneducated', 'educated')",1.35367,1.1558542,-0.19781579999999988
52,"('irrational', 'rational')",0.1353918,0.0759196,-0.0594722
53,"('uncreative', 'creative')",0.8090787,1.0764692,0.2673905
54,"('incapable', 'capable')",0.8808681,0.1884217,-0.6924464
55,"('incompetent', 'clever')",1.6440305,1.4444521,-0.19957840000000004
56,"('impractical', 'practical')",0.3179296,0.6350692,0.3171396
57,"('unimaginative', 'imaginative')",1.0611005,0.6839917,-0.3771088
58,"('undiscriminating', 'discriminating')",0.9461519,0.4502955,-0.49585640000000003
59,"('foolish', 'wise')",-0.4681624,-0.3599231,0.10823929999999998
60,"('inefficient', 'efficient')",0.9453619,1.118671,0.1733091
61,"('illogical', 'logical')",-0.0787783,0.3580331,0.43681139999999996
62,"('incompetent', 'brilliant')",0.9811271,0.8684918,-0.1126353
63,"('unperceptive', 'insightful')",0.9982825,0.6664174,-0.3318650999999999
64,"('shy', 'confident')",-0.6877553,-1.0293804,-0.3416251
65,"('insecure', 'secure')",0.7659647,0.1144172,-0.6515475000000001
66,"('inactive', 'active')",-1.4438152,-1.4987265,-0.05491130000000011
67,"('doubtful', 'determined')",-1.2103675,-1.0417642,0.1686033
68,"('dependent', 'independent')",-0.8460558,-0.474393,0.3716628
69,"('lazy', 'industrious')",-2.0649337,-1.3638232,0.7011105000000002
70,"('lethargic', 'energetic')",1.5684929,1.4173672,-0.15112570000000014
71,"('diffident', 'self-confident')",-0.3714279,-0.0632072,0.30822069999999996
72,"('unambitious', 'ambitious')",1.0972671,0.6847861,-0.4124810000000001
73,"('helpless', 'self-reliant')",0.5949387,0.6080857,0.013146999999999909
74,"('undedicated', 'dedicated')",0.9212001,1.902411,0.9812109000000001
75,"('meek', 'impulsive')",-0.1860977,-0.7757122,-0.5896144999999999
76,"('anxious', 'daring')",1.1579672,0.8074646,-0.3505026000000001
77,"('unmotivated', 'motivated')",-0.2982803,-0.8368708,-0.5385905
