,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.3950373,0.5218956,-0.8731417
1,"('unfriendly', 'friendly')",1.9562604,1.9420216,-0.014238799999999996
2,"('unlikable', 'likable')",1.1027468,0.2341656,-0.8685812
3,"('repellent', 'pleasant')",1.1800999,1.2527875,0.07268759999999985
4,"('disliked', 'liked')",-0.5131138,-0.0538889,0.45922489999999994
5,"('distant', 'outgoing')",0.3738805,0.4816057,0.10772520000000002
6,"('distant', 'open')",0.1427228,0.2986433,0.1559205
7,"('insensitive', 'sensitive')",1.9922469,1.928848,-0.06339890000000015
8,"('unaffectionate', 'affectionate')",1.0880681,1.2079956,0.11992749999999996
9,"('unaffectionate', 'caring')",1.121955,1.4284252,0.3064701999999999
10,"('unsympathetic', 'sympathetic')",1.7008691,0.975798,-0.7250711
11,"('unhelpful', 'helpful')",0.5548575,0.1736471,-0.3812104
12,"('unsupportive', 'supportive')",0.6466852,1.1547386,0.5080534
13,"('impolite', 'polite')",0.5930298,0.2326396,-0.36039020000000005
14,"('antisocial', 'social')",0.0366731,0.5124298,0.47575670000000003
15,"('boring', 'funny')",0.8766731,0.6640304,-0.21264269999999996
16,"('unpopular', 'popular')",-0.41209,-0.4533675,-0.04127749999999997
17,"('nasty', 'nice')",-0.5182976,-0.258099,0.2601986
18,"('disagreeable', 'welcoming')",0.5317371,1.0767827,0.5450456000000001
19,"('inhospitable', 'hospitable')",0.3943254,0.261708,-0.1326174
20,"('rough', 'thoughtful')",-0.0793295,0.0901467,0.1694762
21,"('immoral', 'moral')",1.2438787,0.4880162,-0.7558625
22,"('untrustworthy', 'trustworthy')",1.1167826,1.157804,0.041021399999999986
23,"('insincere', 'sincere')",1.647094,1.4227267,-0.22436730000000016
24,"('dishonest', 'honest')",1.905484,1.5894714,-0.31601259999999987
25,"('egoistic', 'altruistic')",1.1106333,1.1783341,0.06770080000000012
26,"('hardhearted', 'benevolent')",0.4001107,0.8186332,0.41852249999999996
27,"('hardhearted', 'softhearted')",1.2390214,1.782677,0.5436556000000001
28,"('disloyal', 'loyal')",0.0984058,-0.2190661,-0.31747190000000003
29,"('unfair', 'fair')",-0.5897768,-0.1701016,0.4196752
30,"('intolerant', 'tolerant')",0.934045,0.7098554,-0.2241896
31,"('evil', 'good')",-0.8351987,-0.6455515,0.18964720000000002
