,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6410583,0.8003276,-0.8407307
1,"('unfriendly', 'friendly')",2.1136733,2.1357321,0.022058799999999934
2,"('unlikable', 'likable')",1.2687474,0.5163544,-0.7523930000000001
3,"('repellent', 'pleasant')",1.329816,1.5462928,0.2164767999999999
4,"('disliked', 'liked')",-0.2989747,0.1328219,0.4317966
5,"('distant', 'outgoing')",0.498459,0.5819842,0.08352519999999997
6,"('distant', 'open')",0.3907217,0.614202,0.22348030000000002
7,"('insensitive', 'sensitive')",2.0062096,1.8428693,-0.1633403
8,"('unaffectionate', 'affectionate')",1.1666321,1.2870586,0.12042649999999999
9,"('unaffectionate', 'caring')",1.1949455,1.4696082,0.2746626999999999
10,"('unsympathetic', 'sympathetic')",1.4240366,0.7664373,-0.6575993
11,"('unhelpful', 'helpful')",0.1375634,-0.0927294,-0.23029280000000002
12,"('unsupportive', 'supportive')",0.845064,1.2014337,0.3563696999999999
13,"('impolite', 'polite')",0.2230798,0.0041217,-0.2189581
14,"('antisocial', 'social')",-0.1340927,0.229787,0.36387970000000003
15,"('boring', 'funny')",0.8208481,0.6699883,-0.1508598
16,"('unpopular', 'popular')",-0.1502263,-0.0313286,0.11889770000000001
17,"('nasty', 'nice')",-0.6203692,-0.3054835,0.31488569999999994
18,"('disagreeable', 'welcoming')",0.8782395,1.3295736,0.45133410000000007
19,"('inhospitable', 'hospitable')",0.1883094,0.0716562,-0.11665319999999998
20,"('rough', 'thoughtful')",-0.3297945,-0.0300861,0.2997084
21,"('immoral', 'moral')",1.0229777,0.340943,-0.6820347
22,"('untrustworthy', 'trustworthy')",0.8319427,0.7280018,-0.1039409
23,"('insincere', 'sincere')",1.4725789,1.2601472,-0.2124317
24,"('dishonest', 'honest')",1.3818692,1.1114328,-0.2704363999999999
25,"('egoistic', 'altruistic')",1.1421555,1.2539634,0.11180789999999985
26,"('hardhearted', 'benevolent')",0.2100279,0.5450415,0.33501359999999997
27,"('hardhearted', 'softhearted')",1.2902793,1.9114874,0.6212081
28,"('disloyal', 'loyal')",0.1640491,-0.0402347,-0.20428380000000002
29,"('unfair', 'fair')",-0.3524936,0.1712763,0.5237699
30,"('intolerant', 'tolerant')",0.7536551,0.4720461,-0.281609
31,"('evil', 'good')",-0.5067364,-0.3240632,0.18267319999999998
32,"('unkind', 'kind')",2.019735,1.8849092,-0.13482579999999977
33,"('wrong', 'right')",-0.4723844,0.1289328,0.6013172
34,"('mean', 'honorable')",0.5021274,0.1368017,-0.3653257
35,"('corrupt', 'incorrupt')",-2.2089545,-1.499607,0.7093475
36,"('hostile', 'amicable')",-0.1096784,0.4437487,0.5534271
37,"('fake', 'genuine')",0.806917,0.5976974,-0.20921959999999995
38,"('untruthful', 'truthful')",-0.1639586,-0.0891197,0.07483890000000001
39,"('exploitative', 'cooperative')",-0.3642911,0.2011026,0.5653937
40,"('stingy', 'generous')",2.0727631,1.5520752,-0.5206879
41,"('unforgiving', 'forgiving')",1.0714092,0.614593,-0.4568162
42,"('unreliable', 'reliable')",0.8118798,1.0425233,0.2306435
43,"('irresponsible', 'responsible')",0.825971,0.6956692,-0.13030180000000002
44,"('prejudiced', 'unprejudiced')",-1.4715666,-1.6183593,-0.1467927
45,"('incompetent', 'competent')",0.8744327,0.7955444,-0.07888829999999991
46,"('uncompetitive', 'competitive')",0.5144122,0.4254005,-0.08901169999999997
47,"('stupid', 'smart')",0.7509869,0.523701,-0.22728590000000004
48,"('unintelligent', 'intelligent')",1.2055839,0.748827,-0.4567568999999999
49,"('unable', 'able')",-0.497217,0.1921872,0.6894042
50,"('clumsy', 'skillful')",-0.1056924,0.197115,0.3028074
51,"('uneducated', 'educated')",1.3023475,1.0322379,-0.27010960000000006
52,"('irrational', 'rational')",-0.3525976,-0.193043,0.15955460000000002
53,"('uncreative', 'creative')",0.8759179,1.1779774,0.30205950000000004
54,"('incapable', 'capable')",1.2211749,0.5814598,-0.6397151000000001
55,"('incompetent', 'clever')",1.7491583,1.5721311,-0.17702719999999994
56,"('impractical', 'practical')",0.6200821,0.7117108,0.09162870000000001
57,"('unimaginative', 'imaginative')",0.9618541,0.6725437,-0.2893104000000001
58,"('undiscriminating', 'discriminating')",1.3797696,1.0206137,-0.3591559
