,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5435524,0.5395208,-1.0040316
1,"('unfriendly', 'friendly')",1.671499,1.8613359,0.18983689999999998
2,"('unlikable', 'likable')",1.0899181,0.1961539,-0.8937642
3,"('repellent', 'pleasant')",1.0845925,1.1693762,0.08478370000000002
4,"('disliked', 'liked')",-0.7228325,-0.2132787,0.5095538
5,"('distant', 'outgoing')",-0.0584719,0.1440549,0.2025268
6,"('distant', 'open')",-0.2964398,0.0504653,0.34690509999999997
7,"('insensitive', 'sensitive')",1.9412111,1.8312921,-0.1099190000000001
8,"('unaffectionate', 'affectionate')",0.7515308,1.0088919,0.2573611
9,"('unaffectionate', 'caring')",0.6988764,1.1615016,0.46262520000000007
10,"('unsympathetic', 'sympathetic')",1.7000316,0.9465116,-0.75352
11,"('unhelpful', 'helpful')",0.5312826,-0.0468861,-0.5781687000000001
12,"('unsupportive', 'supportive')",0.6461839,1.037838,0.3916541
13,"('impolite', 'polite')",0.6264415,0.2089048,-0.4175367
14,"('antisocial', 'social')",0.5163735,0.8529315,0.3365579999999999
15,"('boring', 'funny')",0.8122444,0.3998486,-0.4123958
16,"('unpopular', 'popular')",-0.4469653,-0.4049652,0.042000099999999985
17,"('nasty', 'nice')",-0.6234091,-0.288648,0.33476110000000003
18,"('disagreeable', 'welcoming')",0.6957505,1.2909273,0.5951768000000001
19,"('inhospitable', 'hospitable')",-0.036232,-0.0989959,-0.0627639
20,"('rough', 'thoughtful')",-0.0374169,0.2265694,0.2639863
21,"('immoral', 'moral')",1.3890404,0.6151728,-0.7738676000000001
22,"('untrustworthy', 'trustworthy')",1.2753651,1.1196193,-0.15574579999999982
23,"('insincere', 'sincere')",1.6939095,1.3025695,-0.39134
24,"('dishonest', 'honest')",1.6951594,1.3758492,-0.3193102000000001
25,"('egoistic', 'altruistic')",0.9876204,1.0484394,0.060818999999999956
26,"('hardhearted', 'benevolent')",0.4866051,1.0568094,0.5702042999999999
27,"('hardhearted', 'softhearted')",1.0992278,1.704238,0.6050101999999999
28,"('disloyal', 'loyal')",-0.0473027,-0.3438673,-0.29656459999999996
29,"('unfair', 'fair')",-0.5696531,-0.1229417,0.44671140000000004
30,"('intolerant', 'tolerant')",1.1558418,0.6978772,-0.45796459999999994
31,"('evil', 'good')",-0.9396628,-0.6467736,0.29288920000000007
32,"('unkind', 'kind')",2.0616588,1.929265,-0.1323938
33,"('wrong', 'right')",-0.4115047,0.2537638,0.6652685
