,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5240126,0.6932172,-0.8307954000000001
1,"('unfriendly', 'friendly')",1.7758049,1.9167167,0.14091180000000003
2,"('unlikable', 'likable')",1.0618716,0.2656597,-0.7962118999999999
3,"('repellent', 'pleasant')",1.4100491,1.524472,0.1144229000000001
4,"('disliked', 'liked')",-0.5427927,-0.0474883,0.49530440000000003
5,"('distant', 'outgoing')",0.3432499,0.5544465,0.21119659999999996
6,"('distant', 'open')",0.0415482,0.2621413,0.22059310000000001
7,"('insensitive', 'sensitive')",2.1266067,2.051452,-0.07515470000000013
8,"('unaffectionate', 'affectionate')",0.8677713,1.1219088,0.2541374999999999
9,"('unaffectionate', 'caring')",0.9831277,1.427399,0.44427130000000004
10,"('unsympathetic', 'sympathetic')",1.5762162,0.9198697,-0.6563464999999999
11,"('unhelpful', 'helpful')",0.4263245,0.1778021,-0.2485224
12,"('unsupportive', 'supportive')",0.7747025,1.3077076,0.5330051000000001
13,"('impolite', 'polite')",0.5874224,0.213927,-0.37349540000000003
14,"('antisocial', 'social')",0.2316058,0.6957591,0.4641533
15,"('boring', 'funny')",0.8683532,0.6528547,-0.21549850000000004
16,"('unpopular', 'popular')",-0.3952503,-0.3772862,0.017964099999999983
17,"('nasty', 'nice')",-0.5468224,-0.2324878,0.3143346
18,"('disagreeable', 'welcoming')",0.6686164,1.1915926,0.5229761999999999
19,"('inhospitable', 'hospitable')",0.1761827,0.1002274,-0.0759553
20,"('rough', 'thoughtful')",-0.1206982,0.1059255,0.2266237
21,"('immoral', 'moral')",1.2838888,0.5426912,-0.7411975999999999
22,"('untrustworthy', 'trustworthy')",1.2298437,1.1304748,-0.09936889999999998
23,"('insincere', 'sincere')",1.7305224,1.5169469,-0.21357549999999992
24,"('dishonest', 'honest')",1.562051,1.3052369,-0.25681410000000016
25,"('egoistic', 'altruistic')",0.9525222,1.0819841,0.1294618999999999
26,"('hardhearted', 'benevolent')",0.2196981,0.7135396,0.49384150000000004
27,"('hardhearted', 'softhearted')",1.055379,1.6694013,0.6140223
28,"('disloyal', 'loyal')",-0.0303669,-0.1543339,-0.123967
29,"('unfair', 'fair')",-0.6250839,-0.1906968,0.4343871
30,"('intolerant', 'tolerant')",1.0274922,0.7225255,-0.3049666999999999
31,"('evil', 'good')",-0.7160996,-0.4760038,0.24009579999999997
32,"('unkind', 'kind')",1.7672888,1.7488502,-0.018438600000000083
33,"('wrong', 'right')",-0.54654,0.0483446,0.5948846
34,"('mean', 'honorable')",0.6961891,0.2849196,-0.4112695
35,"('corrupt', 'incorrupt')",-2.3803981,-1.7453056,0.6350924999999998
36,"('hostile', 'amicable')",-0.3758267,-0.0342009,0.34162580000000003
37,"('fake', 'genuine')",0.9566714,0.8164996,-0.14017179999999996
38,"('untruthful', 'truthful')",-0.1652885,-0.0929373,0.0723512
