,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.2322746,0.338109,-0.8941656
1,"('unfriendly', 'friendly')",1.6610799,1.8117358,0.15065589999999984
2,"('unlikable', 'likable')",0.8921283,0.0455242,-0.8466041
3,"('repellent', 'pleasant')",1.0148848,1.1554814,0.14059660000000007
4,"('disliked', 'liked')",-0.5266042,-0.0371047,0.4894995
5,"('distant', 'outgoing')",0.0590372,0.3922957,0.3332585
6,"('distant', 'open')",-0.236559,0.1455994,0.3821584
7,"('insensitive', 'sensitive')",1.885615,1.8185773,-0.06703769999999998
8,"('unaffectionate', 'affectionate')",0.6891815,0.9672995,0.278118
9,"('unaffectionate', 'caring')",0.6219242,1.0483026,0.42637839999999994
10,"('unsympathetic', 'sympathetic')",1.7025979,0.8964858,-0.8061121
11,"('unhelpful', 'helpful')",0.9724677,0.5256688,-0.4467989
12,"('unsupportive', 'supportive')",0.6214087,1.1253209,0.5039121999999999
13,"('impolite', 'polite')",0.766188,0.4522453,-0.31394269999999996
14,"('antisocial', 'social')",-0.0314976,0.401177,0.4326746
15,"('boring', 'funny')",0.9479675,0.6946419,-0.25332559999999993
16,"('unpopular', 'popular')",-0.2297713,-0.3023703,-0.07259899999999997
17,"('nasty', 'nice')",-0.2726938,-0.0999612,0.1727326
18,"('disagreeable', 'welcoming')",0.3899172,1.0102542,0.6203370000000001
19,"('inhospitable', 'hospitable')",0.340787,0.1430025,-0.1977845
20,"('rough', 'thoughtful')",-0.3076861,-0.0450969,0.2625892
21,"('immoral', 'moral')",1.2297131,0.4421834,-0.7875296999999999
22,"('untrustworthy', 'trustworthy')",0.9891275,0.9636362,-0.025491299999999995
23,"('insincere', 'sincere')",1.6238062,1.3676699,-0.2561362999999999
24,"('dishonest', 'honest')",1.5332402,1.2873386,-0.24590160000000005
25,"('egoistic', 'altruistic')",0.8996639,0.9823337,0.08266980000000002
26,"('hardhearted', 'benevolent')",0.292122,0.7383075,0.4461855
27,"('hardhearted', 'softhearted')",0.7449298,1.41287,0.6679402000000001
28,"('disloyal', 'loyal')",-0.011283,-0.3479679,-0.3366849
29,"('unfair', 'fair')",-1.0372043,-0.5363944,0.5008098999999999
30,"('intolerant', 'tolerant')",1.0941388,0.7399526,-0.3541862000000001
31,"('evil', 'good')",-0.8786933,-0.5808771,0.2978162
32,"('unkind', 'kind')",2.0186939,1.7719973,-0.24669660000000015
33,"('wrong', 'right')",-0.6154514,0.1369483,0.7523997
34,"('mean', 'honorable')",0.8281384,0.4215077,-0.40663070000000007
35,"('corrupt', 'incorrupt')",-2.28692,-1.7106429,0.5762770999999998
36,"('hostile', 'amicable')",-0.4741297,-0.0551195,0.4190102
37,"('fake', 'genuine')",1.0603091,0.8706913,-0.18961780000000006
38,"('untruthful', 'truthful')",0.0191073,0.0670255,0.0479182
39,"('exploitative', 'cooperative')",0.2984385,0.8145713,0.5161328000000001
40,"('stingy', 'generous')",1.4906477,1.0023269,-0.4883208000000001
41,"('unforgiving', 'forgiving')",0.9695192,0.4056337,-0.5638855
42,"('unreliable', 'reliable')",0.7396626,0.933391,0.19372840000000002
43,"('irresponsible', 'responsible')",0.9450866,0.8404393,-0.1046473
44,"('prejudiced', 'unprejudiced')",-1.3098943,-1.5175711,-0.2076768
45,"('incompetent', 'competent')",0.7808032,0.8078102,0.027007000000000003
46,"('uncompetitive', 'competitive')",0.6824379,0.4966904,-0.18574750000000007
47,"('stupid', 'smart')",0.6838186,0.3851132,-0.29870540000000007
48,"('unintelligent', 'intelligent')",1.3668959,0.7929005,-0.5739954
49,"('unable', 'able')",-0.6632762,0.0114458,0.6747219999999999
50,"('clumsy', 'skillful')",-0.445868,-0.1876864,0.2581816
51,"('uneducated', 'educated')",1.8937687,1.51497,-0.37879870000000015
52,"('irrational', 'rational')",-0.7367267,-0.5961383,0.14058839999999995
53,"('uncreative', 'creative')",0.9822012,1.2119702,0.2297690000000001
54,"('incapable', 'capable')",0.9297317,0.285565,-0.6441667
55,"('incompetent', 'clever')",1.5910448,1.3763722,-0.21467259999999988
56,"('impractical', 'practical')",1.1260118,1.2548277,0.1288159000000002
57,"('unimaginative', 'imaginative')",1.28963,0.7764936,-0.5131364
58,"('undiscriminating', 'discriminating')",1.1075511,0.6265859,-0.4809652
59,"('foolish', 'wise')",-0.9139026,-0.8440423,0.06986029999999999
60,"('inefficient', 'efficient')",1.1749695,1.3576747,0.1827052
61,"('illogical', 'logical')",-0.2500781,0.101782,0.3518601
62,"('incompetent', 'brilliant')",1.2503548,1.1379975,-0.1123573
63,"('unperceptive', 'insightful')",1.3816177,1.141208,-0.24040970000000006
64,"('shy', 'confident')",-0.6285195,-1.1381957,-0.5096762
65,"('insecure', 'secure')",1.0846319,0.2137913,-0.8708406
66,"('inactive', 'active')",-1.5087802,-1.5769615,-0.0681813
67,"('doubtful', 'determined')",-0.8242386,-0.7441427,0.0800959
68,"('dependent', 'independent')",-0.4805205,-0.2922361,0.18828440000000002
69,"('lazy', 'industrious')",-2.444943,-1.4728856,0.9720574
70,"('lethargic', 'energetic')",2.1820325,2.0264212,-0.1556112999999999
