,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4445325,0.5422471,-0.9022854
1,"('unfriendly', 'friendly')",1.5759514,1.7445472,0.16859580000000007
2,"('unlikable', 'likable')",0.7101033,-0.0376212,-0.7477245
3,"('repellent', 'pleasant')",1.132206,1.2431785,0.11097249999999992
4,"('disliked', 'liked')",-0.6743705,-0.1347777,0.5395928
5,"('distant', 'outgoing')",0.2267901,0.3953868,0.1685967
6,"('distant', 'open')",-0.0048419,0.3121357,0.3169776
7,"('insensitive', 'sensitive')",1.5810157,1.48361,-0.09740569999999993
8,"('unaffectionate', 'affectionate')",0.7043676,0.9128328,0.20846520000000002
9,"('unaffectionate', 'caring')",0.5955747,0.9491604,0.3535857
10,"('unsympathetic', 'sympathetic')",1.6313308,0.7572308,-0.8741
11,"('unhelpful', 'helpful')",0.5006606,-0.0448133,-0.5454739
12,"('unsupportive', 'supportive')",0.4100827,0.8306074,0.4205247
13,"('impolite', 'polite')",0.3801953,0.113168,-0.2670273
14,"('antisocial', 'social')",0.1678564,0.6057753,0.4379189
15,"('boring', 'funny')",0.8698808,0.5039261,-0.36595469999999997
16,"('unpopular', 'popular')",-0.4304033,-0.3399032,0.09050009999999997
17,"('nasty', 'nice')",-0.253242,-0.0301681,0.22307390000000002
18,"('disagreeable', 'welcoming')",0.3812239,1.12795,0.7467261000000001
19,"('inhospitable', 'hospitable')",-0.0479134,-0.1326706,-0.0847572
20,"('rough', 'thoughtful')",-0.0270536,0.190843,0.21789660000000002
21,"('immoral', 'moral')",1.0980281,0.3317369,-0.7662912000000001
22,"('untrustworthy', 'trustworthy')",0.9396971,0.854901,-0.08479609999999993
23,"('insincere', 'sincere')",1.3673136,1.0490872,-0.3182263999999999
24,"('dishonest', 'honest')",1.351502,1.1087007,-0.2428013
25,"('egoistic', 'altruistic')",0.6952306,0.9331227,0.23789209999999994
26,"('hardhearted', 'benevolent')",0.5108557,0.9999599,0.4891042
27,"('hardhearted', 'softhearted')",1.0986286,1.725116,0.6264874
28,"('disloyal', 'loyal')",-0.0552063,-0.3498506,-0.2946443
29,"('unfair', 'fair')",-0.6538505,-0.1731244,0.4807261
30,"('intolerant', 'tolerant')",0.9378452,0.5783625,-0.35948270000000004
31,"('evil', 'good')",-0.7336977,-0.497781,0.23591670000000003
32,"('unkind', 'kind')",1.6796553,1.6497645,-0.029890799999999995
33,"('wrong', 'right')",-0.5090024,0.2567404,0.7657428
34,"('mean', 'honorable')",0.5280827,0.1349046,-0.3931781
35,"('corrupt', 'incorrupt')",-2.2389346,-1.4912162,0.7477183999999999
36,"('hostile', 'amicable')",-0.1839349,0.3525298,0.5364647
37,"('fake', 'genuine')",0.9043218,0.6739435,-0.23037829999999992
38,"('untruthful', 'truthful')",-0.477397,-0.4297869,0.04761009999999999
39,"('exploitative', 'cooperative')",0.044795,0.6597188,0.6149238
40,"('stingy', 'generous')",1.7795855,1.2324514,-0.5471341000000001
41,"('unforgiving', 'forgiving')",1.1515983,0.5937576,-0.5578407000000001
42,"('unreliable', 'reliable')",0.5545118,0.8438825,0.2893707
43,"('irresponsible', 'responsible')",0.7213071,0.645688,-0.07561909999999994
44,"('prejudiced', 'unprejudiced')",-1.1355228,-1.2787681,-0.14324530000000002
45,"('incompetent', 'competent')",0.9558868,0.8018286,-0.15405820000000003
46,"('uncompetitive', 'competitive')",0.5970758,0.381023,-0.21605280000000004
47,"('stupid', 'smart')",1.0214813,0.7179862,-0.3034951
48,"('unintelligent', 'intelligent')",1.1013654,0.651727,-0.4496384
49,"('unable', 'able')",-0.9668171,-0.2481928,0.7186243
50,"('clumsy', 'skillful')",-0.5859707,-0.29156,0.29441069999999997
51,"('uneducated', 'educated')",1.3275672,1.0529971,-0.27457010000000004
52,"('irrational', 'rational')",-0.4827716,-0.2833108,0.19946080000000005
53,"('uncreative', 'creative')",0.7110122,1.0046953,0.2936831000000001
54,"('incapable', 'capable')",0.594778,0.10989,-0.48488800000000004
55,"('incompetent', 'clever')",1.6833427,1.3337496,-0.3495931000000001
56,"('impractical', 'practical')",0.6784191,0.8353192,0.1569001
57,"('unimaginative', 'imaginative')",1.3725535,0.805986,-0.5665675
58,"('undiscriminating', 'discriminating')",1.5135781,0.9588884,-0.5546897
59,"('foolish', 'wise')",-0.8121595,-0.6575566,0.1546029
60,"('inefficient', 'efficient')",0.9113885,1.0299662,0.11857770000000001
61,"('illogical', 'logical')",-0.0218721,0.486231,0.5081031
62,"('incompetent', 'brilliant')",0.9338082,0.715929,-0.21787919999999994
63,"('unperceptive', 'insightful')",1.0768442,0.7252457,-0.35159850000000004
64,"('shy', 'confident')",-0.6774746,-1.0709097,-0.39343510000000004
65,"('insecure', 'secure')",1.1730866,0.3697683,-0.8033182999999999
66,"('inactive', 'active')",-1.4041572,-1.4083821,-0.004224900000000087
67,"('doubtful', 'determined')",-0.9155364,-0.8647112,0.050825200000000015
68,"('dependent', 'independent')",-0.5776131,-0.2043641,0.373249
69,"('lazy', 'industrious')",-2.1662766,-1.113529,1.0527476000000002
70,"('lethargic', 'energetic')",2.0253037,1.8055014,-0.21980229999999978
71,"('diffident', 'self-confident')",-0.8975397,-0.5957858,0.3017539
72,"('unambitious', 'ambitious')",1.0626784,0.3797063,-0.6829721
73,"('helpless', 'self-reliant')",0.5127782,0.5250617,0.012283500000000003
74,"('undedicated', 'dedicated')",0.7637556,1.6567816,0.893026
75,"('meek', 'impulsive')",0.1591184,-0.4468908,-0.6060091999999999
76,"('anxious', 'daring')",1.6931711,1.2188878,-0.47428329999999996
77,"('unmotivated', 'motivated')",-0.0669646,-0.5278804,-0.46091580000000004
78,"('nonresilient', 'resilient')",-0.9929536,-0.4983099,0.4946437
79,"('wavering', 'unwavering')",0.0306271,-0.0935999,-0.124227
80,"('dominated', 'dominating')",-0.1566842,-0.5885636,-0.43187939999999997
81,"('submissive', 'aggressive')",2.0334421,0.178532,-1.8549101
82,"('poor', 'rich')",1.8032192,1.2472989,-0.5559202999999999
83,"('powerless', 'powerful')",-0.6642092,-0.659412,0.004797200000000057
84,"('inferior', 'superior')",0.1068973,-0.1832298,-0.29012709999999997
85,"('insignificant', 'prestigious')",-0.7547951,-0.4661087,0.28868640000000007
86,"('uninfluential', 'influential')",1.1971744,1.1339095,-0.06326490000000007
87,"('unsuccessful', 'successful')",0.1611794,-0.2156346,-0.376814
88,"('low', 'eminent')",1.0855053,0.8850156,-0.20048969999999988
