,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.3308749,0.4133366,-0.9175382999999999
1,"('unfriendly', 'friendly')",1.7028739,1.7980665,0.09519260000000007
2,"('unlikable', 'likable')",0.8688145,0.0994199,-0.7693946
3,"('repellent', 'pleasant')",1.0604353,1.2197356,0.15930029999999995
4,"('disliked', 'liked')",-0.5027334,-0.0034278,0.4993056
5,"('distant', 'outgoing')",0.2355532,0.50062,0.26506679999999994
6,"('distant', 'open')",0.0036251,0.3245717,0.3209466
7,"('insensitive', 'sensitive')",1.7222716,1.6280007,-0.09427089999999994
8,"('unaffectionate', 'affectionate')",0.7901083,0.9678486,0.17774029999999996
9,"('unaffectionate', 'caring')",0.8378313,1.2155886,0.3777573000000001
10,"('unsympathetic', 'sympathetic')",1.7277009,0.875418,-0.8522829000000001
11,"('unhelpful', 'helpful')",0.6295934,0.2139761,-0.41561729999999997
12,"('unsupportive', 'supportive')",0.5065434,1.043318,0.5367746
13,"('impolite', 'polite')",0.6492776,0.2971656,-0.35211200000000004
14,"('antisocial', 'social')",0.0978095,0.5174906,0.41968110000000003
15,"('boring', 'funny')",0.7826245,0.5396088,-0.24301569999999995
16,"('unpopular', 'popular')",-0.2437817,-0.2756783,-0.0318966
17,"('nasty', 'nice')",-0.302454,-0.0830254,0.2194286
18,"('disagreeable', 'welcoming')",0.4006562,0.9959944,0.5953381999999999
19,"('inhospitable', 'hospitable')",0.2015069,0.0790055,-0.12250139999999998
20,"('rough', 'thoughtful')",-0.4487933,-0.1926861,0.2561072
21,"('immoral', 'moral')",1.1750028,0.3861195,-0.7888833
22,"('untrustworthy', 'trustworthy')",0.8402601,0.8480051,0.007745000000000002
23,"('insincere', 'sincere')",1.5481347,1.2633803,-0.2847544000000002
24,"('dishonest', 'honest')",1.6258519,1.3033091,-0.3225427999999999
25,"('egoistic', 'altruistic')",0.9178991,1.0352398,0.11734070000000008
26,"('hardhearted', 'benevolent')",0.3537047,0.7757943,0.42208960000000006
27,"('hardhearted', 'softhearted')",0.9337035,1.5501504,0.6164468999999999
28,"('disloyal', 'loyal')",-0.0412407,-0.3788074,-0.3375667
29,"('unfair', 'fair')",-0.9084049,-0.3820244,0.5263804999999999
30,"('intolerant', 'tolerant')",1.0087384,0.6651262,-0.3436121999999999
31,"('evil', 'good')",-0.8207945,-0.5542478,0.2665467
32,"('unkind', 'kind')",1.8937802,1.6645503,-0.2292299
33,"('wrong', 'right')",-0.4309098,0.3013722,0.732282
34,"('mean', 'honorable')",0.6496277,0.209514,-0.44011370000000005
35,"('corrupt', 'incorrupt')",-2.2400179,-1.595537,0.6444808999999998
36,"('hostile', 'amicable')",-0.4266269,0.0283211,0.45494799999999996
37,"('fake', 'genuine')",0.9458906,0.6930522,-0.2528384
38,"('untruthful', 'truthful')",-0.0124054,0.0069948,0.0194002
39,"('exploitative', 'cooperative')",0.0940567,0.6717729,0.5777162
40,"('stingy', 'generous')",1.6746156,1.1506716,-0.5239440000000002
41,"('unforgiving', 'forgiving')",1.0252362,0.4509746,-0.5742615999999999
42,"('unreliable', 'reliable')",0.5417014,0.7612921,0.21959070000000003
43,"('irresponsible', 'responsible')",0.8885327,0.8259733,-0.06255939999999993
44,"('prejudiced', 'unprejudiced')",-1.3211162,-1.5009215,-0.17980529999999995
45,"('incompetent', 'competent')",0.7841438,0.8113564,0.02721260000000003
46,"('uncompetitive', 'competitive')",0.634709,0.4282388,-0.2064702
47,"('stupid', 'smart')",0.7571703,0.4521566,-0.30501369999999994
48,"('unintelligent', 'intelligent')",1.042234,0.5251024,-0.5171316000000001
49,"('unable', 'able')",-0.9578187,-0.2211,0.7367187000000001
50,"('clumsy', 'skillful')",-0.5250685,-0.2609753,0.26409320000000003
51,"('uneducated', 'educated')",1.5473685,1.1732006,-0.3741679
52,"('irrational', 'rational')",-0.4273525,-0.3465409,0.08081160000000004
53,"('uncreative', 'creative')",0.7840929,1.0032682,0.21917529999999996
54,"('incapable', 'capable')",0.8983488,0.2883697,-0.6099790999999999
55,"('incompetent', 'clever')",1.4721069,1.2486789,-0.22342799999999996
56,"('impractical', 'practical')",0.8224826,0.9964355,0.17395290000000008
57,"('unimaginative', 'imaginative')",1.1011049,0.5599164,-0.5411885
58,"('undiscriminating', 'discriminating')",1.046194,0.5724909,-0.47370310000000004
59,"('foolish', 'wise')",-0.7125742,-0.5806088,0.1319654
60,"('inefficient', 'efficient')",1.0343409,1.2060283,0.17168740000000016
61,"('illogical', 'logical')",-0.0485401,0.3275271,0.37606720000000005
62,"('incompetent', 'brilliant')",1.0539787,1.0265777,-0.02740100000000001
63,"('unperceptive', 'insightful')",1.2064116,0.9436042,-0.2628074
64,"('shy', 'confident')",-0.5678564,-1.063045,-0.4951886
65,"('insecure', 'secure')",1.0231943,0.1560987,-0.8670955999999999
66,"('inactive', 'active')",-1.2404104,-1.2401217,0.0002887000000000306
67,"('doubtful', 'determined')",-0.9614815,-0.8501412,0.11134029999999995
68,"('dependent', 'independent')",-0.7360925,-0.4465722,0.28952030000000006
69,"('lazy', 'industrious')",-2.1584601,-1.1775198,0.9809403000000001
70,"('lethargic', 'energetic')",1.9391547,1.8077752,-0.13137949999999998
71,"('diffident', 'self-confident')",-0.6590053,-0.31807,0.3409353
72,"('unambitious', 'ambitious')",0.9945434,0.3966977,-0.5978456999999999
73,"('helpless', 'self-reliant')",0.484486,0.5245766,0.04009059999999992
74,"('undedicated', 'dedicated')",0.8376159,1.7961112,0.9584952999999999
75,"('meek', 'impulsive')",0.0939233,-0.4775536,-0.5714769000000001
76,"('anxious', 'daring')",1.4823733,1.1157347,-0.3666385999999999
77,"('unmotivated', 'motivated')",0.0502,-0.4544469,-0.5046469
78,"('nonresilient', 'resilient')",-0.9470409,-0.408609,0.5384319
79,"('wavering', 'unwavering')",-0.0340096,-0.1708997,-0.1368901
80,"('dominated', 'dominating')",-0.2410494,-0.5611721,-0.3201227
81,"('submissive', 'aggressive')",1.9797065,0.1333694,-1.8463371
82,"('poor', 'rich')",2.0107514,1.2528908,-0.7578606000000001
83,"('powerless', 'powerful')",-0.8831234,-0.8597696,0.02335379999999998
84,"('inferior', 'superior')",-0.0316559,-0.4972489,-0.465593
85,"('insignificant', 'prestigious')",-0.5875274,-0.428486,0.15904140000000005
86,"('uninfluential', 'influential')",1.3112178,1.2478852,-0.06333260000000007
87,"('unsuccessful', 'successful')",0.3460296,0.0214119,-0.3246177
88,"('low', 'eminent')",1.0877126,0.7332618,-0.35445079999999995
