,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5427935,0.6259232,-0.9168702999999999
1,"('unfriendly', 'friendly')",1.595947,1.8116319,0.21568490000000007
2,"('unlikable', 'likable')",0.881421,0.1635899,-0.7178310999999999
3,"('repellent', 'pleasant')",0.9596971,1.0737361,0.11403900000000011
4,"('disliked', 'liked')",-0.7382865,-0.1880026,0.5502838999999999
5,"('distant', 'outgoing')",0.1238843,0.2613238,0.1374395
6,"('distant', 'open')",-0.039399,0.2144361,0.2538351
7,"('insensitive', 'sensitive')",1.570581,1.4775014,-0.09307960000000004
8,"('unaffectionate', 'affectionate')",0.6056983,0.8900657,0.28436739999999994
9,"('unaffectionate', 'caring')",0.5235308,0.9901337,0.46660290000000004
10,"('unsympathetic', 'sympathetic')",1.5469091,0.7749086,-0.7720005
11,"('unhelpful', 'helpful')",0.3426045,-0.099663,-0.4422675
12,"('unsupportive', 'supportive')",0.5130138,0.9583785,0.44536470000000006
13,"('impolite', 'polite')",0.3711127,0.0595726,-0.3115401
14,"('antisocial', 'social')",0.4075344,0.821235,0.41370060000000003
15,"('boring', 'funny')",0.8087034,0.4672581,-0.34144529999999995
16,"('unpopular', 'popular')",-0.5393075,-0.4683564,0.07095110000000004
17,"('nasty', 'nice')",-0.5984355,-0.3770683,0.2213672
18,"('disagreeable', 'welcoming')",0.6140387,1.2377674,0.6237287
19,"('inhospitable', 'hospitable')",-0.1085912,-0.1044971,0.004094100000000003
20,"('rough', 'thoughtful')",0.0994181,0.4393165,0.3398984
21,"('immoral', 'moral')",1.3191974,0.6460744,-0.6731229999999999
22,"('untrustworthy', 'trustworthy')",1.2234649,1.1707204,-0.05274449999999997
23,"('insincere', 'sincere')",1.3566649,1.0355188,-0.3211461
24,"('dishonest', 'honest')",1.5619507,1.2850899,-0.2768607999999999
25,"('egoistic', 'altruistic')",0.8249962,1.0093827,0.1843865
26,"('hardhearted', 'benevolent')",0.55141,1.0596495,0.5082395
27,"('hardhearted', 'softhearted')",1.035408,1.6911829,0.6557748999999999
28,"('disloyal', 'loyal')",-0.1145251,-0.4274821,-0.312957
29,"('unfair', 'fair')",-0.5475433,-0.1343824,0.41316089999999994
30,"('intolerant', 'tolerant')",0.9241294,0.5509478,-0.3731816
31,"('evil', 'good')",-0.7113449,-0.4749866,0.23635829999999997
32,"('unkind', 'kind')",1.6223581,1.6762287,0.05387059999999999
33,"('wrong', 'right')",-0.2942805,0.4356027,0.7298832
34,"('mean', 'honorable')",0.42471,-0.0472014,-0.4719114
35,"('corrupt', 'incorrupt')",-2.1411359,-1.4582682,0.6828677000000001
36,"('hostile', 'amicable')",-0.1474541,0.381991,0.5294451
37,"('fake', 'genuine')",1.0533103,0.8506932,-0.20261709999999988
38,"('untruthful', 'truthful')",-0.4631549,-0.4420802,0.021074700000000002
39,"('exploitative', 'cooperative')",0.210584,0.9063447,0.6957607
40,"('stingy', 'generous')",1.7574793,1.1999215,-0.5575577999999999
41,"('unforgiving', 'forgiving')",1.0485548,0.5814167,-0.4671381
42,"('unreliable', 'reliable')",0.6093239,0.9620944,0.3527705
43,"('irresponsible', 'responsible')",0.838342,0.7387009,-0.09964110000000004
44,"('prejudiced', 'unprejudiced')",-1.0452929,-1.2056043,-0.1603114000000001
45,"('incompetent', 'competent')",0.8177599,0.6830585,-0.13470139999999997
46,"('uncompetitive', 'competitive')",0.7472482,0.5422598,-0.20498840000000007
47,"('stupid', 'smart')",1.0168982,0.7590204,-0.25787779999999993
48,"('unintelligent', 'intelligent')",0.9949587,0.572828,-0.42213069999999997
49,"('unable', 'able')",-0.9459402,-0.2973273,0.6486129
50,"('clumsy', 'skillful')",-0.6091523,-0.2014785,0.4076738
51,"('uneducated', 'educated')",1.1689417,0.8755645,-0.2933772
52,"('irrational', 'rational')",-0.335082,-0.0985138,0.2365682
53,"('uncreative', 'creative')",0.8000083,1.1068039,0.30679560000000006
54,"('incapable', 'capable')",0.8215335,0.2826413,-0.5388922
55,"('incompetent', 'clever')",1.7802913,1.4379628,-0.34232850000000004
56,"('impractical', 'practical')",0.6552383,0.8060673,0.150829
57,"('unimaginative', 'imaginative')",1.3093735,0.8348486,-0.4745248999999999
58,"('undiscriminating', 'discriminating')",1.4811497,0.9307296,-0.5504201
59,"('foolish', 'wise')",-0.8209212,-0.6213805,0.19954070000000002
60,"('inefficient', 'efficient')",0.9665379,1.0374513,0.07091340000000013
61,"('illogical', 'logical')",0.172942,0.6400144,0.46707239999999994
62,"('incompetent', 'brilliant')",0.8829013,0.6128081,-0.27009320000000003
63,"('unperceptive', 'insightful')",0.9086448,0.6019872,-0.3066576000000001
64,"('shy', 'confident')",-0.4297406,-0.8309021,-0.4011615
65,"('insecure', 'secure')",1.4346231,0.759336,-0.6752871
66,"('inactive', 'active')",-1.4667869,-1.4370397,0.029747200000000085
67,"('doubtful', 'determined')",-1.0659412,-1.0164446,0.04949659999999989
68,"('dependent', 'independent')",-0.5472824,-0.2324634,0.31481899999999996
69,"('lazy', 'industrious')",-2.195407,-1.1565007,1.0389062999999998
70,"('lethargic', 'energetic')",2.0300691,1.7800299,-0.2500392
71,"('diffident', 'self-confident')",-0.8224567,-0.5276572,0.2947995
72,"('unambitious', 'ambitious')",0.9829513,0.4161126,-0.5668386999999999
73,"('helpless', 'self-reliant')",0.5566262,0.6229782,0.06635200000000008
74,"('undedicated', 'dedicated')",0.6858745,1.5395288,0.8536543
