,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4491669,0.5748068,-0.8743601000000001
1,"('unfriendly', 'friendly')",1.8761511,1.9632155,0.08706440000000004
2,"('unlikable', 'likable')",0.8544712,0.100035,-0.7544362
3,"('repellent', 'pleasant')",1.1627369,1.2649848,0.10224789999999984
4,"('disliked', 'liked')",-0.3805426,0.1087996,0.4893422
5,"('distant', 'outgoing')",0.467027,0.5925319,0.12550489999999997
6,"('distant', 'open')",0.294709,0.5300088,0.23529979999999995
7,"('insensitive', 'sensitive')",1.7302345,1.5900055,-0.14022899999999994
8,"('unaffectionate', 'affectionate')",0.805114,0.9516746,0.14656060000000004
9,"('unaffectionate', 'caring')",0.7899356,1.0970297,0.30709410000000004
10,"('unsympathetic', 'sympathetic')",1.4804941,0.6888353,-0.7916588
11,"('unhelpful', 'helpful')",0.2576636,-0.1318608,-0.3895244
12,"('unsupportive', 'supportive')",0.5937607,0.9542406,0.36047989999999996
13,"('impolite', 'polite')",0.4313808,0.1259436,-0.3054372
14,"('antisocial', 'social')",-0.0674862,0.3776115,0.4450977
15,"('boring', 'funny')",0.8546391,0.6152704,-0.2393687
16,"('unpopular', 'popular')",-0.3555184,-0.3276192,0.027899200000000013
17,"('nasty', 'nice')",-0.4409721,-0.1719771,0.268995
18,"('disagreeable', 'welcoming')",0.6547869,1.1680008,0.5132139
19,"('inhospitable', 'hospitable')",0.2021207,0.081358,-0.12076269999999999
20,"('rough', 'thoughtful')",-0.3470247,-0.0249873,0.32203740000000003
21,"('immoral', 'moral')",1.0557727,0.3342649,-0.7215077999999999
22,"('untrustworthy', 'trustworthy')",0.9472284,0.9222252,-0.025003200000000003
23,"('insincere', 'sincere')",1.3674415,1.06652,-0.30092150000000006
24,"('dishonest', 'honest')",1.5215854,1.2492796,-0.27230580000000004
25,"('egoistic', 'altruistic')",0.9492322,1.0674377,0.11820549999999996
26,"('hardhearted', 'benevolent')",0.4230038,0.8712366,0.44823280000000004
27,"('hardhearted', 'softhearted')",1.0628806,1.6937946,0.630914
28,"('disloyal', 'loyal')",-0.0896548,-0.3779489,-0.2882941
29,"('unfair', 'fair')",-0.5499133,-0.1399131,0.41000020000000004
30,"('intolerant', 'tolerant')",0.8479069,0.4882506,-0.35965630000000004
31,"('evil', 'good')",-0.4557463,-0.2709675,0.18477880000000002
32,"('unkind', 'kind')",1.7187713,1.6619207,-0.05685059999999997
33,"('wrong', 'right')",-0.2537886,0.3576048,0.6113934
34,"('mean', 'honorable')",0.4762759,0.0700049,-0.406271
35,"('corrupt', 'incorrupt')",-2.0825753,-1.3847603,0.6978149999999999
36,"('hostile', 'amicable')",-0.0225393,0.4741115,0.4966508
37,"('fake', 'genuine')",0.9870064,0.8173432,-0.1696631999999999
38,"('untruthful', 'truthful')",-0.3296735,-0.3307437,-0.0010701999999999656
39,"('exploitative', 'cooperative')",-0.0773745,0.5581335,0.635508
40,"('stingy', 'generous')",1.9352644,1.3885982,-0.5466662000000002
41,"('unforgiving', 'forgiving')",1.0369099,0.5143649,-0.5225449999999999
42,"('unreliable', 'reliable')",0.7185242,0.9706823,0.25215810000000005
43,"('irresponsible', 'responsible')",0.6835646,0.5758042,-0.10776039999999998
44,"('prejudiced', 'unprejudiced')",-1.2303429,-1.3624078,-0.13206490000000004
45,"('incompetent', 'competent')",0.8209019,0.7552317,-0.06567020000000001
46,"('uncompetitive', 'competitive')",0.4897822,0.307016,-0.1827662
47,"('stupid', 'smart')",0.8133088,0.5537767,-0.25953210000000004
48,"('unintelligent', 'intelligent')",0.9301283,0.5324274,-0.3977009
49,"('unable', 'able')",-0.8941871,-0.2032335,0.6909536000000001
50,"('clumsy', 'skillful')",-0.5022542,-0.2358872,0.266367
51,"('uneducated', 'educated')",1.273015,1.053391,-0.21962400000000004
52,"('irrational', 'rational')",-0.316926,-0.1645408,0.1523852
53,"('uncreative', 'creative')",0.6774481,0.9523692,0.27492110000000003
54,"('incapable', 'capable')",0.9876964,0.3884645,-0.5992319
55,"('incompetent', 'clever')",1.4301234,1.1445678,-0.28555560000000013
56,"('impractical', 'practical')",0.6300293,0.7612131,0.13118379999999996
57,"('unimaginative', 'imaginative')",1.0972423,0.6812115,-0.41603080000000003
58,"('undiscriminating', 'discriminating')",1.2521404,0.8006492,-0.4514912000000001
59,"('foolish', 'wise')",-0.6265022,-0.4661835,0.16031870000000004
60,"('inefficient', 'efficient')",0.6654621,0.8033783,0.13791620000000004
