,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.256664,0.4248472,-0.8318168
1,"('unfriendly', 'friendly')",1.7494164,1.8326723,0.08325589999999994
2,"('unlikable', 'likable')",0.9725949,0.2234538,-0.7491411
3,"('repellent', 'pleasant')",1.115931,1.2608835,0.14495250000000004
4,"('disliked', 'liked')",-0.5433813,-0.0832447,0.46013659999999995
5,"('distant', 'outgoing')",0.454768,0.6359077,0.18113969999999996
6,"('distant', 'open')",0.2045496,0.4444654,0.2399158
7,"('insensitive', 'sensitive')",1.7968335,1.7645238,-0.032309699999999886
8,"('unaffectionate', 'affectionate')",0.800665,1.0360444,0.23537940000000002
9,"('unaffectionate', 'caring')",0.8833576,1.2742107,0.39085310000000006
10,"('unsympathetic', 'sympathetic')",1.5104951,0.7954218,-0.7150733
11,"('unhelpful', 'helpful')",0.4508146,0.1418997,-0.3089149
12,"('unsupportive', 'supportive')",0.5779902,1.0576827,0.47969249999999997
13,"('impolite', 'polite')",0.501638,0.1913661,-0.31027190000000004
14,"('antisocial', 'social')",-0.0270268,0.4003074,0.4273342
15,"('boring', 'funny')",0.8110984,0.6493575,-0.16174089999999997
16,"('unpopular', 'popular')",-0.2817884,-0.3327986,-0.051010200000000006
17,"('nasty', 'nice')",-0.3646557,-0.106425,0.25823070000000004
18,"('disagreeable', 'welcoming')",0.5746506,1.120765,0.5461144
19,"('inhospitable', 'hospitable')",0.2646041,0.1212255,-0.14337860000000002
20,"('rough', 'thoughtful')",-0.3782394,-0.1124681,0.2657713
21,"('immoral', 'moral')",1.143199,0.4080489,-0.7351501
22,"('untrustworthy', 'trustworthy')",0.9576752,0.9617412,0.004066000000000014
23,"('insincere', 'sincere')",1.5259755,1.3358871,-0.19008839999999982
24,"('dishonest', 'honest')",1.4829399,1.2450045,-0.23793540000000002
25,"('egoistic', 'altruistic')",0.9822177,1.0903733,0.10815560000000002
26,"('hardhearted', 'benevolent')",0.2723762,0.7368386,0.4644624
27,"('hardhearted', 'softhearted')",0.9647372,1.6425564,0.6778192
28,"('disloyal', 'loyal')",-0.1510635,-0.3948044,-0.2437409
29,"('unfair', 'fair')",-0.9438831,-0.4661678,0.47771529999999995
30,"('intolerant', 'tolerant')",0.9020067,0.6337883,-0.2682184000000001
31,"('evil', 'good')",-0.6495587,-0.5309651,0.11859360000000008
32,"('unkind', 'kind')",1.8085387,1.7245486,-0.08399009999999985
33,"('wrong', 'right')",-0.437253,0.2041199,0.6413729
34,"('mean', 'honorable')",0.6937618,0.2687209,-0.4250409
35,"('corrupt', 'incorrupt')",-2.2688357,-1.6930458,0.5757899
36,"('hostile', 'amicable')",-0.2886826,0.0616055,0.3502881
37,"('fake', 'genuine')",0.9203556,0.7516881,-0.16866750000000008
38,"('untruthful', 'truthful')",-0.2127515,-0.1855539,0.027197600000000016
39,"('exploitative', 'cooperative')",0.2112041,0.7588562,0.5476521
40,"('stingy', 'generous')",1.8187858,1.2321655,-0.5866202999999999
41,"('unforgiving', 'forgiving')",0.9504649,0.3816387,-0.5688262
42,"('unreliable', 'reliable')",0.5346657,0.7377155,0.20304979999999995
43,"('irresponsible', 'responsible')",0.8976937,0.8871348,-0.010558900000000038
44,"('prejudiced', 'unprejudiced')",-1.2418636,-1.3791585,-0.1372948999999999
45,"('incompetent', 'competent')",0.7351628,0.7613409,0.026178099999999982
46,"('uncompetitive', 'competitive')",0.5579094,0.4131529,-0.1447565
47,"('stupid', 'smart')",0.8975698,0.7080348,-0.189535
48,"('unintelligent', 'intelligent')",1.0462355,0.6183133,-0.42792220000000014
49,"('unable', 'able')",-0.8394061,-0.0248717,0.8145344
50,"('clumsy', 'skillful')",-0.3825706,-0.1197809,0.2627897
51,"('uneducated', 'educated')",1.4704647,1.162525,-0.3079396999999999
52,"('irrational', 'rational')",-0.4215674,-0.2949308,0.1266366
53,"('uncreative', 'creative')",0.7963033,1.0350284,0.23872510000000002
54,"('incapable', 'capable')",0.8762302,0.3477301,-0.5285001
55,"('incompetent', 'clever')",1.4713373,1.3311639,-0.14017340000000011
56,"('impractical', 'practical')",0.6356148,0.8851135,0.24949869999999996
57,"('unimaginative', 'imaginative')",1.0888896,0.650912,-0.43797759999999986
58,"('undiscriminating', 'discriminating')",1.0322142,0.5200417,-0.5121725
59,"('foolish', 'wise')",-0.644286,-0.475781,0.16850500000000002
60,"('inefficient', 'efficient')",1.05026,1.2992819,0.24902190000000002
61,"('illogical', 'logical')",-0.1288879,0.3072036,0.4360915
62,"('incompetent', 'brilliant')",1.0973471,1.1109839,0.013636800000000004
63,"('unperceptive', 'insightful')",1.2263388,0.93988,-0.2864587999999999
64,"('shy', 'confident')",-0.4409456,-0.9630149,-0.5220693000000001
65,"('insecure', 'secure')",1.0087442,0.2672394,-0.7415048
66,"('inactive', 'active')",-1.2974702,-1.3425853,-0.045115100000000075
67,"('doubtful', 'determined')",-1.0148456,-0.9219982,0.09284739999999991
68,"('dependent', 'independent')",-0.5774152,-0.2826309,0.2947843
69,"('lazy', 'industrious')",-2.0348893,-1.1750237,0.8598656000000002
70,"('lethargic', 'energetic')",2.0354988,1.9623757,-0.07312310000000011
71,"('diffident', 'self-confident')",-0.5503151,-0.2219122,0.32840289999999994
72,"('unambitious', 'ambitious')",1.0734109,0.5035488,-0.5698621
73,"('helpless', 'self-reliant')",0.628247,0.5827417,-0.04550529999999997
74,"('undedicated', 'dedicated')",0.8847134,1.8498431,0.9651297
75,"('meek', 'impulsive')",0.1828542,-0.4568406,-0.6396948
76,"('anxious', 'daring')",1.408823,1.1067646,-0.30205839999999995
77,"('unmotivated', 'motivated')",0.1043216,-0.4022521,-0.5065737
78,"('nonresilient', 'resilient')",-0.8331705,-0.3998521,0.43331840000000005
79,"('wavering', 'unwavering')",0.0354279,-0.143875,-0.1793029
80,"('dominated', 'dominating')",-0.2389323,-0.5160077,-0.27707539999999997
81,"('submissive', 'aggressive')",1.9716159,0.2694795,-1.7021364
82,"('poor', 'rich')",2.0218107,1.335604,-0.6862067000000001
83,"('powerless', 'powerful')",-0.9733544,-0.9784149,-0.005060500000000023
84,"('inferior', 'superior')",-0.0406805,-0.5075476,-0.4668671
85,"('insignificant', 'prestigious')",-0.5633842,-0.510015,0.053369200000000006
86,"('uninfluential', 'influential')",1.2808297,1.2199073,-0.06092239999999993
87,"('unsuccessful', 'successful')",0.2953391,0.0544154,-0.24092370000000002
88,"('low', 'eminent')",1.0547443,0.7905909,-0.2641534000000001
