,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.2060209,0.4417695,-0.7642514
1,"('unfriendly', 'friendly')",1.5624332,1.6770188,0.11458559999999984
2,"('unlikable', 'likable')",0.851065,0.1444925,-0.7065724999999999
3,"('repellent', 'pleasant')",1.086657,1.2403504,0.1536934000000001
4,"('disliked', 'liked')",-0.5306927,-0.0770733,0.4536194
5,"('distant', 'outgoing')",0.4115521,0.5881247,0.17657259999999997
6,"('distant', 'open')",0.1792494,0.4070432,0.2277938
7,"('insensitive', 'sensitive')",1.612303,1.5546211,-0.05768189999999995
8,"('unaffectionate', 'affectionate')",0.7378026,0.9930743,0.2552717
9,"('unaffectionate', 'caring')",0.7449176,1.1849302,0.4400126
10,"('unsympathetic', 'sympathetic')",1.6248941,0.9024232,-0.7224708999999999
11,"('unhelpful', 'helpful')",0.6206938,0.273351,-0.34734279999999995
12,"('unsupportive', 'supportive')",0.5237246,1.0732019,0.5494773
13,"('impolite', 'polite')",0.6453768,0.3810057,-0.26437109999999997
14,"('antisocial', 'social')",0.0740787,0.5261084,0.45202970000000003
15,"('boring', 'funny')",0.8277315,0.6238505,-0.20388099999999998
16,"('unpopular', 'popular')",-0.4024178,-0.3813065,0.0211113
17,"('nasty', 'nice')",-0.3320182,-0.1104712,0.221547
18,"('disagreeable', 'welcoming')",0.4639791,1.0407889,0.5768097999999999
19,"('inhospitable', 'hospitable')",0.1477237,0.0131974,-0.13452630000000002
20,"('rough', 'thoughtful')",-0.5445704,-0.2762766,0.2682938
21,"('immoral', 'moral')",1.1455221,0.4298163,-0.7157058000000001
22,"('untrustworthy', 'trustworthy')",0.8322883,0.8445274,0.012239100000000058
23,"('insincere', 'sincere')",1.483807,1.2739797,-0.20982730000000016
24,"('dishonest', 'honest')",1.4911275,1.2547719,-0.2363556
25,"('egoistic', 'altruistic')",0.8732068,0.9928736,0.11966680000000007
26,"('hardhearted', 'benevolent')",0.3161295,0.7730139,0.4568844
27,"('hardhearted', 'softhearted')",0.887503,1.5503274,0.6628244
28,"('disloyal', 'loyal')",-0.1597459,-0.4150899,-0.255344
29,"('unfair', 'fair')",-0.8842009,-0.4180966,0.46610429999999997
30,"('intolerant', 'tolerant')",0.9799897,0.6909528,-0.28903689999999993
31,"('evil', 'good')",-0.6541261,-0.4949426,0.15918350000000003
32,"('unkind', 'kind')",1.7857874,1.6792005,-0.10658689999999993
33,"('wrong', 'right')",-0.4884833,0.1952309,0.6837142
34,"('mean', 'honorable')",0.6358425,0.2516944,-0.3841481
35,"('corrupt', 'incorrupt')",-2.2147502,-1.6864701,0.5282801000000001
36,"('hostile', 'amicable')",-0.3630165,0.0395575,0.40257400000000004
37,"('fake', 'genuine')",0.9922469,0.7712724,-0.22097450000000007
