,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6027924,0.7191244,-0.883668
1,"('unfriendly', 'friendly')",0.9912877,1.1400664,0.14877870000000004
2,"('unlikable', 'likable')",0.8099776,0.1098322,-0.7001453999999999
3,"('repellent', 'pleasant')",1.1900242,1.2715418,0.08151759999999997
4,"('disliked', 'liked')",-0.8971823,-0.4094332,0.4877491
5,"('distant', 'outgoing')",-0.2670446,9.49e-05,0.26713950000000003
6,"('distant', 'open')",-0.5471029,-0.264638,0.28246489999999996
7,"('insensitive', 'sensitive')",2.0147121,1.8570507,-0.15766140000000006
8,"('unaffectionate', 'affectionate')",0.5229185,0.8274604,0.30454190000000003
9,"('unaffectionate', 'caring')",0.5552997,0.9367441,0.3814444
10,"('unsympathetic', 'sympathetic')",2.3695342,1.4408926,-0.9286416
11,"('unhelpful', 'helpful')",1.1115414,0.5150031,-0.5965382999999999
12,"('unsupportive', 'supportive')",0.5384742,1.1034126,0.5649384
13,"('impolite', 'polite')",1.1987259,0.829441,-0.3692848999999999
14,"('antisocial', 'social')",0.7747185,1.1736303,0.3989117999999999
15,"('boring', 'funny')",0.7386476,0.5067565,-0.2318910999999999
16,"('unpopular', 'popular')",-0.6596276,-0.6481825,0.011445099999999986
17,"('nasty', 'nice')",0.0670443,0.1887126,0.12166830000000001
18,"('disagreeable', 'welcoming')",0.1662375,0.9121432,0.7459057
19,"('inhospitable', 'hospitable')",-0.1229023,-0.3512891,-0.2283868
20,"('rough', 'thoughtful')",-0.2794959,-0.1500887,0.12940720000000003
21,"('immoral', 'moral')",1.4302345,0.6737177,-0.7565168000000001
22,"('untrustworthy', 'trustworthy')",1.096989,1.0850105,-0.011978499999999892
23,"('insincere', 'sincere')",1.7664943,1.4830224,-0.2834718999999999
24,"('dishonest', 'honest')",1.66732,1.3366284,-0.3306916
25,"('egoistic', 'altruistic')",0.3295194,0.582162,0.25264259999999994
26,"('hardhearted', 'benevolent')",0.2220282,0.7809303,0.5589021
27,"('hardhearted', 'softhearted')",0.6188394,1.3477911,0.7289517
28,"('disloyal', 'loyal')",0.3709464,-0.0652926,-0.43623900000000004
29,"('unfair', 'fair')",-0.9672597,-0.4048177,0.5624419999999999
30,"('intolerant', 'tolerant')",1.4371813,1.0758133,-0.3613679999999999
31,"('evil', 'good')",-1.3268803,-1.0243948,0.30248549999999996
32,"('unkind', 'kind')",1.9821241,1.7019896,-0.28013449999999995
33,"('wrong', 'right')",-0.8414352,0.0026576,0.8440928000000001
34,"('mean', 'honorable')",0.7266159,0.2509113,-0.4757046
35,"('corrupt', 'incorrupt')",-2.4066447,-1.922732,0.4839127000000001
36,"('hostile', 'amicable')",-0.8655285,-0.4159533,0.4495752
37,"('fake', 'genuine')",1.2451029,0.8471626,-0.3979403
38,"('untruthful', 'truthful')",0.0790209,-0.0146339,-0.09365480000000001
39,"('exploitative', 'cooperative')",0.2515299,0.6767285,0.4251986
40,"('stingy', 'generous')",1.3401847,0.9080128,-0.43217190000000005
41,"('unforgiving', 'forgiving')",1.1994454,0.6867365,-0.5127089000000001
42,"('unreliable', 'reliable')",0.7720964,0.996432,0.22433559999999997
43,"('irresponsible', 'responsible')",1.3196131,1.157509,-0.16210410000000008
44,"('prejudiced', 'unprejudiced')",-1.180793,-1.4202619,-0.2394689000000001
45,"('incompetent', 'competent')",1.2673148,1.210466,-0.05684880000000003
46,"('uncompetitive', 'competitive')",1.0717168,0.8391506,-0.23256619999999995
47,"('stupid', 'smart')",0.8658731,0.6902756,-0.17559749999999996
48,"('unintelligent', 'intelligent')",1.0734165,0.6932931,-0.3801234
49,"('unable', 'able')",-0.8871522,-0.1949005,0.6922516999999999
50,"('clumsy', 'skillful')",-0.6324079,-0.4790812,0.15332670000000004
51,"('uneducated', 'educated')",1.5964464,1.2009307,-0.3955157
52,"('irrational', 'rational')",-0.6738888,-0.6081234,0.06576539999999997
53,"('uncreative', 'creative')",0.542347,0.8003209,0.2579739
54,"('incapable', 'capable')",0.7462314,0.0902276,-0.6560038
55,"('incompetent', 'clever')",1.7071912,1.5704517,-0.1367395
56,"('impractical', 'practical')",1.3110059,1.4549527,0.14394679999999993
57,"('unimaginative', 'imaginative')",1.4693993,0.8841281,-0.5852712000000001
58,"('undiscriminating', 'discriminating')",0.945077,0.5078975,-0.43717949999999994
59,"('foolish', 'wise')",-0.9494015,-0.8764394,0.07296210000000003
60,"('inefficient', 'efficient')",1.4774797,1.6021983,0.12471860000000001
61,"('illogical', 'logical')",-0.0344025,0.387734,0.4221365
62,"('incompetent', 'brilliant')",1.301465,1.2377391,-0.06372590000000011
63,"('unperceptive', 'insightful')",1.2528424,0.9121423,-0.34070010000000006
64,"('shy', 'confident')",-0.1435581,-0.7534824,-0.6099243
65,"('insecure', 'secure')",1.5097519,0.6384196,-0.8713323
66,"('inactive', 'active')",-1.2289504,-1.3743085,-0.14535809999999993
67,"('doubtful', 'determined')",-0.5298597,-0.5996043,-0.06974459999999993
68,"('dependent', 'independent')",-0.6633639,-0.409093,0.2542709
69,"('lazy', 'industrious')",-2.3061314,-1.4612359,0.8448955
70,"('lethargic', 'energetic')",2.4111004,2.147208,-0.2638924
71,"('diffident', 'self-confident')",-0.7540292,-0.3567255,0.3973037
72,"('unambitious', 'ambitious')",1.1663708,0.564978,-0.6013928
73,"('helpless', 'self-reliant')",0.2614694,0.2439202,-0.017549200000000015
74,"('undedicated', 'dedicated')",0.9610778,1.9204881,0.9594103
75,"('meek', 'impulsive')",-0.0068518,-0.7085742,-0.7017224000000001
76,"('anxious', 'daring')",1.9395694,1.5408473,-0.3987221000000001
77,"('unmotivated', 'motivated')",-0.0224859,-0.5405885,-0.5181026000000001
78,"('nonresilient', 'resilient')",-1.1368267,-0.5362433,0.6005834000000001
79,"('wavering', 'unwavering')",0.1257857,-0.1354737,-0.26125940000000003
80,"('dominated', 'dominating')",0.2189495,-0.3197756,-0.5387251
81,"('submissive', 'aggressive')",2.507926,0.5726762,-1.9352497999999998
82,"('poor', 'rich')",2.046659,1.2705103,-0.7761487
83,"('powerless', 'powerful')",-0.6637892,-0.6650699,-0.0012807000000000235
84,"('inferior', 'superior')",-0.1656812,-0.5375356,-0.37185440000000003
85,"('insignificant', 'prestigious')",-0.8214602,-0.6898133,0.1316469
86,"('uninfluential', 'influential')",1.3945333,1.3010726,-0.09346070000000006
87,"('unsuccessful', 'successful')",0.4917159,0.0720412,-0.41967469999999996
88,"('low', 'eminent')",1.5499374,0.8634286,-0.6865087999999999
