,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.3376928,0.4662431,-0.8714496999999999
1,"('unfriendly', 'friendly')",1.6461669,1.9046001,0.2584331999999998
2,"('unlikable', 'likable')",0.9427544,0.2392517,-0.7035027
3,"('repellent', 'pleasant')",1.2707328,1.4369169,0.16618409999999995
4,"('disliked', 'liked')",-0.6551165,-0.1069065,0.54821
5,"('distant', 'outgoing')",0.1810488,0.4454217,0.26437289999999997
6,"('distant', 'open')",-0.0210809,0.3480803,0.3691612
7,"('insensitive', 'sensitive')",1.7076536,1.7105637,0.0029101000000000266
8,"('unaffectionate', 'affectionate')",0.7055444,1.0402931,0.3347487
9,"('unaffectionate', 'caring')",0.6758114,1.1084911,0.4326797
10,"('unsympathetic', 'sympathetic')",1.6265623,0.9117503,-0.714812
11,"('unhelpful', 'helpful')",0.3686675,0.0551919,-0.31347559999999997
12,"('unsupportive', 'supportive')",0.5136028,0.9872666,0.47366379999999997
13,"('impolite', 'polite')",0.4001306,0.159304,-0.2408266
14,"('antisocial', 'social')",-0.1210914,0.1751116,0.296203
15,"('boring', 'funny')",0.8116404,0.6694743,-0.14216610000000007
16,"('unpopular', 'popular')",-0.512976,-0.359864,0.15311199999999997
17,"('nasty', 'nice')",-0.5015698,-0.2494634,0.25210639999999995
18,"('disagreeable', 'welcoming')",0.6016578,1.154539,0.5528812
19,"('inhospitable', 'hospitable')",0.02998,-0.0233812,-0.0533612
20,"('rough', 'thoughtful')",-0.3542971,-0.0637083,0.2905888
21,"('immoral', 'moral')",1.1715663,0.3932231,-0.7783432000000001
22,"('untrustworthy', 'trustworthy')",0.76153,0.6719306,-0.0895994
23,"('insincere', 'sincere')",1.5281075,1.27603,-0.25207749999999995
24,"('dishonest', 'honest')",1.2665262,1.1192816,-0.14724459999999984
25,"('egoistic', 'altruistic')",0.8601198,1.045948,0.1858282000000001
26,"('hardhearted', 'benevolent')",0.1059616,0.5333876,0.427426
27,"('hardhearted', 'softhearted')",1.0631413,1.7840783,0.7209369999999999
28,"('disloyal', 'loyal')",-0.0509537,-0.2216478,-0.17069410000000002
29,"('unfair', 'fair')",-0.5383034,-0.0571024,0.481201
30,"('intolerant', 'tolerant')",0.9340641,0.5662403,-0.3678237999999999
31,"('evil', 'good')",-0.8091292,-0.5789747,0.23015450000000004
32,"('unkind', 'kind')",1.6848303,1.6830816,-0.0017487000000000474
33,"('wrong', 'right')",-0.6669603,0.0628719,0.7298321999999999
34,"('mean', 'honorable')",0.5396782,0.2494854,-0.29019280000000003
35,"('corrupt', 'incorrupt')",-2.3114103,-1.5581059,0.7533044
36,"('hostile', 'amicable')",-0.5291217,0.1532052,0.6823269000000001
37,"('fake', 'genuine')",0.7789245,0.685013,-0.09391150000000004
38,"('untruthful', 'truthful')",-0.3285799,-0.2924367,0.036143199999999986
39,"('exploitative', 'cooperative')",-0.3014505,0.2432671,0.5447176
40,"('stingy', 'generous')",1.8134345,1.4047394,-0.4086951000000001
41,"('unforgiving', 'forgiving')",0.9072741,0.4943649,-0.4129092
42,"('unreliable', 'reliable')",0.7229067,0.9622755,0.23936879999999994
43,"('irresponsible', 'responsible')",0.7860529,0.6685838,-0.1174691000000001
44,"('prejudiced', 'unprejudiced')",-1.214822,-1.4506188,-0.23579679999999992
45,"('incompetent', 'competent')",0.6174204,0.618141,0.0007206000000000712
46,"('uncompetitive', 'competitive')",0.5241817,0.3839103,-0.1402714
47,"('stupid', 'smart')",0.5560624,0.3862697,-0.16979269999999996
48,"('unintelligent', 'intelligent')",1.3219623,0.8760292,-0.4459331000000001
49,"('unable', 'able')",-0.5019527,0.1516833,0.653636
50,"('clumsy', 'skillful')",-0.3773638,-0.0445297,0.3328341
51,"('uneducated', 'educated')",1.4630285,1.2007972,-0.26223130000000006
52,"('irrational', 'rational')",-0.640536,-0.440326,0.20021
53,"('uncreative', 'creative')",0.6271989,0.9822928,0.35509389999999996
54,"('incapable', 'capable')",1.0479145,0.4872456,-0.5606689
55,"('incompetent', 'clever')",1.6428094,1.3643993,-0.2784100999999999
56,"('impractical', 'practical')",0.7690367,0.8372201,0.0681834
57,"('unimaginative', 'imaginative')",0.8559014,0.5567403,-0.29916110000000007
58,"('undiscriminating', 'discriminating')",1.3727358,0.9515232,-0.42121260000000005
59,"('foolish', 'wise')",-0.5839295,-0.4446623,0.13926719999999998
60,"('inefficient', 'efficient')",0.8551789,0.8962668,0.041087900000000066
61,"('illogical', 'logical')",0.1390331,0.5108131,0.37178
62,"('incompetent', 'brilliant')",1.1347856,0.9689135,-0.16587210000000008
63,"('unperceptive', 'insightful')",1.1782066,0.9579398,-0.22026679999999998
