,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6889725,0.751213,-0.9377595
1,"('unfriendly', 'friendly')",1.4097047,1.7573928,0.34768810000000006
2,"('unlikable', 'likable')",0.9007694,0.2178177,-0.6829517
3,"('repellent', 'pleasant')",1.1166013,1.2897418,0.17314050000000014
4,"('disliked', 'liked')",-0.6425756,-0.0592312,0.5833444
5,"('distant', 'outgoing')",0.2227059,0.4558349,0.23312899999999998
6,"('distant', 'open')",0.0125831,0.3737109,0.3611278
7,"('insensitive', 'sensitive')",1.5784805,1.5622112,-0.016269300000000042
8,"('unaffectionate', 'affectionate')",0.6263055,0.9578447,0.33153920000000003
9,"('unaffectionate', 'caring')",0.5574015,1.0398927,0.4824912
10,"('unsympathetic', 'sympathetic')",1.5929065,0.8180399,-0.7748666
11,"('unhelpful', 'helpful')",0.3209703,-0.0167846,-0.33775489999999997
12,"('unsupportive', 'supportive')",0.601273,1.0746076,0.47333460000000005
13,"('impolite', 'polite')",0.411712,0.0668046,-0.34490740000000003
14,"('antisocial', 'social')",0.0365343,0.3780571,0.34152279999999996
15,"('boring', 'funny')",0.7949317,0.5900268,-0.20490490000000006
16,"('unpopular', 'popular')",-0.4962064,-0.3651917,0.13101469999999998
17,"('nasty', 'nice')",-0.4584386,-0.2053838,0.25305479999999997
18,"('disagreeable', 'welcoming')",0.6175744,1.19946,0.5818856
19,"('inhospitable', 'hospitable')",-0.0044464,-0.0655478,-0.0611014
20,"('rough', 'thoughtful')",-0.4000316,-0.0154928,0.3845388
21,"('immoral', 'moral')",1.0934646,0.3523816,-0.7410829999999999
22,"('untrustworthy', 'trustworthy')",0.8095294,0.7443348,-0.06519459999999999
23,"('insincere', 'sincere')",1.3671966,1.1331344,-0.2340621999999999
24,"('dishonest', 'honest')",1.0769525,0.9588852,-0.11806729999999999
25,"('egoistic', 'altruistic')",0.8501891,1.0744669,0.22427779999999997
26,"('hardhearted', 'benevolent')",0.2684706,0.7026954,0.43422479999999997
27,"('hardhearted', 'softhearted')",1.0727283,1.7679332,0.6952049
28,"('disloyal', 'loyal')",-0.1054232,-0.2310848,-0.1256616
29,"('unfair', 'fair')",-0.5426385,-0.0288394,0.5137991000000001
30,"('intolerant', 'tolerant')",0.9162901,0.5639529,-0.3523372
31,"('evil', 'good')",-0.687141,-0.4332612,0.2538798
32,"('unkind', 'kind')",1.620088,1.6247332,0.004645200000000127
33,"('wrong', 'right')",-0.7279888,0.0636413,0.7916301
34,"('mean', 'honorable')",0.344747,0.0075616,-0.3371854
