,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5305283,0.6405013,-0.890027
1,"('unfriendly', 'friendly')",1.9305535,2.024153,0.09359950000000006
2,"('unlikable', 'likable')",0.8621556,0.1312128,-0.7309428
3,"('repellent', 'pleasant')",1.1357106,1.2525047,0.11679410000000012
4,"('disliked', 'liked')",-0.341347,0.1534336,0.4947806
5,"('distant', 'outgoing')",0.3940313,0.6198986,0.2258673
6,"('distant', 'open')",0.2436243,0.598305,0.35468069999999996
7,"('insensitive', 'sensitive')",1.8821268,1.6979819,-0.18414489999999994
8,"('unaffectionate', 'affectionate')",0.9058985,1.0761846,0.17028609999999988
9,"('unaffectionate', 'caring')",1.0236449,1.3164581,0.2928131999999999
10,"('unsympathetic', 'sympathetic')",1.6380473,0.7731596,-0.8648877
11,"('unhelpful', 'helpful')",0.4357017,0.0802516,-0.3554501
12,"('unsupportive', 'supportive')",0.634068,1.0621963,0.42812830000000013
13,"('impolite', 'polite')",0.5290239,0.1745779,-0.354446
14,"('antisocial', 'social')",-0.016018,0.34059,0.356608
15,"('boring', 'funny')",1.027571,0.7631909,-0.2643801
16,"('unpopular', 'popular')",-0.2008552,-0.1707321,0.030123100000000014
17,"('nasty', 'nice')",-0.2079127,0.0284477,0.2363604
18,"('disagreeable', 'welcoming')",0.5484121,1.1709264,0.6225143
19,"('inhospitable', 'hospitable')",0.2296261,0.140382,-0.08924409999999999
20,"('rough', 'thoughtful')",-0.2445418,-0.0031349,0.2414069
21,"('immoral', 'moral')",1.1253218,0.2757166,-0.8496052000000001
22,"('untrustworthy', 'trustworthy')",0.9191169,0.8721098,-0.04700709999999997
23,"('insincere', 'sincere')",1.4273239,1.1562038,-0.2711201000000001
24,"('dishonest', 'honest')",1.4859909,1.1922222,-0.2937687
25,"('egoistic', 'altruistic')",0.9604714,1.1405945,0.18012309999999998
26,"('hardhearted', 'benevolent')",0.3411747,0.7859177,0.44474300000000005
27,"('hardhearted', 'softhearted')",1.1215569,1.8237182,0.7021613
28,"('disloyal', 'loyal')",0.0900848,-0.2122632,-0.302348
29,"('unfair', 'fair')",-0.8046054,-0.280201,0.5244044000000001
30,"('intolerant', 'tolerant')",0.8902319,0.5345987,-0.3556332
31,"('evil', 'good')",-0.8183515,-0.5566362,0.2617153
32,"('unkind', 'kind')",1.9996864,1.8180296,-0.18165680000000006
33,"('wrong', 'right')",-0.3094255,0.3541087,0.6635342
34,"('mean', 'honorable')",0.5243938,0.1151001,-0.40929370000000004
35,"('corrupt', 'incorrupt')",-2.1634815,-1.4476359,0.7158456
36,"('hostile', 'amicable')",-0.1530365,0.3574437,0.5104801999999999
37,"('fake', 'genuine')",1.0743876,0.8116487,-0.2627389000000001
38,"('untruthful', 'truthful')",-0.3825427,-0.2676579,0.11488480000000001
39,"('exploitative', 'cooperative')",0.0936364,0.6630948,0.5694584
40,"('stingy', 'generous')",2.0339352,1.5071316,-0.5268036000000003
41,"('unforgiving', 'forgiving')",1.1087868,0.5368368,-0.5719500000000001
42,"('unreliable', 'reliable')",0.7670085,0.9847755,0.21776700000000004
43,"('irresponsible', 'responsible')",0.7468533,0.7240806,-0.02277270000000009
44,"('prejudiced', 'unprejudiced')",-1.2755668,-1.4062495,-0.13068269999999993
45,"('incompetent', 'competent')",0.9498341,0.858319,-0.09151509999999996
46,"('uncompetitive', 'competitive')",0.5780701,0.3210148,-0.25705530000000004
47,"('stupid', 'smart')",0.8031342,0.5464042,-0.25673
48,"('unintelligent', 'intelligent')",1.1283192,0.6382031,-0.49011609999999994
49,"('unable', 'able')",-0.7504623,0.0226918,0.7731541000000001
50,"('clumsy', 'skillful')",-0.361139,-0.0825279,0.2786111
51,"('uneducated', 'educated')",1.4678229,1.1195158,-0.3483071
52,"('irrational', 'rational')",-0.3545629,-0.1977061,0.15685680000000002
53,"('uncreative', 'creative')",0.8335349,1.1223667,0.28883179999999997
54,"('incapable', 'capable')",0.8762433,0.3653639,-0.5108793999999999
55,"('incompetent', 'clever')",1.6193228,1.3303841,-0.2889386999999999
56,"('impractical', 'practical')",0.6638008,0.8010774,0.13727660000000008
57,"('unimaginative', 'imaginative')",1.2514779,0.7888226,-0.4626553
58,"('undiscriminating', 'discriminating')",1.207584,0.7096162,-0.49796779999999996
59,"('foolish', 'wise')",-0.5577425,-0.315329,0.2424135
60,"('inefficient', 'efficient')",0.8347199,0.9952667,0.1605468
61,"('illogical', 'logical')",-0.058322,0.4122843,0.4706063
62,"('incompetent', 'brilliant')",1.1577749,1.0457186,-0.11205629999999989
63,"('unperceptive', 'insightful')",1.1675159,0.8609545,-0.3065614
64,"('shy', 'confident')",-0.5736424,-1.0531734,-0.47953099999999993
65,"('insecure', 'secure')",1.0588228,0.2254849,-0.8333379
66,"('inactive', 'active')",-1.2490596,-1.2338309,0.015228699999999984
67,"('doubtful', 'determined')",-0.8724683,-0.8181998,0.05426849999999994
68,"('dependent', 'independent')",-0.7273686,-0.3895844,0.33778420000000003
69,"('lazy', 'industrious')",-2.1287127,-1.120855,1.0078577
70,"('lethargic', 'energetic')",2.0354782,1.8935397,-0.14193849999999997
71,"('diffident', 'self-confident')",-0.5464776,-0.2462632,0.3002144
72,"('unambitious', 'ambitious')",0.9878043,0.3416183,-0.6461859999999999
73,"('helpless', 'self-reliant')",0.7526437,0.7565025,0.00385879999999994
74,"('undedicated', 'dedicated')",0.8935646,1.8363972,0.9428325999999999
75,"('meek', 'impulsive')",0.0090732,-0.5251132,-0.5341864
76,"('anxious', 'daring')",1.5548079,1.1559916,-0.3988163
77,"('unmotivated', 'motivated')",0.0565418,-0.4503239,-0.5068657
78,"('nonresilient', 'resilient')",-0.8718514,-0.4048374,0.46701400000000004
79,"('wavering', 'unwavering')",0.0863262,0.0254856,-0.06084060000000001
80,"('dominated', 'dominating')",-0.0403328,-0.4491309,-0.4087981
81,"('submissive', 'aggressive')",1.9021762,0.113317,-1.7888592
82,"('poor', 'rich')",1.8744746,1.2469428,-0.6275318000000001
83,"('powerless', 'powerful')",-0.8429885,-0.8317525,0.011236000000000024
84,"('inferior', 'superior')",0.0468908,-0.2879053,-0.3347961
85,"('insignificant', 'prestigious')",-0.7560055,-0.4786488,0.2773567
86,"('uninfluential', 'influential')",1.268834,1.1952156,-0.07361839999999997
87,"('unsuccessful', 'successful')",0.4005971,0.0513107,-0.3492864
88,"('low', 'eminent')",0.9068054,0.7275677,-0.17923769999999994
