,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4475855,0.6376013,-0.8099841999999999
1,"('unfriendly', 'friendly')",1.6165895,1.7793286,0.16273910000000003
2,"('unlikable', 'likable')",0.9666983,0.2618596,-0.7048387
3,"('repellent', 'pleasant')",1.0707438,1.264979,0.19423520000000005
4,"('disliked', 'liked')",-0.6534034,-0.1608596,0.4925438
5,"('distant', 'outgoing')",0.49293,0.5718909,0.0789609
6,"('distant', 'open')",0.2453295,0.4555908,0.2102613
7,"('insensitive', 'sensitive')",1.4852283,1.5683131,0.08308479999999996
8,"('unaffectionate', 'affectionate')",0.7889645,1.0059975,0.21703300000000014
9,"('unaffectionate', 'caring')",0.8627441,1.2527988,0.3900547000000001
10,"('unsympathetic', 'sympathetic')",1.6126363,0.9592808,-0.6533554999999999
11,"('unhelpful', 'helpful')",0.648761,0.2258412,-0.42291980000000007
12,"('unsupportive', 'supportive')",0.5495337,1.1237666,0.5742328999999999
13,"('impolite', 'polite')",0.5084121,0.1842518,-0.32416030000000007
14,"('antisocial', 'social')",0.0759261,0.5736903,0.4977642
15,"('boring', 'funny')",0.8623023,0.5832004,-0.2791019
16,"('unpopular', 'popular')",-0.3562849,-0.3504476,0.00583729999999999
17,"('nasty', 'nice')",-0.3911277,-0.2308827,0.16024500000000003
18,"('disagreeable', 'welcoming')",0.5522088,1.1315958,0.5793869999999999
19,"('inhospitable', 'hospitable')",0.2205003,0.0111169,-0.2093834
20,"('rough', 'thoughtful')",-0.3553005,-0.0816602,0.2736403
21,"('immoral', 'moral')",1.0782681,0.368102,-0.7101661000000001
22,"('untrustworthy', 'trustworthy')",0.981154,1.0078987,0.026744699999999955
23,"('insincere', 'sincere')",1.4381469,1.2556257,-0.18252120000000005
24,"('dishonest', 'honest')",1.3628853,1.2474725,-0.1154128000000001
25,"('egoistic', 'altruistic')",0.8430496,0.9913402,0.14829060000000005
26,"('hardhearted', 'benevolent')",0.4366923,0.893975,0.4572827
27,"('hardhearted', 'softhearted')",0.8939795,1.5889112,0.6949317
28,"('disloyal', 'loyal')",-0.090296,-0.3715213,-0.2812253
29,"('unfair', 'fair')",-0.7903002,-0.2621743,0.5281259
30,"('intolerant', 'tolerant')",0.9418845,0.6226637,-0.31922079999999997
31,"('evil', 'good')",-0.7880822,-0.5702216,0.21786059999999996
32,"('unkind', 'kind')",1.7985902,1.8276854,0.029095199999999988
33,"('wrong', 'right')",-0.3917156,0.2778765,0.6695921
34,"('mean', 'honorable')",0.6433771,0.255125,-0.38825210000000004
35,"('corrupt', 'incorrupt')",-2.2012969,-1.658166,0.5431309
36,"('hostile', 'amicable')",-0.3539406,0.0815487,0.43548929999999997
37,"('fake', 'genuine')",0.6725688,0.601344,-0.07122479999999998
38,"('untruthful', 'truthful')",-0.1466136,-0.1479067,-0.0012930999999999915
39,"('exploitative', 'cooperative')",0.1804944,0.7107303,0.5302359000000001
40,"('stingy', 'generous')",1.7797817,1.3757068,-0.4040749000000001
41,"('unforgiving', 'forgiving')",1.0004238,0.5385019,-0.4619219000000001
42,"('unreliable', 'reliable')",0.5955879,0.8890932,0.2935053000000001
43,"('irresponsible', 'responsible')",0.8574172,0.9061242,0.048707000000000056
44,"('prejudiced', 'unprejudiced')",-1.1286294,-1.3907006,-0.26207120000000006
45,"('incompetent', 'competent')",0.9051885,0.9840366,0.07884810000000009
