,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5630787,0.6842422,-0.8788364999999999
1,"('unfriendly', 'friendly')",1.6732447,1.9105504,0.23730570000000006
2,"('unlikable', 'likable')",1.0142489,0.3134913,-0.7007576
3,"('repellent', 'pleasant')",1.2442259,1.400545,0.15631909999999993
4,"('disliked', 'liked')",-0.5383993,0.0159831,0.5543824
5,"('distant', 'outgoing')",0.3079917,0.5248861,0.21689440000000004
6,"('distant', 'open')",0.1603272,0.4905727,0.33024549999999997
7,"('insensitive', 'sensitive')",1.8014006,1.710543,-0.0908576000000001
8,"('unaffectionate', 'affectionate')",0.8152699,1.0673944,0.2521245
9,"('unaffectionate', 'caring')",0.7874528,1.1805069,0.39305409999999996
10,"('unsympathetic', 'sympathetic')",1.6250182,0.8057964,-0.8192218
11,"('unhelpful', 'helpful')",0.3599523,0.0126975,-0.3472548
12,"('unsupportive', 'supportive')",0.6236018,1.0838881,0.46028630000000004
13,"('impolite', 'polite')",0.4479728,0.1304201,-0.3175527
14,"('antisocial', 'social')",-0.0934613,0.2358176,0.3292789
15,"('boring', 'funny')",0.82383,0.6263712,-0.19745879999999993
16,"('unpopular', 'popular')",-0.3965899,-0.2432095,0.1533804
17,"('nasty', 'nice')",-0.4753266,-0.2330955,0.24223109999999998
18,"('disagreeable', 'welcoming')",0.7011352,1.2448604,0.5437252000000001
19,"('inhospitable', 'hospitable')",0.1014497,-0.0026479,-0.1040976
20,"('rough', 'thoughtful')",-0.4683924,-0.1583963,0.3099961
21,"('immoral', 'moral')",1.1383142,0.3400565,-0.7982577
22,"('untrustworthy', 'trustworthy')",0.7918701,0.7101498,-0.08172029999999997
23,"('insincere', 'sincere')",1.4887779,1.2379408,-0.25083710000000004
24,"('dishonest', 'honest')",1.3001461,1.0834164,-0.21672970000000014
25,"('egoistic', 'altruistic')",0.8913177,1.1462639,0.2549461999999999
26,"('hardhearted', 'benevolent')",0.2718593,0.6525468,0.38068749999999996
27,"('hardhearted', 'softhearted')",1.1573829,1.790652,0.6332690999999999
28,"('disloyal', 'loyal')",-0.0314529,-0.1954099,-0.163957
29,"('unfair', 'fair')",-0.4528116,0.0292203,0.48203189999999996
30,"('intolerant', 'tolerant')",0.8767995,0.5295213,-0.3472782
31,"('evil', 'good')",-0.5041932,-0.3119694,0.1922238
32,"('unkind', 'kind')",1.744726,1.651481,-0.09324500000000002
33,"('wrong', 'right')",-0.6706279,0.115405,0.7860329
34,"('mean', 'honorable')",0.589139,0.2439826,-0.3451564
35,"('corrupt', 'incorrupt')",-2.2756593,-1.5147992,0.7608601000000002
36,"('hostile', 'amicable')",-0.3286899,0.3214642,0.6501541
37,"('fake', 'genuine')",0.8339785,0.6414349,-0.19254359999999993
38,"('untruthful', 'truthful')",-0.3177331,-0.2870513,0.03068179999999998
39,"('exploitative', 'cooperative')",-0.3037771,0.2604707,0.5642478
40,"('stingy', 'generous')",1.9646309,1.4899633,-0.47466759999999986
41,"('unforgiving', 'forgiving')",1.009858,0.5039379,-0.5059200999999999
42,"('unreliable', 'reliable')",0.7277059,0.9683918,0.2406859
43,"('irresponsible', 'responsible')",0.8299528,0.6995602,-0.13039260000000008
44,"('prejudiced', 'unprejudiced')",-1.254588,-1.4812088,-0.22662080000000007
45,"('incompetent', 'competent')",0.7660535,0.7106565,-0.05539700000000003
46,"('uncompetitive', 'competitive')",0.5378041,0.4002726,-0.13753150000000003
47,"('stupid', 'smart')",0.6822494,0.5290146,-0.1532348
48,"('unintelligent', 'intelligent')",1.2354346,0.7789183,-0.4565163000000001
49,"('unable', 'able')",-0.6791514,0.0138548,0.6930061999999999
50,"('clumsy', 'skillful')",-0.4035202,-0.1050545,0.2984657
51,"('uneducated', 'educated')",1.3751422,1.0515646,-0.3235775999999999
52,"('irrational', 'rational')",-0.5141294,-0.3098117,0.20431769999999994
53,"('uncreative', 'creative')",0.6990876,1.0693146,0.370227
54,"('incapable', 'capable')",0.9967627,0.4228683,-0.5738944
55,"('incompetent', 'clever')",1.6083521,1.3394889,-0.26886319999999997
56,"('impractical', 'practical')",0.7520047,0.8373328,0.08532810000000002
57,"('unimaginative', 'imaginative')",0.896627,0.5755869,-0.32104009999999994
58,"('undiscriminating', 'discriminating')",1.4087634,0.9337662,-0.4749972
59,"('foolish', 'wise')",-0.4715443,-0.331888,0.1396563
60,"('inefficient', 'efficient')",0.7547888,0.8266876,0.07189879999999993
61,"('illogical', 'logical')",0.2402583,0.6546616,0.4144032999999999
62,"('incompetent', 'brilliant')",1.0219486,0.8566836,-0.165265
63,"('unperceptive', 'insightful')",1.2100381,0.9286558,-0.2813823
64,"('shy', 'confident')",-0.4941851,-0.9894514,-0.4952663
65,"('insecure', 'secure')",1.1915224,0.4010795,-0.7904429
66,"('inactive', 'active')",-1.1879842,-1.099389,0.0885952000000001
67,"('doubtful', 'determined')",-0.7216288,-0.771184,-0.04955520000000002
68,"('dependent', 'independent')",-0.1427431,0.0611628,0.20390590000000003
69,"('lazy', 'industrious')",-2.2443462,-1.1677061,1.0766400999999999
70,"('lethargic', 'energetic')",2.1225829,1.9068384,-0.21574449999999978
71,"('diffident', 'self-confident')",-0.5504219,-0.2470347,0.3033872
72,"('unambitious', 'ambitious')",0.9334332,0.2334521,-0.6999811
73,"('helpless', 'self-reliant')",0.6561532,0.621327,-0.03482620000000003
74,"('undedicated', 'dedicated')",1.0220102,1.8898169,0.8678067
75,"('meek', 'impulsive')",0.0150653,-0.4816602,-0.4967255
76,"('anxious', 'daring')",1.3159003,0.9323935,-0.38350680000000004
77,"('unmotivated', 'motivated')",-0.0071633,-0.4169918,-0.40982850000000004
78,"('nonresilient', 'resilient')",-0.8061447,-0.2893948,0.5167499
79,"('wavering', 'unwavering')",-0.1469493,-0.1995455,-0.05259619999999998
80,"('dominated', 'dominating')",-0.3981574,-0.6618923,-0.2637349
81,"('submissive', 'aggressive')",1.8738584,0.150475,-1.7233834000000001
82,"('poor', 'rich')",1.8814009,1.2915377,-0.5898632000000001
83,"('powerless', 'powerful')",-0.7340859,-0.7985083,-0.06442239999999999
84,"('inferior', 'superior')",0.1344502,-0.1758464,-0.31029660000000003
85,"('insignificant', 'prestigious')",-0.6989009,-0.3801348,0.31876610000000005
86,"('uninfluential', 'influential')",1.2674774,1.2362294,-0.031247999999999942
87,"('unsuccessful', 'successful')",0.2175899,-0.0495203,-0.2671102
88,"('low', 'eminent')",0.8825647,0.7442665,-0.13829819999999993
