,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.3666792,0.5031775,-0.8635017
1,"('unfriendly', 'friendly')",1.5035908,1.6324371,0.12884629999999997
2,"('unlikable', 'likable')",1.2369603,0.4386886,-0.7982717
3,"('repellent', 'pleasant')",0.9788523,1.1328924,0.1540401
4,"('disliked', 'liked')",-0.7403996,-0.278291,0.46210860000000004
5,"('distant', 'outgoing')",0.0547656,0.2655482,0.21078260000000001
6,"('distant', 'open')",-0.1917796,0.1305176,0.3222972
7,"('insensitive', 'sensitive')",1.7697592,1.6163254,-0.15343379999999995
8,"('unaffectionate', 'affectionate')",0.8214173,1.0688475,0.24743019999999993
9,"('unaffectionate', 'caring')",0.7600985,1.1512274,0.3911289
10,"('unsympathetic', 'sympathetic')",1.7586792,0.9255958,-0.8330834
11,"('unhelpful', 'helpful')",0.6460408,0.1991664,-0.4468744
12,"('unsupportive', 'supportive')",0.6175134,1.1481139,0.5306005
13,"('impolite', 'polite')",0.7469901,0.3646478,-0.38234229999999997
14,"('antisocial', 'social')",0.2465314,0.6212204,0.374689
15,"('boring', 'funny')",0.6796563,0.4974033,-0.182253
16,"('unpopular', 'popular')",-0.2863413,-0.3360434,-0.04970209999999997
17,"('nasty', 'nice')",-0.4065035,-0.1390853,0.26741820000000005
18,"('disagreeable', 'welcoming')",0.5791144,1.1457336,0.5666192
19,"('inhospitable', 'hospitable')",0.148774,0.0286925,-0.1200815
20,"('rough', 'thoughtful')",-0.5485112,-0.2479937,0.3005175
21,"('immoral', 'moral')",1.1585417,0.3569172,-0.8016245
22,"('untrustworthy', 'trustworthy')",0.8415963,0.8930163,0.05142000000000002
23,"('insincere', 'sincere')",1.4946624,1.2025207,-0.29214169999999995
24,"('dishonest', 'honest')",1.556852,1.1916524,-0.36519959999999996
25,"('egoistic', 'altruistic')",0.9212099,1.0364226,0.11521270000000006
26,"('hardhearted', 'benevolent')",0.2646659,0.7500511,0.48538519999999996
27,"('hardhearted', 'softhearted')",0.834267,1.4936623,0.6593953
28,"('disloyal', 'loyal')",-0.2474083,-0.5630366,-0.3156283
29,"('unfair', 'fair')",-0.981046,-0.4266821,0.5543639
30,"('intolerant', 'tolerant')",0.9712485,0.6889595,-0.282289
31,"('evil', 'good')",-1.0536069,-0.7760824,0.27752449999999995
32,"('unkind', 'kind')",1.9590859,1.6498183,-0.3092676000000001
33,"('wrong', 'right')",-0.5010965,0.2780451,0.7791416
34,"('mean', 'honorable')",0.6882498,0.1924985,-0.4957513
35,"('corrupt', 'incorrupt')",-2.4098563,-1.7867742,0.6230821
36,"('hostile', 'amicable')",-0.5009344,-0.0034395,0.4974949
37,"('fake', 'genuine')",0.9430383,0.6912834,-0.2517549
38,"('untruthful', 'truthful')",-0.048627,-0.0447899,0.003837099999999996
39,"('exploitative', 'cooperative')",0.1310005,0.6755019,0.5445014
40,"('stingy', 'generous')",1.5358097,1.0034652,-0.5323445
41,"('unforgiving', 'forgiving')",1.0233862,0.5108293,-0.5125569
42,"('unreliable', 'reliable')",0.6916198,0.9173676,0.22574779999999994
43,"('irresponsible', 'responsible')",1.0098726,0.9144035,-0.09546909999999997
44,"('prejudiced', 'unprejudiced')",-1.1862225,-1.3763074,-0.1900849
45,"('incompetent', 'competent')",0.6404028,0.6369952,-0.003407600000000066
46,"('uncompetitive', 'competitive')",0.7691878,0.5180302,-0.2511576
47,"('stupid', 'smart')",0.7304198,0.5177927,-0.21262709999999996
48,"('unintelligent', 'intelligent')",0.9136654,0.4478691,-0.46579629999999994
49,"('unable', 'able')",-1.0569299,-0.3526199,0.7043100000000001
50,"('clumsy', 'skillful')",-0.4095641,-0.1792233,0.23034079999999998
51,"('uneducated', 'educated')",1.7689011,1.326354,-0.44254709999999986
52,"('irrational', 'rational')",-0.4523571,-0.3521032,0.1002539
53,"('uncreative', 'creative')",0.6701582,0.9833456,0.3131874
54,"('incapable', 'capable')",1.0445812,0.4149669,-0.6296143000000001
55,"('incompetent', 'clever')",1.4635297,1.2824297,-0.18110000000000004
56,"('impractical', 'practical')",0.8252389,1.0072361,0.18199720000000008
57,"('unimaginative', 'imaginative')",0.9157377,0.4948549,-0.4208828
58,"('undiscriminating', 'discriminating')",1.0417682,0.593622,-0.44814619999999994
59,"('foolish', 'wise')",-0.7192873,-0.6535996,0.06568770000000002
60,"('inefficient', 'efficient')",1.0783247,1.1962985,0.1179737999999999
61,"('illogical', 'logical')",0.0136235,0.3985979,0.3849744
62,"('incompetent', 'brilliant')",1.07667,0.974272,-0.10239799999999999
63,"('unperceptive', 'insightful')",1.1821449,0.8920321,-0.29011279999999995
64,"('shy', 'confident')",-0.3199978,-0.9172638,-0.597266
65,"('insecure', 'secure')",1.223439,0.320665,-0.902774
66,"('inactive', 'active')",-1.1034922,-1.1292536,-0.025761399999999934
67,"('doubtful', 'determined')",-0.7211469,-0.7322828,-0.011135899999999976
68,"('dependent', 'independent')",-0.7122951,-0.4224612,0.2898339
69,"('lazy', 'industrious')",-2.2280469,-1.2680422,0.9600046999999998
70,"('lethargic', 'energetic')",2.2287865,2.008071,-0.22071549999999984
71,"('diffident', 'self-confident')",-0.6548536,-0.3977421,0.25711150000000005
72,"('unambitious', 'ambitious')",1.2697564,0.6124767,-0.6572796999999999
73,"('helpless', 'self-reliant')",0.4332258,0.4594787,0.026252900000000023
74,"('undedicated', 'dedicated')",0.8086738,1.7466798,0.9380059999999999
75,"('meek', 'impulsive')",0.1214064,-0.5195551,-0.6409615000000001
76,"('anxious', 'daring')",1.6532784,1.2787729,-0.37450549999999994
77,"('unmotivated', 'motivated')",0.0317439,-0.4309038,-0.4626477
78,"('nonresilient', 'resilient')",-0.9430467,-0.4191668,0.5238799000000001
79,"('wavering', 'unwavering')",-0.1381359,-0.2843553,-0.14621939999999997
80,"('dominated', 'dominating')",-0.3236337,-0.6665004,-0.34286669999999997
81,"('submissive', 'aggressive')",2.0320114,0.1023922,-1.9296192
82,"('poor', 'rich')",2.1216727,1.2955043,-0.8261684
83,"('powerless', 'powerful')",-0.7378185,-0.8147746,-0.07695609999999997
84,"('inferior', 'superior')",-0.0615551,-0.5600738,-0.4985187
85,"('insignificant', 'prestigious')",-0.5736646,-0.4321149,0.14154969999999995
86,"('uninfluential', 'influential')",1.2227752,1.1126434,-0.1101318
87,"('unsuccessful', 'successful')",0.5558043,0.1263846,-0.4294197
88,"('low', 'eminent')",1.1594656,0.6982748,-0.4611908000000001
