,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5369103,0.6659172,-0.8709931
1,"('unfriendly', 'friendly')",1.8134279,1.9237334,0.11030549999999995
2,"('unlikable', 'likable')",0.875958,0.1866535,-0.6893045
3,"('repellent', 'pleasant')",1.2237123,1.3250875,0.10137519999999989
4,"('disliked', 'liked')",-0.4995472,0.0108963,0.5104435
5,"('distant', 'outgoing')",0.2054551,0.4214984,0.2160433
6,"('distant', 'open')",0.0571431,0.3525247,0.2953816
7,"('insensitive', 'sensitive')",1.8224083,1.684215,-0.13819329999999996
8,"('unaffectionate', 'affectionate')",0.8433773,1.0640558,0.2206785
9,"('unaffectionate', 'caring')",0.8172645,1.160493,0.34322850000000005
10,"('unsympathetic', 'sympathetic')",1.713293,0.9205079,-0.7927850999999999
11,"('unhelpful', 'helpful')",0.3696388,0.0282569,-0.3413819
12,"('unsupportive', 'supportive')",0.6834211,1.0802485,0.39682739999999994
13,"('impolite', 'polite')",0.5244405,0.2334762,-0.29096429999999995
14,"('antisocial', 'social')",-0.0325264,0.3910517,0.4235781
15,"('boring', 'funny')",0.8321787,0.5977291,-0.23444960000000004
16,"('unpopular', 'popular')",-0.474708,-0.3902704,0.0844376
17,"('nasty', 'nice')",-0.5202744,-0.2294566,0.2908178
18,"('disagreeable', 'welcoming')",0.6040003,1.140612,0.5366116999999999
19,"('inhospitable', 'hospitable')",0.0895995,-0.0095156,-0.0991151
20,"('rough', 'thoughtful')",-0.2702721,0.0148697,0.2851418
21,"('immoral', 'moral')",1.1502812,0.4345825,-0.7156987
22,"('untrustworthy', 'trustworthy')",0.9758559,0.8866366,-0.0892193
23,"('insincere', 'sincere')",1.5373336,1.2454866,-0.29184699999999997
24,"('dishonest', 'honest')",1.503801,1.2979842,-0.20581680000000002
25,"('egoistic', 'altruistic')",0.8261317,0.9967418,0.1706101
26,"('hardhearted', 'benevolent')",0.289898,0.7113589,0.4214609
27,"('hardhearted', 'softhearted')",1.124294,1.737967,0.6136730000000001
28,"('disloyal', 'loyal')",0.0215623,-0.2108194,-0.2323817
29,"('unfair', 'fair')",-0.544241,-0.0992424,0.44499859999999997
30,"('intolerant', 'tolerant')",0.965187,0.5868801,-0.3783069
31,"('evil', 'good')",-0.7179984,-0.5343801,0.1836183
32,"('unkind', 'kind')",1.8112063,1.7634559,-0.04775039999999997
33,"('wrong', 'right')",-0.4495308,0.1949427,0.6444735
34,"('mean', 'honorable')",0.4878493,0.1338821,-0.3539672
35,"('corrupt', 'incorrupt')",-2.3525305,-1.597612,0.7549184999999998
36,"('hostile', 'amicable')",-0.3079422,0.2604558,0.568398
37,"('fake', 'genuine')",0.9805892,0.8065502,-0.17403900000000005
38,"('untruthful', 'truthful')",-0.316123,-0.2821279,0.0339951
39,"('exploitative', 'cooperative')",-0.1361852,0.5050895,0.6412747
40,"('stingy', 'generous')",1.9005784,1.4311126,-0.4694657999999998
41,"('unforgiving', 'forgiving')",1.0115902,0.5167732,-0.49481700000000006
42,"('unreliable', 'reliable')",0.8175999,1.0622465,0.24464660000000005
43,"('irresponsible', 'responsible')",0.8708406,0.7477427,-0.12309789999999998
44,"('prejudiced', 'unprejudiced')",-1.3193069,-1.4012514,-0.08194450000000009
45,"('incompetent', 'competent')",0.7273827,0.6860639,-0.0413188000000001
46,"('uncompetitive', 'competitive')",0.639883,0.472829,-0.16705399999999998
47,"('stupid', 'smart')",0.7391894,0.5260526,-0.21313680000000002
48,"('unintelligent', 'intelligent')",1.227034,0.743288,-0.483746
49,"('unable', 'able')",-0.6900261,-0.0867374,0.6032887
50,"('clumsy', 'skillful')",-0.5263762,-0.2176716,0.3087046
51,"('uneducated', 'educated')",1.3810212,1.101117,-0.27990420000000005
52,"('irrational', 'rational')",-0.5975033,-0.366395,0.23110829999999993
53,"('uncreative', 'creative')",0.725583,0.9528609,0.22727790000000003
54,"('incapable', 'capable')",1.020878,0.4623657,-0.5585123
55,"('incompetent', 'clever')",1.6591192,1.3666259,-0.29249329999999985
56,"('impractical', 'practical')",0.7658236,0.8581946,0.09237099999999998
57,"('unimaginative', 'imaginative')",1.0988476,0.7018916,-0.3969560000000001
58,"('undiscriminating', 'discriminating')",1.4247097,0.9353218,-0.4893879
59,"('foolish', 'wise')",-0.7343686,-0.5466425,0.1877261
60,"('inefficient', 'efficient')",0.8654015,0.9350214,0.06961989999999996
61,"('illogical', 'logical')",0.102176,0.4997144,0.3975384
62,"('incompetent', 'brilliant')",1.0684427,0.9453717,-0.12307100000000004
63,"('unperceptive', 'insightful')",1.1645596,0.8570212,-0.3075384
64,"('shy', 'confident')",-0.5570264,-0.9898864,-0.43286
65,"('insecure', 'secure')",1.2300343,0.4509617,-0.7790726
66,"('inactive', 'active')",-1.4053296,-1.3448877,0.06044190000000005
67,"('doubtful', 'determined')",-0.8101864,-0.8090467,0.0011396999999999657
68,"('dependent', 'independent')",-0.2796754,-0.1251998,0.15447560000000002
69,"('lazy', 'industrious')",-2.3243847,-1.285293,1.0390917
70,"('lethargic', 'energetic')",2.1296557,1.9443329,-0.1853227999999998
71,"('diffident', 'self-confident')",-0.7077526,-0.4354644,0.2722882
72,"('unambitious', 'ambitious')",1.0163488,0.3809649,-0.6353839000000001
73,"('helpless', 'self-reliant')",0.7572755,0.7368036,-0.020471899999999987
74,"('undedicated', 'dedicated')",0.9001676,1.738002,0.8378344000000001
75,"('meek', 'impulsive')",-0.1443857,-0.6201032,-0.47571749999999996
76,"('anxious', 'daring')",1.46383,1.1040095,-0.3598204999999999
77,"('unmotivated', 'motivated')",0.0306995,-0.5138275,-0.544527
78,"('nonresilient', 'resilient')",-0.8859712,-0.4788983,0.40707289999999996
79,"('wavering', 'unwavering')",-0.2242481,-0.2615026,-0.03725449999999997
80,"('dominated', 'dominating')",-0.3528375,-0.6193371,-0.26649959999999995
81,"('submissive', 'aggressive')",2.1985153,0.4652627,-1.7332526
82,"('poor', 'rich')",1.7959986,1.2221696,-0.5738289999999999
83,"('powerless', 'powerful')",-0.7449087,-0.7629414,-0.018032700000000013
84,"('inferior', 'superior')",0.1861651,-0.1732943,-0.3594594
85,"('insignificant', 'prestigious')",-0.8121698,-0.5061096,0.3060602
86,"('uninfluential', 'influential')",1.234083,1.1769752,-0.05710780000000004
87,"('unsuccessful', 'successful')",0.0845251,-0.0849486,-0.1694737
88,"('low', 'eminent')",0.954616,0.8366075,-0.11800850000000007
