,Value_Male,0,1,Value_Female,female-male,tuple
0,0.71913666,unsociable,sociable,-0.17272614,-0.8918628,"('unsociable', 'sociable')"
1,1.8513876,unfriendly,friendly,1.7842441,-0.06714356,"('unfriendly', 'friendly')"
2,1.0344983,unlikable,likable,0.078334235,-0.9561641,"('unlikable', 'likable')"
3,0.85099196,repellent,pleasant,0.81387967,-0.037112296,"('repellent', 'pleasant')"
4,-0.56339633,disliked,liked,-0.27936974,0.2840266,"('disliked', 'liked')"
5,0.22831929,distant,outgoing,0.71555185,0.48723257,"('distant', 'outgoing')"
6,-0.13798136,distant,open,0.48461616,0.6225975,"('distant', 'open')"
7,1.8780931,insensitive,sensitive,1.6595694,-0.21852374,"('insensitive', 'sensitive')"
8,0.90237755,unaffectionate,affectionate,1.1794399,0.27706236,"('unaffectionate', 'affectionate')"
9,0.9357053,unaffectionate,caring,1.4202057,0.4845004,"('unaffectionate', 'caring')"
10,1.6684995,unsympathetic,sympathetic,0.6581641,-1.0103354,"('unsympathetic', 'sympathetic')"
11,1.1875215,unhelpful,helpful,0.5980387,-0.5894828,"('unhelpful', 'helpful')"
12,0.35955447,unsupportive,supportive,1.0919392,0.73238474,"('unsupportive', 'supportive')"
13,0.9820736,impolite,polite,0.53859603,-0.44347757,"('impolite', 'polite')"
14,-0.45083615,antisocial,social,-0.14841352,0.30242264,"('antisocial', 'social')"
15,0.6687622,boring,funny,0.4189083,-0.24985391,"('boring', 'funny')"
16,-0.11951682,unpopular,popular,-0.33637643,-0.21685961,"('unpopular', 'popular')"
17,0.188152,nasty,nice,0.19245806,0.004306063,"('nasty', 'nice')"
18,0.3945456,disagreeable,welcoming,1.0433688,0.6488232,"('disagreeable', 'welcoming')"
19,0.43654245,inhospitable,hospitable,-0.020060018,-0.45660245,"('inhospitable', 'hospitable')"
20,-0.8448922,rough,thoughtful,-0.7673461,0.07754612,"('rough', 'thoughtful')"
21,1.0684232,immoral,moral,0.1644124,-0.9040108,"('immoral', 'moral')"
22,0.30281055,untrustworthy,trustworthy,0.47199178,0.16918123,"('untrustworthy', 'trustworthy')"
23,2.0138237,insincere,sincere,1.5566261,-0.45719767,"('insincere', 'sincere')"
24,1.9358788,dishonest,honest,1.4838924,-0.4519863,"('dishonest', 'honest')"
25,0.89171183,egoistic,altruistic,0.87567604,-0.016035795,"('egoistic', 'altruistic')"
26,0.108348474,hardhearted,benevolent,0.5700314,0.46168292,"('hardhearted', 'benevolent')"
27,0.77499104,hardhearted,softhearted,1.2614877,0.4864967,"('hardhearted', 'softhearted')"
28,0.665867,disloyal,loyal,0.18936083,-0.47650614,"('disloyal', 'loyal')"
29,-1.450372,unfair,fair,-0.5969906,0.8533814,"('unfair', 'fair')"
