,Value_Male,0,1,Value_Female,female-male,tuple
0,0.73547375,unsociable,sociable,0.018839706,-0.71663404,"('unsociable', 'sociable')"
1,1.7417608,unfriendly,friendly,1.7281417,-0.0136191845,"('unfriendly', 'friendly')"
2,0.6979891,unlikable,likable,0.020722212,-0.6772669,"('unlikable', 'likable')"
3,0.63074607,repellent,pleasant,0.61671317,-0.0140329,"('repellent', 'pleasant')"
4,-0.70447433,disliked,liked,-0.51619697,0.18827736,"('disliked', 'liked')"
5,0.37813777,distant,outgoing,0.5261569,0.14801913,"('distant', 'outgoing')"
6,0.17354716,distant,open,0.30381867,0.13027151,"('distant', 'open')"
7,1.8597463,insensitive,sensitive,1.7783217,-0.081424594,"('insensitive', 'sensitive')"
8,1.217289,unaffectionate,affectionate,1.4654993,0.24821031,"('unaffectionate', 'affectionate')"
9,1.0715883,unaffectionate,caring,1.4378635,0.3662752,"('unaffectionate', 'caring')"
10,1.9162759,unsympathetic,sympathetic,1.3146143,-0.60166156,"('unsympathetic', 'sympathetic')"
11,1.1606702,unhelpful,helpful,0.67238003,-0.48829013,"('unhelpful', 'helpful')"
12,0.65007085,unsupportive,supportive,1.1968474,0.5467766,"('unsupportive', 'supportive')"
13,0.45404875,impolite,polite,0.23100135,-0.2230474,"('impolite', 'polite')"
14,-0.22278938,antisocial,social,0.44813582,0.6709252,"('antisocial', 'social')"
15,1.145694,boring,funny,0.70488465,-0.44080937,"('boring', 'funny')"
16,-0.2676147,unpopular,popular,-0.38663483,-0.119020134,"('unpopular', 'popular')"
17,-0.46223274,nasty,nice,-0.3556916,0.10654113,"('nasty', 'nice')"
18,0.5306824,disagreeable,welcoming,1.0270929,0.49641055,"('disagreeable', 'welcoming')"
19,-0.00037240796,inhospitable,hospitable,-0.5120494,-0.51167697,"('inhospitable', 'hospitable')"
20,-0.452868,rough,thoughtful,-0.40084577,0.05202225,"('rough', 'thoughtful')"
21,1.2461703,immoral,moral,0.6372322,-0.6089381,"('immoral', 'moral')"
22,0.58498347,untrustworthy,trustworthy,0.58777577,0.0027922988,"('untrustworthy', 'trustworthy')"
23,1.9328035,insincere,sincere,1.6891514,-0.2436521,"('insincere', 'sincere')"
24,1.8792531,dishonest,honest,1.6973578,-0.18189538,"('dishonest', 'honest')"
25,0.5187991,egoistic,altruistic,0.64164984,0.122850716,"('egoistic', 'altruistic')"
26,0.27540675,hardhearted,benevolent,0.76666605,0.4912593,"('hardhearted', 'benevolent')"
27,0.5368489,hardhearted,softhearted,1.114483,0.5776341,"('hardhearted', 'softhearted')"
28,0.43876922,disloyal,loyal,-0.0031767562,-0.44194597,"('disloyal', 'loyal')"
29,-1.2153885,unfair,fair,-0.81618214,0.3992064,"('unfair', 'fair')"
30,0.968697,intolerant,tolerant,0.64299506,-0.32570195,"('intolerant', 'tolerant')"
