,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6825582,0.7329131,-0.9496450999999999
1,"('unfriendly', 'friendly')",1.6318909,1.8257467,0.19385580000000013
2,"('unlikable', 'likable')",0.9881493,0.2778342,-0.7103151000000001
3,"('repellent', 'pleasant')",1.2411431,1.398168,0.15702490000000013
4,"('disliked', 'liked')",-0.6023054,-0.0552976,0.5470078
5,"('distant', 'outgoing')",0.2501402,0.4215113,0.1713711
6,"('distant', 'open')",0.0790122,0.3775947,0.2985825
7,"('insensitive', 'sensitive')",1.8714316,1.7621098,-0.10932180000000002
8,"('unaffectionate', 'affectionate')",0.8464759,1.0442496,0.19777369999999994
9,"('unaffectionate', 'caring')",0.8129579,1.1300199,0.31706199999999995
10,"('unsympathetic', 'sympathetic')",1.840856,0.9584982,-0.8823578000000001
11,"('unhelpful', 'helpful')",0.428523,0.0387323,-0.3897907
12,"('unsupportive', 'supportive')",0.6521245,1.0837896,0.4316651
13,"('impolite', 'polite')",0.504672,0.1872481,-0.3174239
14,"('antisocial', 'social')",0.1044749,0.4175882,0.31311330000000004
15,"('boring', 'funny')",0.7975906,0.5547339,-0.24285670000000004
16,"('unpopular', 'popular')",-0.4764805,-0.3119663,0.1645142
17,"('nasty', 'nice')",-0.4041507,-0.1976823,0.20646839999999997
18,"('disagreeable', 'welcoming')",0.5834111,1.1991811,0.6157700000000002
19,"('inhospitable', 'hospitable')",-0.018272,-0.0685123,-0.0502403
20,"('rough', 'thoughtful')",-0.3474923,-0.0623203,0.285172
21,"('immoral', 'moral')",1.2028758,0.4261121,-0.7767637
22,"('untrustworthy', 'trustworthy')",0.9316839,0.8499752,-0.08170869999999997
23,"('insincere', 'sincere')",1.4413445,1.1849525,-0.25639199999999995
24,"('dishonest', 'honest')",1.4380391,1.2037438,-0.23429529999999987
25,"('egoistic', 'altruistic')",0.8559961,1.0781148,0.2221187
26,"('hardhearted', 'benevolent')",0.3018404,0.6624831,0.3606427
27,"('hardhearted', 'softhearted')",1.1575948,1.8039135,0.6463186999999999
28,"('disloyal', 'loyal')",0.1294524,-0.1538106,-0.283263
29,"('unfair', 'fair')",-0.5825089,-0.0635034,0.5190055
30,"('intolerant', 'tolerant')",0.8826258,0.51328,-0.36934580000000006
31,"('evil', 'good')",-0.7884758,-0.5161152,0.27236059999999995
32,"('unkind', 'kind')",1.8393129,1.7619735,-0.07733939999999984
33,"('wrong', 'right')",-0.5974535,0.167602,0.7650555
34,"('mean', 'honorable')",0.4827449,0.1497196,-0.33302529999999997
35,"('corrupt', 'incorrupt')",-2.3010222,-1.5533258,0.7476963999999997
36,"('hostile', 'amicable')",-0.3954962,0.2250937,0.6205899
37,"('fake', 'genuine')",0.9452157,0.7359258,-0.20928990000000003
38,"('untruthful', 'truthful')",-0.3276134,-0.2800621,0.04755130000000002
39,"('exploitative', 'cooperative')",-0.1623975,0.4176515,0.580049
40,"('stingy', 'generous')",2.0014674,1.4875015,-0.5139659000000001
41,"('unforgiving', 'forgiving')",1.0693315,0.5387136,-0.5306179000000001
42,"('unreliable', 'reliable')",0.8534235,1.0954186,0.2419950999999999
43,"('irresponsible', 'responsible')",0.8592082,0.7208384,-0.1383698
44,"('prejudiced', 'unprejudiced')",-1.2838919,-1.4827272,-0.19883530000000005
45,"('incompetent', 'competent')",0.8536974,0.71117,-0.14252740000000008
