,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5259947,0.6617415,-0.8642532
1,"('unfriendly', 'friendly')",1.6981661,1.8738171,0.175651
2,"('unlikable', 'likable')",1.0213533,0.286198,-0.7351553
3,"('repellent', 'pleasant')",1.142247,1.340439,0.19819199999999992
4,"('disliked', 'liked')",-0.4659573,0.0251914,0.4911487
5,"('distant', 'outgoing')",0.2719772,0.3826812,0.11070400000000002
6,"('distant', 'open')",0.1253168,0.3625212,0.23720439999999998
7,"('insensitive', 'sensitive')",1.7240749,1.6417671,-0.08230779999999993
8,"('unaffectionate', 'affectionate')",0.7363925,0.9509094,0.2145169
9,"('unaffectionate', 'caring')",0.6300691,1.0275394,0.39747029999999994
10,"('unsympathetic', 'sympathetic')",1.5335763,0.8516318,-0.6819445
11,"('unhelpful', 'helpful')",0.131795,-0.1492903,-0.2810853
12,"('unsupportive', 'supportive')",0.6617107,1.0629128,0.4012021000000001
13,"('impolite', 'polite')",0.2692919,0.0435245,-0.22576739999999998
14,"('antisocial', 'social')",0.0123972,0.4172073,0.4048101
15,"('boring', 'funny')",0.7394285,0.4999265,-0.23950200000000005
16,"('unpopular', 'popular')",-0.4166675,-0.3361008,0.08056670000000005
17,"('nasty', 'nice')",-0.5766098,-0.2793042,0.29730559999999995
18,"('disagreeable', 'welcoming')",0.7659145,1.2097952,0.4438807
19,"('inhospitable', 'hospitable')",0.1106936,0.0252968,-0.0853968
20,"('rough', 'thoughtful')",-0.4205644,-0.02487,0.3956944
21,"('immoral', 'moral')",1.0511521,0.4231209,-0.6280311999999999
22,"('untrustworthy', 'trustworthy')",0.9494015,0.9117714,-0.0376301
23,"('insincere', 'sincere')",1.2233121,0.9947044,-0.22860769999999997
24,"('dishonest', 'honest')",1.2511945,1.0875838,-0.1636107
25,"('egoistic', 'altruistic')",0.9002592,1.0693679,0.1691087
26,"('hardhearted', 'benevolent')",0.3271837,0.7497608,0.4225771
27,"('hardhearted', 'softhearted')",1.0380067,1.7007859,0.6627792000000001
28,"('disloyal', 'loyal')",-0.2719618,-0.4542956,-0.18233380000000005
29,"('unfair', 'fair')",-0.490199,-0.0313249,0.4588741
30,"('intolerant', 'tolerant')",0.7691914,0.4530917,-0.3160997
31,"('evil', 'good')",-0.5224986,-0.3853617,0.13713690000000006
32,"('unkind', 'kind')",1.6973471,1.701423,0.00407589999999991
33,"('wrong', 'right')",-0.4374273,0.2888521,0.7262794
34,"('mean', 'honorable')",0.3865051,0.0479723,-0.33853279999999997
35,"('corrupt', 'incorrupt')",-2.247071,-1.5202677,0.7268033
36,"('hostile', 'amicable')",-0.1566684,0.4000077,0.5566761
37,"('fake', 'genuine')",0.8334581,0.7343931,-0.09906499999999996
38,"('untruthful', 'truthful')",-0.4273611,-0.3761396,0.051221499999999975
39,"('exploitative', 'cooperative')",-0.2935913,0.4323832,0.7259745
40,"('stingy', 'generous')",1.9067941,1.3500328,-0.5567613
41,"('unforgiving', 'forgiving')",1.0049518,0.4865296,-0.5184221999999999
42,"('unreliable', 'reliable')",0.9362199,1.1953668,0.25914689999999996
43,"('irresponsible', 'responsible')",0.6898294,0.6191986,-0.0706308
44,"('prejudiced', 'unprejudiced')",-1.24651,-1.3655759,-0.11906590000000006
45,"('incompetent', 'competent')",0.7088649,0.6810022,-0.027862700000000018
46,"('uncompetitive', 'competitive')",0.5699368,0.5000484,-0.06988840000000007
47,"('stupid', 'smart')",0.7421327,0.5794036,-0.16272909999999996
48,"('unintelligent', 'intelligent')",0.9977328,0.5708713,-0.4268615
49,"('unable', 'able')",-0.8567253,-0.1662625,0.6904628
50,"('clumsy', 'skillful')",-0.3766039,-0.0890585,0.2875454
51,"('uneducated', 'educated')",1.282038,1.0402547,-0.24178330000000003
