,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.380836,0.4852793,-0.8955567
1,"('unfriendly', 'friendly')",1.0586423,1.3068351,0.2481928
2,"('unlikable', 'likable')",0.8257539,0.0276096,-0.7981443
3,"('repellent', 'pleasant')",0.9978111,1.3140853,0.31627419999999995
4,"('disliked', 'liked')",-0.652678,-0.0282469,0.6244311
5,"('distant', 'outgoing')",-0.4950957,-0.216843,0.2782527
6,"('distant', 'open')",-0.7905228,-0.4529146,0.33760819999999997
7,"('insensitive', 'sensitive')",1.649734,1.6695762,0.019842200000000032
8,"('unaffectionate', 'affectionate')",0.41688,0.6946351,0.2777551
9,"('unaffectionate', 'caring')",0.313195,0.7594887,0.4462937
10,"('unsympathetic', 'sympathetic')",1.9707462,1.1218848,-0.8488614000000001
11,"('unhelpful', 'helpful')",1.1578,0.4167739,-0.7410261
12,"('unsupportive', 'supportive')",0.4141982,0.9364216,0.5222233999999999
13,"('impolite', 'polite')",0.7610343,0.5045082,-0.2565261000000001
14,"('antisocial', 'social')",0.3828072,0.9291688,0.5463616
15,"('boring', 'funny')",0.7648786,0.3862047,-0.37867389999999995
16,"('unpopular', 'popular')",-0.380445,-0.272572,0.107873
17,"('nasty', 'nice')",-0.2516638,-0.2140917,0.0375721
18,"('disagreeable', 'welcoming')",0.2675376,0.9805369,0.7129993000000001
19,"('inhospitable', 'hospitable')",0.1680513,-0.1716319,-0.33968319999999996
20,"('rough', 'thoughtful')",-0.6587016,-0.3274923,0.3312093
21,"('immoral', 'moral')",1.4441537,0.6880586,-0.7560951
22,"('untrustworthy', 'trustworthy')",0.7658056,0.8197431,0.05393749999999997
23,"('insincere', 'sincere')",1.8044672,1.4097063,-0.39476089999999986
24,"('dishonest', 'honest')",1.5806267,1.2422743,-0.3383524
25,"('egoistic', 'altruistic')",0.6133664,0.7020303,0.08866390000000002
26,"('hardhearted', 'benevolent')",0.216127,0.6841369,0.46800990000000003
27,"('hardhearted', 'softhearted')",0.7416457,1.3678897,0.6262440000000001
28,"('disloyal', 'loyal')",0.1730626,-0.1881876,-0.3612502
29,"('unfair', 'fair')",-0.7357377,-0.2020124,0.5337253000000001
30,"('intolerant', 'tolerant')",1.3386092,0.8299201,-0.5086891
31,"('evil', 'good')",-1.2912711,-0.8767281,0.4145429999999999
32,"('unkind', 'kind')",2.2542117,1.9885689,-0.26564279999999996
33,"('wrong', 'right')",-0.9195254,-0.1483093,0.7712161000000001
34,"('mean', 'honorable')",0.7408114,0.2736851,-0.4671263
35,"('corrupt', 'incorrupt')",-2.5771323,-1.968648,0.6084843000000002
36,"('hostile', 'amicable')",-0.7959431,-0.2360466,0.5598965
37,"('fake', 'genuine')",1.1441989,0.8187322,-0.3254666999999999
38,"('untruthful', 'truthful')",-0.0735897,-0.1749053,-0.10131560000000002
39,"('exploitative', 'cooperative')",0.0320771,0.5020208,0.4699437000000001
40,"('stingy', 'generous')",1.1461162,0.8164258,-0.32969040000000005
41,"('unforgiving', 'forgiving')",1.0834195,0.5130814,-0.5703381
42,"('unreliable', 'reliable')",0.9132124,1.0336629,0.1204504999999999
43,"('irresponsible', 'responsible')",0.9757427,0.744739,-0.23100369999999992
44,"('prejudiced', 'unprejudiced')",-1.1829573,-1.5739975,-0.39104019999999995
45,"('incompetent', 'competent')",0.9744094,0.9168588,-0.05755060000000001
46,"('uncompetitive', 'competitive')",0.8273731,0.7398594,-0.08751370000000003
47,"('stupid', 'smart')",0.7255544,0.3657203,-0.35983410000000005
48,"('unintelligent', 'intelligent')",1.4577985,0.8403165,-0.617482
49,"('unable', 'able')",-0.7332094,-0.1101434,0.623066
50,"('clumsy', 'skillful')",-0.2270265,-0.1090697,0.11795679999999999
51,"('uneducated', 'educated')",2.1056293,1.8421314,-0.26349789999999995
52,"('irrational', 'rational')",-0.7825311,-0.7535787,0.02895239999999999
53,"('uncreative', 'creative')",0.3390527,0.6093218,0.27026910000000004
54,"('incapable', 'capable')",0.7444509,-0.0301634,-0.7746143
55,"('incompetent', 'clever')",1.9379879,1.7254243,-0.21256359999999996
56,"('impractical', 'practical')",1.1720354,1.1876713,0.015635900000000147
57,"('unimaginative', 'imaginative')",0.9935161,0.4496016,-0.5439145000000001
58,"('undiscriminating', 'discriminating')",1.1478205,0.7222185,-0.4256019999999999
59,"('foolish', 'wise')",-0.9862196,-0.9818805,0.004339099999999929
60,"('inefficient', 'efficient')",1.3940645,1.4411805,0.047115999999999936
61,"('illogical', 'logical')",0.0501057,0.3614829,0.3113772
62,"('incompetent', 'brilliant')",1.2488264,0.9832863,-0.26554010000000006
63,"('unperceptive', 'insightful')",1.226036,0.9492922,-0.2767437999999999
64,"('shy', 'confident')",-0.4654405,-0.8672937,-0.40185319999999997
65,"('insecure', 'secure')",1.4633541,0.5387237,-0.9246304000000001
66,"('inactive', 'active')",-1.8194295,-1.7163678,0.10306170000000003
67,"('doubtful', 'determined')",-0.4986371,-0.6015382,-0.10290110000000002
68,"('dependent', 'independent')",-0.4977509,-0.2206382,0.2771127
69,"('lazy', 'industrious')",-2.7870964,-1.6331965,1.1538998999999999
70,"('lethargic', 'energetic')",2.104252,1.8644319,-0.23982009999999976
71,"('diffident', 'self-confident')",-0.9666633,-0.6351221,0.3315412
72,"('unambitious', 'ambitious')",1.0384,0.5165994,-0.5218006
73,"('helpless', 'self-reliant')",0.2736853,0.3471738,0.07348849999999996
74,"('undedicated', 'dedicated')",0.884082,1.7124095,0.8283274999999999
75,"('meek', 'impulsive')",-0.3298018,-0.8558014,-0.5259996
76,"('anxious', 'daring')",2.0280686,1.4590174,-0.5690512000000001
77,"('unmotivated', 'motivated')",-0.0573301,-0.5371964,-0.4798663
78,"('nonresilient', 'resilient')",-0.9829877,-0.4824382,0.5005495
79,"('wavering', 'unwavering')",0.1111198,-0.1865943,-0.2977141
80,"('dominated', 'dominating')",-0.0776578,-0.4865448,-0.408887
81,"('submissive', 'aggressive')",2.525796,0.5662067,-1.9595893000000002
82,"('poor', 'rich')",2.038263,1.3657997,-0.6724633000000002
83,"('powerless', 'powerful')",-0.5311786,-0.5484842,-0.017305600000000032
84,"('inferior', 'superior')",-0.0433103,-0.3924041,-0.34909379999999995
85,"('insignificant', 'prestigious')",-0.9450197,-0.7817514,0.16326830000000003
86,"('uninfluential', 'influential')",1.2742341,1.4183491,0.144115
87,"('unsuccessful', 'successful')",0.0791398,-0.2925095,-0.37164929999999996
88,"('low', 'eminent')",1.8196797,1.3244119,-0.4952677999999999
