,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.3802686,0.5595115,-0.8207570999999999
1,"('unfriendly', 'friendly')",1.7835441,1.9636974,0.18015329999999996
2,"('unlikable', 'likable')",1.0110289,0.2909391,-0.7200897999999999
3,"('repellent', 'pleasant')",1.1619801,1.3822107,0.22023059999999983
4,"('disliked', 'liked')",-0.4752044,0.0138827,0.48908710000000005
5,"('distant', 'outgoing')",0.3867349,0.5297429,0.14300800000000002
6,"('distant', 'open')",0.2349758,0.517365,0.28238919999999995
7,"('insensitive', 'sensitive')",1.7283702,1.7072066,-0.02116360000000017
8,"('unaffectionate', 'affectionate')",0.8115114,1.0733147,0.26180330000000007
9,"('unaffectionate', 'caring')",0.8011825,1.2020916,0.4009090999999999
10,"('unsympathetic', 'sympathetic')",1.4681162,0.7851351,-0.6829811000000001
11,"('unhelpful', 'helpful')",0.2190123,-0.03799,-0.2570023
12,"('unsupportive', 'supportive')",0.5947207,1.0552039,0.4604832
13,"('impolite', 'polite')",0.2468292,0.0638289,-0.1830003
14,"('antisocial', 'social')",-0.2323085,0.1696195,0.401928
15,"('boring', 'funny')",0.7796531,0.5866556,-0.19299749999999993
16,"('unpopular', 'popular')",-0.303807,-0.2213469,0.08246009999999998
17,"('nasty', 'nice')",-0.4996924,-0.2666179,0.23307449999999996
18,"('disagreeable', 'welcoming')",0.6645932,1.2158526,0.5512594000000001
19,"('inhospitable', 'hospitable')",0.1022785,0.0212887,-0.0809898
20,"('rough', 'thoughtful')",-0.4323618,-0.0731047,0.3592571
21,"('immoral', 'moral')",0.9999016,0.2866726,-0.7132289999999999
22,"('untrustworthy', 'trustworthy')",0.7504249,0.6836224,-0.06680249999999999
23,"('insincere', 'sincere')",1.42033,1.2087901,-0.2115399
24,"('dishonest', 'honest')",1.2021843,1.0790065,-0.12317780000000011
25,"('egoistic', 'altruistic')",0.974753,1.1441485,0.16939550000000003
26,"('hardhearted', 'benevolent')",0.1766719,0.5855762,0.4089043
27,"('hardhearted', 'softhearted')",1.0532093,1.7880578,0.7348485
28,"('disloyal', 'loyal')",0.0007723,-0.1672373,-0.1680096
29,"('unfair', 'fair')",-0.610719,-0.0932239,0.5174951
30,"('intolerant', 'tolerant')",0.750774,0.4379626,-0.3128114000000001
31,"('evil', 'good')",-0.5572284,-0.3952949,0.16193349999999995
32,"('unkind', 'kind')",1.7137744,1.7162343,0.0024599000000000704
33,"('wrong', 'right')",-0.5240604,0.1815612,0.7056216
34,"('mean', 'honorable')",0.5393542,0.1944162,-0.34493799999999997
35,"('corrupt', 'incorrupt')",-2.2055931,-1.494858,0.7107351000000002
36,"('hostile', 'amicable')",-0.2249008,0.3390083,0.5639091
37,"('fake', 'genuine')",0.7314499,0.6316931,-0.09975679999999998
38,"('untruthful', 'truthful')",-0.4025884,-0.3314072,0.0711812
39,"('exploitative', 'cooperative')",-0.2837626,0.3061912,0.5899538
40,"('stingy', 'generous')",1.976203,1.4916383,-0.48456469999999996
41,"('unforgiving', 'forgiving')",0.8973573,0.4501364,-0.44722090000000003
42,"('unreliable', 'reliable')",0.7800097,1.028297,0.2482873
