,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.2524635,0.3107231,-0.9417404
1,"('unfriendly', 'friendly')",1.518445,1.6778532,0.1594081999999999
2,"('unlikable', 'likable')",0.6920596,0.0392167,-0.6528429
3,"('repellent', 'pleasant')",0.8424986,0.7768051,-0.06569349999999996
4,"('disliked', 'liked')",-0.7060087,-0.2652943,0.44071440000000006
5,"('distant', 'outgoing')",0.2320378,0.4600141,0.2279763
6,"('distant', 'open')",-0.0036093,0.2978418,0.30145109999999997
7,"('insensitive', 'sensitive')",1.5863335,1.3151917,-0.2711418000000001
8,"('unaffectionate', 'affectionate')",1.0104503,1.1904562,0.18000590000000005
9,"('unaffectionate', 'caring')",0.9558505,1.2524343,0.29658379999999995
10,"('unsympathetic', 'sympathetic')",1.8890491,0.9332215,-0.9558276
11,"('unhelpful', 'helpful')",0.8539366,0.2691188,-0.5848178
12,"('unsupportive', 'supportive')",0.478093,1.0787087,0.6006157
13,"('impolite', 'polite')",0.7173129,0.2833988,-0.4339141
14,"('antisocial', 'social')",0.2026562,0.4913822,0.288726
15,"('boring', 'funny')",0.9099741,0.6796316,-0.2303425
16,"('unpopular', 'popular')",-0.680495,-0.6608759,0.0196191
17,"('nasty', 'nice')",-0.3115646,-0.1448283,0.16673630000000003
18,"('disagreeable', 'welcoming')",0.226589,0.8602205,0.6336315
19,"('inhospitable', 'hospitable')",0.1254056,-0.0976574,-0.223063
20,"('rough', 'thoughtful')",-0.5288243,-0.3587186,0.17010570000000003
21,"('immoral', 'moral')",0.9995079,0.2157867,-0.7837212
22,"('untrustworthy', 'trustworthy')",0.6830673,0.6741045,-0.008962800000000049
23,"('insincere', 'sincere')",1.6459787,1.3078265,-0.3381521999999999
24,"('dishonest', 'honest')",1.7616408,1.3972999,-0.36434089999999997
25,"('egoistic', 'altruistic')",0.5697116,0.8203979,0.25068630000000003
26,"('hardhearted', 'benevolent')",0.5190116,1.0303005,0.5112889
27,"('hardhearted', 'softhearted')",0.8391867,1.2937212,0.45453450000000006
28,"('disloyal', 'loyal')",0.3318414,-0.1502339,-0.4820753
29,"('unfair', 'fair')",-0.9382081,-0.3743568,0.5638513
30,"('intolerant', 'tolerant')",1.0315572,0.6343029,-0.39725429999999995
31,"('evil', 'good')",-0.810653,-0.5221019,0.28855109999999995
32,"('unkind', 'kind')",1.8549748,1.5914089,-0.2635658999999999
33,"('wrong', 'right')",-0.5752048,0.2609216,0.8361263999999999
34,"('mean', 'honorable')",0.7015607,0.2122539,-0.48930680000000004
35,"('corrupt', 'incorrupt')",-1.9715043,-1.4624761,0.5090282000000002
36,"('hostile', 'amicable')",-0.5182486,-0.0416874,0.47656119999999996
37,"('fake', 'genuine')",1.2613499,0.884284,-0.37706589999999995
38,"('untruthful', 'truthful')",0.2387417,0.2030261,-0.035715600000000014
39,"('exploitative', 'cooperative')",0.00997,0.365373,0.355403
40,"('stingy', 'generous')",1.2616513,0.7925727,-0.4690786
41,"('unforgiving', 'forgiving')",1.1215912,0.5478042,-0.5737869999999999
42,"('unreliable', 'reliable')",0.2910212,0.5482816,0.25726040000000006
43,"('irresponsible', 'responsible')",1.0260448,0.945997,-0.0800478
44,"('prejudiced', 'unprejudiced')",-1.2178425,-1.455726,-0.23788350000000014
45,"('incompetent', 'competent')",0.9739102,0.8812804,-0.09262979999999998
46,"('uncompetitive', 'competitive')",0.6913141,0.3974186,-0.29389550000000003
47,"('stupid', 'smart')",0.4144356,0.2212785,-0.19315710000000003
48,"('unintelligent', 'intelligent')",0.9287753,0.6188823,-0.309893
