,Value_Male,0,1,Value_Female,female-male,tuple
0,0.91840154,unsociable,sociable,0.25735128,-0.66105026,"('unsociable', 'sociable')"
1,1.3703847,unfriendly,friendly,1.3817974,0.01141274,"('unfriendly', 'friendly')"
2,0.7284188,unlikable,likable,0.13380414,-0.5946147,"('unlikable', 'likable')"
3,1.0873272,repellent,pleasant,0.95062256,-0.13670468,"('repellent', 'pleasant')"
4,-0.6150722,disliked,liked,-0.18748577,0.42758644,"('disliked', 'liked')"
5,-0.32475853,distant,outgoing,0.13732938,0.46208793,"('distant', 'outgoing')"
6,-0.66101,distant,open,-0.09900759,0.5620024,"('distant', 'open')"
7,1.6513597,insensitive,sensitive,1.537836,-0.11352372,"('insensitive', 'sensitive')"
8,0.87496436,unaffectionate,affectionate,1.1951449,0.32018054,"('unaffectionate', 'affectionate')"
9,0.6943791,unaffectionate,caring,1.1288018,0.43442273,"('unaffectionate', 'caring')"
10,2.1198885,unsympathetic,sympathetic,1.1489302,-0.97095835,"('unsympathetic', 'sympathetic')"
11,1.5391583,unhelpful,helpful,0.75297654,-0.7861818,"('unhelpful', 'helpful')"
12,0.17137286,unsupportive,supportive,1.001325,0.8299521,"('unsupportive', 'supportive')"
13,1.0881318,impolite,polite,0.8080497,-0.2800821,"('impolite', 'polite')"
14,0.2546834,antisocial,social,0.62981385,0.37513044,"('antisocial', 'social')"
15,0.87181383,boring,funny,0.6644999,-0.20731395,"('boring', 'funny')"
16,-0.4389193,unpopular,popular,-0.51718915,-0.07826984,"('unpopular', 'popular')"
17,0.72230697,nasty,nice,0.7199524,-0.0023545623,"('nasty', 'nice')"
18,-0.26451325,disagreeable,welcoming,0.79129225,1.0558054,"('disagreeable', 'welcoming')"
19,0.5241786,inhospitable,hospitable,-0.06359562,-0.5877743,"('inhospitable', 'hospitable')"
20,-0.85330343,rough,thoughtful,-0.7746089,0.07869452,"('rough', 'thoughtful')"
21,1.1887193,immoral,moral,0.51438975,-0.6743295,"('immoral', 'moral')"
22,0.0818319,untrustworthy,trustworthy,0.41620985,0.33437794,"('untrustworthy', 'trustworthy')"
23,1.9828559,insincere,sincere,1.6535184,-0.32933748,"('insincere', 'sincere')"
24,1.4274641,dishonest,honest,1.1802416,-0.24722254,"('dishonest', 'honest')"
25,0.587715,egoistic,altruistic,0.66183,0.07411498,"('egoistic', 'altruistic')"
26,0.47594818,hardhearted,benevolent,1.0059767,0.53002846,"('hardhearted', 'benevolent')"
27,0.4812166,hardhearted,softhearted,1.1130548,0.63183814,"('hardhearted', 'softhearted')"
28,0.8004794,disloyal,loyal,0.18263963,-0.6178398,"('disloyal', 'loyal')"
29,-1.7263032,unfair,fair,-1.0449458,0.6813574,"('unfair', 'fair')"
30,1.606081,intolerant,tolerant,1.2673671,-0.33871388,"('intolerant', 'tolerant')"
31,-1.418441,evil,good,-1.0204914,0.3979497,"('evil', 'good')"
32,2.5970345,unkind,kind,2.1264975,-0.47053695,"('unkind', 'kind')"
33,-0.85770625,wrong,right,-0.074305974,0.7834003,"('wrong', 'right')"
34,1.1390831,mean,honorable,0.57895124,-0.5601319,"('mean', 'honorable')"
35,-1.8087652,corrupt,incorrupt,-1.7031286,0.1056366,"('corrupt', 'incorrupt')"
36,-0.17666511,hostile,amicable,0.04164643,0.21831155,"('hostile', 'amicable')"
