,Value_Male,0,1,Value_Female,female-male,tuple
0,0.032554038,unsociable,sociable,-0.57480776,-0.6073618,"('unsociable', 'sociable')"
1,0.84055334,unfriendly,friendly,1.4983015,0.65774816,"('unfriendly', 'friendly')"
2,0.6894519,unlikable,likable,-0.080598906,-0.77005076,"('unlikable', 'likable')"
3,-0.0030658972,repellent,pleasant,0.16372702,0.16679291,"('repellent', 'pleasant')"
4,-0.32520127,disliked,liked,0.05883436,0.38403565,"('disliked', 'liked')"
5,-0.5268744,distant,outgoing,-0.109041795,0.4178326,"('distant', 'outgoing')"
6,-0.65881306,distant,open,-0.20795974,0.45085332,"('distant', 'open')"
7,1.137794,insensitive,sensitive,1.0779396,-0.05985439,"('insensitive', 'sensitive')"
8,0.12958407,unaffectionate,affectionate,0.5733658,0.44378173,"('unaffectionate', 'affectionate')"
9,-0.035124347,unaffectionate,caring,0.74011606,0.7752404,"('unaffectionate', 'caring')"
10,0.70987564,unsympathetic,sympathetic,0.28034106,-0.42953458,"('unsympathetic', 'sympathetic')"
11,0.6324567,unhelpful,helpful,0.17782943,-0.45462728,"('unhelpful', 'helpful')"
12,0.2648632,unsupportive,supportive,0.98121226,0.71634907,"('unsupportive', 'supportive')"
13,0.30899134,impolite,polite,-0.015493572,-0.3244849,"('impolite', 'polite')"
14,0.45105937,antisocial,social,0.9056242,0.45456484,"('antisocial', 'social')"
15,0.8038515,boring,funny,0.21412972,-0.5897218,"('boring', 'funny')"
16,-0.24685383,unpopular,popular,-0.22514792,0.02170591,"('unpopular', 'popular')"
17,-0.673914,nasty,nice,-0.5320809,0.14183313,"('nasty', 'nice')"
18,0.81165856,disagreeable,welcoming,1.3452376,0.53357905,"('disagreeable', 'welcoming')"
19,-0.7804909,inhospitable,hospitable,-0.7325913,0.047899604,"('inhospitable', 'hospitable')"
20,-0.2827568,rough,thoughtful,-0.051895287,0.23086151,"('rough', 'thoughtful')"
21,0.6789139,immoral,moral,0.08360994,-0.59530395,"('immoral', 'moral')"
22,0.8742264,untrustworthy,trustworthy,0.8098562,-0.064370215,"('untrustworthy', 'trustworthy')"
23,1.1240401,insincere,sincere,0.90167177,-0.22236836,"('insincere', 'sincere')"
24,1.341619,dishonest,honest,1.0755699,-0.26604915,"('dishonest', 'honest')"
25,0.7277015,egoistic,altruistic,1.0159076,0.28820616,"('egoistic', 'altruistic')"
26,0.96214855,hardhearted,benevolent,1.4231223,0.46097374,"('hardhearted', 'benevolent')"
27,0.22412626,hardhearted,softhearted,0.7601783,0.53605205,"('hardhearted', 'softhearted')"
28,0.36680716,disloyal,loyal,-0.06781981,-0.43462697,"('disloyal', 'loyal')"
29,-0.27117944,unfair,fair,0.16939087,0.4405703,"('unfair', 'fair')"
30,0.74236095,intolerant,tolerant,0.35194686,-0.3904141,"('intolerant', 'tolerant')"
31,-0.12496487,evil,good,-0.01920478,0.10576009,"('evil', 'good')"
32,1.1695684,unkind,kind,1.2148613,0.045292854,"('unkind', 'kind')"
33,0.21385442,wrong,right,0.93004763,0.7161932,"('wrong', 'right')"
34,0.059509158,mean,honorable,-0.35653025,-0.4160394,"('mean', 'honorable')"
35,-1.4199617,corrupt,incorrupt,-0.8574733,0.5624884,"('corrupt', 'incorrupt')"
36,-0.54421604,hostile,amicable,-0.054719992,0.48949605,"('hostile', 'amicable')"
37,0.7321795,fake,genuine,0.4056071,-0.32657242,"('fake', 'genuine')"
38,-0.2909993,untruthful,truthful,-0.2535301,0.03746918,"('untruthful', 'truthful')"
39,0.35820353,exploitative,cooperative,0.8181775,0.459974,"('exploitative', 'cooperative')"
40,1.1385905,stingy,generous,0.75207794,-0.38651252,"('stingy', 'generous')"
41,0.93165165,unforgiving,forgiving,0.46272266,-0.468929,"('unforgiving', 'forgiving')"
42,0.03554974,unreliable,reliable,0.4982171,0.46266738,"('unreliable', 'reliable')"
43,0.44480804,irresponsible,responsible,0.5051196,0.060311586,"('irresponsible', 'responsible')"
44,-0.59878504,prejudiced,unprejudiced,-0.8941221,-0.29533708,"('prejudiced', 'unprejudiced')"
45,0.2457085,incompetent,competent,0.34818563,0.10247713,"('incompetent', 'competent')"
46,0.61125666,uncompetitive,competitive,0.3128432,-0.29841346,"('uncompetitive', 'competitive')"
47,-0.015543038,stupid,smart,-0.29191843,-0.27637538,"('stupid', 'smart')"
48,0.8720015,unintelligent,intelligent,0.33181003,-0.54019153,"('unintelligent', 'intelligent')"
49,-0.6734522,unable,able,-0.26643497,0.40701723,"('unable', 'able')"
50,-0.5096602,clumsy,skillful,-0.28505832,0.22460186,"('clumsy', 'skillful')"
51,1.0138044,uneducated,educated,0.76735616,-0.24644828,"('uneducated', 'educated')"
52,-0.18123776,irrational,rational,0.09756743,0.2788052,"('irrational', 'rational')"
53,0.17241979,uncreative,creative,0.560776,0.3883562,"('uncreative', 'creative')"
54,0.6012429,incapable,capable,0.30854252,-0.29270038,"('incapable', 'capable')"
55,1.1621087,incompetent,clever,0.8375961,-0.32451254,"('incompetent', 'clever')"
56,0.21558127,impractical,practical,0.6183451,0.4027638,"('impractical', 'practical')"
57,0.8753618,unimaginative,imaginative,0.42563048,-0.44973132,"('unimaginative', 'imaginative')"
58,0.38871095,undiscriminating,discriminating,-0.10340892,-0.49211985,"('undiscriminating', 'discriminating')"
59,-0.69208974,foolish,wise,-0.59961516,0.09247458,"('foolish', 'wise')"
60,0.7118024,inefficient,efficient,0.80623364,0.09443122,"('inefficient', 'efficient')"
61,-0.5336415,illogical,logical,-0.067339614,0.46630192,"('illogical', 'logical')"
62,0.7650635,incompetent,brilliant,0.7500055,-0.015058041,"('incompetent', 'brilliant')"
63,0.36022744,unperceptive,insightful,0.24038625,-0.11984119,"('unperceptive', 'insightful')"
64,-0.32376605,shy,confident,-0.49615154,-0.17238548,"('shy', 'confident')"
65,1.2221998,insecure,secure,0.29056963,-0.93163013,"('insecure', 'secure')"
66,-1.6261728,inactive,active,-1.4331546,0.1930182,"('inactive', 'active')"
67,-1.7404944,doubtful,determined,-1.3327165,0.4077779,"('doubtful', 'determined')"
68,-0.6886487,dependent,independent,-0.5370547,0.15159398,"('dependent', 'independent')"
69,-1.6078582,lazy,industrious,-0.7431824,0.86467576,"('lazy', 'industrious')"
70,0.5758674,lethargic,energetic,0.5255598,-0.05030763,"('lethargic', 'energetic')"
71,-0.49358487,diffident,self-confident,-0.12555838,0.3680265,"('diffident', 'self-confident')"
72,0.9956621,unambitious,ambitious,0.70767117,-0.28799093,"('unambitious', 'ambitious')"
73,0.0953537,helpless,self-reliant,0.30759645,0.21224275,"('helpless', 'self-reliant')"
74,0.045330495,undedicated,dedicated,1.0256968,0.98036623,"('undedicated', 'dedicated')"
75,0.00568936,meek,impulsive,-0.58415097,-0.58984035,"('meek', 'impulsive')"
76,0.73744774,anxious,daring,0.25928292,-0.47816482,"('anxious', 'daring')"
77,0.2754775,unmotivated,motivated,-0.2674041,-0.5428816,"('unmotivated', 'motivated')"
78,-1.1824319,nonresilient,resilient,-0.36331508,0.81911683,"('nonresilient', 'resilient')"
79,-0.4518789,wavering,unwavering,-0.35127118,0.10060772,"('wavering', 'unwavering')"
80,-0.13961342,dominated,dominating,-0.5950108,-0.4553974,"('dominated', 'dominating')"
81,0.9119003,submissive,aggressive,-0.6031505,-1.5150508,"('submissive', 'aggressive')"
82,0.40676546,poor,rich,0.07291886,-0.3338466,"('poor', 'rich')"
83,-0.7620027,powerless,powerful,-0.7531609,0.008841813,"('powerless', 'powerful')"
84,-0.114438996,inferior,superior,-0.48220792,-0.36776894,"('inferior', 'superior')"
85,-0.43724263,insignificant,prestigious,-0.19628738,0.24095525,"('insignificant', 'prestigious')"
86,-0.092029005,uninfluential,influential,0.220096,0.31212503,"('uninfluential', 'influential')"
87,0.13142982,unsuccessful,successful,-0.17844097,-0.30987078,"('unsuccessful', 'successful')"
88,0.5982378,low,eminent,0.57620996,-0.02202785,"('low', 'eminent')"
