,Value_Male,0,1,Value_Female,female-male,tuple
0,1.5851314,unsociable,sociable,0.56171536,-1.023416,"('unsociable', 'sociable')"
1,2.505373,unfriendly,friendly,2.6688845,0.16351151,"('unfriendly', 'friendly')"
2,0.9784152,unlikable,likable,0.27902082,-0.69939435,"('unlikable', 'likable')"
3,0.74950767,repellent,pleasant,1.0673085,0.31780088,"('repellent', 'pleasant')"
4,-0.59818417,disliked,liked,-0.11363223,0.48455194,"('disliked', 'liked')"
5,0.82779324,distant,outgoing,0.91233796,0.08454472,"('distant', 'outgoing')"
6,0.5194938,distant,open,0.7804341,0.26094025,"('distant', 'open')"
7,2.0151262,insensitive,sensitive,2.0074842,-0.0076420307,"('insensitive', 'sensitive')"
8,1.457834,unaffectionate,affectionate,1.6480355,0.19020152,"('unaffectionate', 'affectionate')"
9,1.7073762,unaffectionate,caring,2.0281305,0.3207543,"('unaffectionate', 'caring')"
10,2.0505807,unsympathetic,sympathetic,1.2659419,-0.7846389,"('unsympathetic', 'sympathetic')"
11,0.83692384,unhelpful,helpful,0.3348264,-0.5020974,"('unhelpful', 'helpful')"
12,0.884163,unsupportive,supportive,1.3573612,0.47319818,"('unsupportive', 'supportive')"
13,0.5118343,impolite,polite,-0.002228179,-0.5140625,"('impolite', 'polite')"
14,-0.3471303,antisocial,social,-0.1438808,0.2032495,"('antisocial', 'social')"
15,1.137175,boring,funny,0.81436044,-0.32281452,"('boring', 'funny')"
16,-0.46640682,unpopular,popular,-0.19396193,0.2724449,"('unpopular', 'popular')"
17,-0.224915,nasty,nice,-0.056008857,0.16890614,"('nasty', 'nice')"
18,0.54351956,disagreeable,welcoming,1.0984434,0.55492383,"('disagreeable', 'welcoming')"
19,0.43089136,inhospitable,hospitable,0.25350988,-0.17738149,"('inhospitable', 'hospitable')"
20,-0.52168,rough,thoughtful,-0.34727716,0.17440283,"('rough', 'thoughtful')"
21,1.1441672,immoral,moral,0.34900552,-0.79516166,"('immoral', 'moral')"
22,0.9311257,untrustworthy,trustworthy,0.9077657,-0.023360014,"('untrustworthy', 'trustworthy')"
23,1.9424866,insincere,sincere,1.6919274,-0.2505592,"('insincere', 'sincere')"
24,2.037203,dishonest,honest,1.7305212,-0.30668187,"('dishonest', 'honest')"
25,1.3282678,egoistic,altruistic,1.4368623,0.10859454,"('egoistic', 'altruistic')"
26,0.48404765,hardhearted,benevolent,0.9173456,0.43329793,"('hardhearted', 'benevolent')"
27,1.2952657,hardhearted,softhearted,1.8851016,0.5898359,"('hardhearted', 'softhearted')"
28,0.09600618,disloyal,loyal,-0.05121076,-0.14721695,"('disloyal', 'loyal')"
29,-0.92989767,unfair,fair,-0.4317637,0.49813396,"('unfair', 'fair')"
30,0.996423,intolerant,tolerant,0.5522013,-0.44422174,"('intolerant', 'tolerant')"
31,-0.96715593,evil,good,-0.72049016,0.24666578,"('evil', 'good')"
32,2.211137,unkind,kind,2.0243325,-0.18680453,"('unkind', 'kind')"
33,-0.29376584,wrong,right,0.4007566,0.69452244,"('wrong', 'right')"
34,0.7587974,mean,honorable,0.29431945,-0.46447796,"('mean', 'honorable')"
35,-2.145902,corrupt,incorrupt,-1.6011655,0.5447364,"('corrupt', 'incorrupt')"
36,-0.18806988,hostile,amicable,0.45167172,0.6397416,"('hostile', 'amicable')"
37,1.4096063,fake,genuine,1.107599,-0.30200732,"('fake', 'genuine')"
38,0.30898243,untruthful,truthful,0.28621182,-0.022770613,"('untruthful', 'truthful')"
39,0.49197614,exploitative,cooperative,0.70251286,0.21053672,"('exploitative', 'cooperative')"
40,1.7961196,stingy,generous,1.3219417,-0.47417784,"('stingy', 'generous')"
41,0.9927749,unforgiving,forgiving,0.5237736,-0.4690013,"('unforgiving', 'forgiving')"
42,0.3792867,unreliable,reliable,0.6439593,0.26467258,"('unreliable', 'reliable')"
43,1.4249959,irresponsible,responsible,1.4220653,-0.0029306412,"('irresponsible', 'responsible')"
44,-1.056076,prejudiced,unprejudiced,-1.3589694,-0.3028934,"('prejudiced', 'unprejudiced')"
45,0.67268836,incompetent,competent,0.85596687,0.1832785,"('incompetent', 'competent')"
46,0.6917521,uncompetitive,competitive,0.7090656,0.01731354,"('uncompetitive', 'competitive')"
47,0.7387298,stupid,smart,0.51757497,-0.22115481,"('stupid', 'smart')"
48,1.1810988,unintelligent,intelligent,0.8124576,-0.3686412,"('unintelligent', 'intelligent')"
49,-0.5362732,unable,able,0.43174234,0.96801555,"('unable', 'able')"
50,-0.5458326,clumsy,skillful,-0.093451686,0.4523809,"('clumsy', 'skillful')"
51,1.2136737,uneducated,educated,0.8922893,-0.32138443,"('uneducated', 'educated')"
52,-0.06953362,irrational,rational,-0.038297385,0.031236231,"('irrational', 'rational')"
53,1.6490564,uncreative,creative,2.110188,0.46113157,"('uncreative', 'creative')"
54,1.2637659,incapable,capable,0.88528085,-0.37848508,"('incapable', 'capable')"
55,1.4951402,incompetent,clever,1.2169104,-0.27822983,"('incompetent', 'clever')"
56,0.69539046,impractical,practical,0.8031191,0.10772866,"('impractical', 'practical')"
57,1.6641725,unimaginative,imaginative,1.2978401,-0.3663324,"('unimaginative', 'imaginative')"
58,1.1067185,undiscriminating,discriminating,0.8890262,-0.21769232,"('undiscriminating', 'discriminating')"
59,-0.6587955,foolish,wise,-0.5002461,0.15854937,"('foolish', 'wise')"
60,1.177549,inefficient,efficient,1.2113254,0.033776402,"('inefficient', 'efficient')"
61,0.06319735,illogical,logical,0.46973073,0.4065334,"('illogical', 'logical')"
62,1.0981793,incompetent,brilliant,1.0341309,-0.06404841,"('incompetent', 'brilliant')"
63,1.4083915,unperceptive,insightful,1.1760024,-0.23238909,"('unperceptive', 'insightful')"
64,-1.0226033,shy,confident,-1.7078077,-0.6852044,"('shy', 'confident')"
65,0.6123074,insecure,secure,-0.31846818,-0.93077564,"('insecure', 'secure')"
66,-1.3641273,inactive,active,-1.2318201,0.13230717,"('inactive', 'active')"
67,-0.7038352,doubtful,determined,-0.6972284,0.0066068172,"('doubtful', 'determined')"
68,-0.63463867,dependent,independent,-0.23473734,0.39990133,"('dependent', 'independent')"
69,-2.1079628,lazy,industrious,-1.2833105,0.8246523,"('lazy', 'industrious')"
70,1.9384022,lethargic,energetic,1.9045918,-0.033810377,"('lethargic', 'energetic')"
71,-0.55275947,diffident,self-confident,-0.3380403,0.21471918,"('diffident', 'self-confident')"
