,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.3294576,0.4271773,-0.9022803
1,"('unfriendly', 'friendly')",1.790395,1.9990698,0.20867480000000005
2,"('unlikable', 'likable')",1.009704,0.2453472,-0.7643568
3,"('repellent', 'pleasant')",1.1211668,1.3654817,0.2443149
4,"('disliked', 'liked')",-0.4435255,0.0711425,0.514668
5,"('distant', 'outgoing')",0.3642256,0.5342555,0.1700299
6,"('distant', 'open')",0.0636326,0.3252369,0.2616043
7,"('insensitive', 'sensitive')",1.8911713,1.8258465,-0.06532480000000018
8,"('unaffectionate', 'affectionate')",0.7281423,0.9918924,0.2637501
9,"('unaffectionate', 'caring')",0.8723836,1.2974375,0.4250539
10,"('unsympathetic', 'sympathetic')",1.440518,0.6402674,-0.8002505999999999
11,"('unhelpful', 'helpful')",0.3379485,0.0376248,-0.30032369999999997
12,"('unsupportive', 'supportive')",0.6835482,1.2297643,0.5462161
13,"('impolite', 'polite')",0.4041584,-0.0409325,-0.44509089999999996
14,"('antisocial', 'social')",-0.0876872,0.3641597,0.4518469
15,"('boring', 'funny')",0.7468201,0.5420793,-0.20474079999999995
16,"('unpopular', 'popular')",-0.301456,-0.2421153,0.059340699999999996
17,"('nasty', 'nice')",-0.4651152,-0.2409315,0.2241837
18,"('disagreeable', 'welcoming')",0.6580807,1.2700322,0.6119515
19,"('inhospitable', 'hospitable')",0.3148573,0.1173007,-0.19755660000000003
20,"('rough', 'thoughtful')",-0.4502928,-0.2007219,0.24957089999999998
21,"('immoral', 'moral')",1.1425144,0.3007516,-0.8417628
22,"('untrustworthy', 'trustworthy')",0.8221969,0.7515807,-0.07061620000000002
23,"('insincere', 'sincere')",1.5362997,1.3200251,-0.21627459999999998
24,"('dishonest', 'honest')",1.4389958,1.1317615,-0.30723429999999996
25,"('egoistic', 'altruistic')",1.0162365,1.2263307,0.21009420000000012
26,"('hardhearted', 'benevolent')",0.2517242,0.7621724,0.5104481999999999
27,"('hardhearted', 'softhearted')",0.9414529,1.6070895,0.6656366
28,"('disloyal', 'loyal')",-0.193076,-0.3913861,-0.19831010000000002
29,"('unfair', 'fair')",-0.8880591,-0.3468354,0.5412237
30,"('intolerant', 'tolerant')",1.020213,0.6391048,-0.3811082
31,"('evil', 'good')",-0.8200026,-0.4914056,0.32859700000000003
32,"('unkind', 'kind')",1.698325,1.6242098,-0.07411520000000005
33,"('wrong', 'right')",-0.3683714,0.2810557,0.6494271
34,"('mean', 'honorable')",0.6843595,0.2710312,-0.4133283
35,"('corrupt', 'incorrupt')",-2.3920292,-1.7863715,0.6056577000000001
36,"('hostile', 'amicable')",-0.3386705,0.1136598,0.45233029999999996
37,"('fake', 'genuine')",0.6772129,0.4413099,-0.23590300000000003
38,"('untruthful', 'truthful')",-0.1960895,-0.0998337,0.0962558
39,"('exploitative', 'cooperative')",0.0898972,0.642061,0.5521638
40,"('stingy', 'generous')",1.8526614,1.3760742,-0.4765872
41,"('unforgiving', 'forgiving')",1.0487447,0.5254493,-0.5232954000000001
42,"('unreliable', 'reliable')",0.4149242,0.5623467,0.14742249999999996
43,"('irresponsible', 'responsible')",0.9214016,0.8174629,-0.10393870000000005
44,"('prejudiced', 'unprejudiced')",-1.307472,-1.5439268,-0.23645479999999997
45,"('incompetent', 'competent')",0.7630655,0.7903328,0.027267299999999994
46,"('uncompetitive', 'competitive')",0.566686,0.4540318,-0.11265420000000004
47,"('stupid', 'smart')",0.7710757,0.5046122,-0.2664635000000001
48,"('unintelligent', 'intelligent')",1.2119862,0.7318114,-0.4801747999999999
49,"('unable', 'able')",-0.7147002,0.0870091,0.8017093
50,"('clumsy', 'skillful')",-0.6325888,-0.2207224,0.41186639999999997
51,"('uneducated', 'educated')",1.5003697,1.1503453,-0.3500244000000001
52,"('irrational', 'rational')",-0.5770312,-0.4273831,0.14964809999999995
53,"('uncreative', 'creative')",0.8607041,1.1591875,0.29848340000000007
54,"('incapable', 'capable')",0.9272152,0.3116039,-0.6156113000000001
55,"('incompetent', 'clever')",1.5394682,1.3486559,-0.19081229999999993
56,"('impractical', 'practical')",0.7013435,0.8170571,0.11571359999999997
57,"('unimaginative', 'imaginative')",1.1676439,0.7283849,-0.43925900000000007
58,"('undiscriminating', 'discriminating')",1.0745642,0.6633504,-0.41121379999999996
59,"('foolish', 'wise')",-0.7543841,-0.4960446,0.2583395
60,"('inefficient', 'efficient')",1.0868799,1.2726528,0.1857728999999999
61,"('illogical', 'logical')",-0.0948873,0.3254834,0.4203707
62,"('incompetent', 'brilliant')",1.2108978,1.1531736,-0.0577242
63,"('unperceptive', 'insightful')",1.1031267,0.9164052,-0.18672149999999998
64,"('shy', 'confident')",-0.5638889,-1.0899691,-0.5260802
65,"('insecure', 'secure')",0.9997709,0.2154536,-0.7843173
66,"('inactive', 'active')",-1.5333604,-1.4193267,0.11403370000000002
67,"('doubtful', 'determined')",-0.997725,-0.8609993,0.13672569999999995
68,"('dependent', 'independent')",-0.4757807,-0.183082,0.2926987
69,"('lazy', 'industrious')",-2.1950634,-1.1507236,1.0443398
70,"('lethargic', 'energetic')",1.9034734,1.8131399,-0.09033350000000007
71,"('diffident', 'self-confident')",-0.4470493,-0.1836527,0.2633966
72,"('unambitious', 'ambitious')",1.122011,0.566574,-0.5554370000000001
73,"('helpless', 'self-reliant')",0.5795116,0.546982,-0.03252960000000005
74,"('undedicated', 'dedicated')",0.8563922,1.8997709,1.0433786999999999
75,"('meek', 'impulsive')",0.2265654,-0.3163878,-0.5429532
76,"('anxious', 'daring')",1.3109532,0.9716079,-0.33934529999999996
77,"('unmotivated', 'motivated')",0.2587165,-0.2264913,-0.4852078
78,"('nonresilient', 'resilient')",-0.8987493,-0.3281791,0.5705701999999999
79,"('wavering', 'unwavering')",-0.2830029,-0.3277114,-0.044708499999999984
80,"('dominated', 'dominating')",-0.4063217,-0.7273498,-0.32102810000000004
81,"('submissive', 'aggressive')",2.0621507,0.2506465,-1.8115042000000001
82,"('poor', 'rich')",2.0160315,1.3357455,-0.680286
83,"('powerless', 'powerful')",-0.7958884,-0.6835496,0.11233880000000007
84,"('inferior', 'superior')",0.0065724,-0.4216434,-0.4282158
85,"('insignificant', 'prestigious')",-0.5929706,-0.3751523,0.21781830000000002
86,"('uninfluential', 'influential')",1.274724,1.3977746,0.12305060000000001
87,"('unsuccessful', 'successful')",0.0661565,-0.22572,-0.2918765
88,"('low', 'eminent')",0.9220522,0.7212487,-0.20080350000000002
