,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7738517,0.8304318,-0.9434199
1,"('unfriendly', 'friendly')",1.7088794,1.9957567,0.2868773
2,"('unlikable', 'likable')",1.1616045,0.272379,-0.8892255
3,"('repellent', 'pleasant')",1.038465,1.1750795,0.13661450000000008
4,"('disliked', 'liked')",-0.6520492,-0.1543373,0.4977119
5,"('distant', 'outgoing')",0.2432425,0.5009381,0.2576956
6,"('distant', 'open')",0.0388445,0.3795731,0.3407286
7,"('insensitive', 'sensitive')",1.8923558,1.8630109,-0.029344900000000118
8,"('unaffectionate', 'affectionate')",0.6775267,0.9370658,0.2595390999999999
9,"('unaffectionate', 'caring')",0.6327432,1.1248913,0.4921481000000001
10,"('unsympathetic', 'sympathetic')",1.714066,1.0328449,-0.6812211000000001
11,"('unhelpful', 'helpful')",0.4356508,0.0754559,-0.3601949
12,"('unsupportive', 'supportive')",0.7335556,1.1631847,0.4296291
13,"('impolite', 'polite')",0.5757292,0.2834521,-0.29227710000000007
14,"('antisocial', 'social')",0.4788788,0.8826517,0.40377290000000005
15,"('boring', 'funny')",0.7403882,0.3300913,-0.4102969000000001
16,"('unpopular', 'popular')",-0.3442203,-0.3114637,0.03275659999999997
17,"('nasty', 'nice')",-0.4858066,-0.2161472,0.2696594
18,"('disagreeable', 'welcoming')",0.7868817,1.2425587,0.455677
19,"('inhospitable', 'hospitable')",-0.0527895,-0.0112978,0.041491700000000006
20,"('rough', 'thoughtful')",0.0535703,0.3389732,0.28540289999999996
21,"('immoral', 'moral')",1.4542944,0.7278517,-0.7264427
22,"('untrustworthy', 'trustworthy')",1.4928386,1.2836489,-0.20918970000000003
23,"('insincere', 'sincere')",1.3783024,1.135406,-0.2428964
24,"('dishonest', 'honest')",1.6492817,1.4179329,-0.2313487999999999
25,"('egoistic', 'altruistic')",0.9959324,1.0873678,0.09143539999999994
26,"('hardhearted', 'benevolent')",0.5419381,0.9476903,0.4057522
27,"('hardhearted', 'softhearted')",0.935862,1.5084493,0.5725873000000001
28,"('disloyal', 'loyal')",-0.0858834,-0.3210229,-0.2351395
29,"('unfair', 'fair')",-0.5141005,-0.1078381,0.40626239999999997
30,"('intolerant', 'tolerant')",0.9977692,0.5747813,-0.4229879
31,"('evil', 'good')",-0.6349737,-0.4223644,0.2126093
32,"('unkind', 'kind')",1.6856525,1.6854553,-0.00019719999999989746
33,"('wrong', 'right')",-0.3004127,0.3511007,0.6515134
34,"('mean', 'honorable')",0.6731593,0.2583022,-0.41485710000000003
35,"('corrupt', 'incorrupt')",-2.1982263,-1.5349369,0.6632894
36,"('hostile', 'amicable')",-0.1335178,0.3632055,0.4967233
37,"('fake', 'genuine')",0.9759932,0.8762071,-0.09978609999999999
38,"('untruthful', 'truthful')",-0.5340436,-0.4182487,0.11579489999999998
39,"('exploitative', 'cooperative')",0.3476988,0.95409,0.6063912
40,"('stingy', 'generous')",2.0305361,1.4020256,-0.6285105
41,"('unforgiving', 'forgiving')",1.0091696,0.4851266,-0.524043
42,"('unreliable', 'reliable')",0.8551217,1.079367,0.22424529999999998
43,"('irresponsible', 'responsible')",0.9930266,0.8895867,-0.10343990000000003
44,"('prejudiced', 'unprejudiced')",-1.2299239,-1.4051402,-0.1752163
45,"('incompetent', 'competent')",0.886247,0.8307851,-0.05546189999999995
46,"('uncompetitive', 'competitive')",0.9708326,0.6797514,-0.29108120000000004
47,"('stupid', 'smart')",1.0454327,0.6743189,-0.37111380000000005
48,"('unintelligent', 'intelligent')",1.1686988,0.6815204,-0.4871784
49,"('unable', 'able')",-0.7671153,-0.1598798,0.6072355
50,"('clumsy', 'skillful')",-0.5959954,-0.2885568,0.30743859999999995
51,"('uneducated', 'educated')",1.229653,1.0027867,-0.2268663000000002
52,"('irrational', 'rational')",-0.4250354,-0.2272012,0.19783420000000002
53,"('uncreative', 'creative')",1.0582449,1.3651434,0.30689849999999996
54,"('incapable', 'capable')",1.0310039,0.5028823,-0.5281216
55,"('incompetent', 'clever')",1.9354837,1.5126514,-0.42283230000000005
56,"('impractical', 'practical')",0.8626699,1.0137423,0.1510724000000001
57,"('unimaginative', 'imaginative')",1.4688782,0.9482749,-0.5206033
58,"('undiscriminating', 'discriminating')",1.3066198,0.8177481,-0.4888717
59,"('foolish', 'wise')",-0.8454256,-0.7278333,0.11759229999999998
60,"('inefficient', 'efficient')",1.3084688,1.3687193,0.060250499999999985
61,"('illogical', 'logical')",0.3053757,0.6764668,0.3710911
62,"('incompetent', 'brilliant')",1.2351756,0.9976754,-0.23750020000000005
63,"('unperceptive', 'insightful')",1.0302833,0.8210564,-0.2092269
64,"('shy', 'confident')",-0.2220468,-0.7584776,-0.5364308
65,"('insecure', 'secure')",1.6053611,0.7059717,-0.8993894000000001
66,"('inactive', 'active')",-1.4791205,-1.3712517,0.1078688000000001
67,"('doubtful', 'determined')",-1.2254587,-1.051014,0.1744447
68,"('dependent', 'independent')",-0.473666,-0.196649,0.27701699999999996
69,"('lazy', 'industrious')",-2.0360314,-1.1363539,0.8996775000000001
70,"('lethargic', 'energetic')",2.3200299,2.1004014,-0.21962850000000023
71,"('diffident', 'self-confident')",-0.7248406,-0.4141463,0.3106942999999999
72,"('unambitious', 'ambitious')",0.9138751,0.394026,-0.5198491000000001
73,"('helpless', 'self-reliant')",0.6041725,0.6257271,0.02155459999999998
74,"('undedicated', 'dedicated')",0.789851,1.5784267,0.7885757000000001
75,"('meek', 'impulsive')",-0.2851289,-0.7998501,-0.5147212
76,"('anxious', 'daring')",1.5359493,1.0733167,-0.46263260000000006
77,"('unmotivated', 'motivated')",0.3113933,-0.2598249,-0.5712182
78,"('nonresilient', 'resilient')",-0.7150946,-0.212307,0.5027876
79,"('wavering', 'unwavering')",-0.2109675,-0.2475571,-0.0365896
80,"('dominated', 'dominating')",-0.4229563,-0.7107875,-0.2878312
