,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4673549,0.5058997,-0.9614552
1,"('unfriendly', 'friendly')",1.5157991,1.7491403,0.23334120000000014
2,"('unlikable', 'likable')",0.7598876,-0.0489606,-0.8088482
3,"('repellent', 'pleasant')",1.0631852,1.2116895,0.14850430000000014
4,"('disliked', 'liked')",-0.6217157,-0.0167104,0.6050053
5,"('distant', 'outgoing')",0.0443937,0.356207,0.3118133
6,"('distant', 'open')",-0.2338432,0.1688794,0.40272260000000004
7,"('insensitive', 'sensitive')",1.7380201,1.6821051,-0.05591499999999994
8,"('unaffectionate', 'affectionate')",0.6115181,0.8149955,0.20347740000000003
9,"('unaffectionate', 'caring')",0.5612187,0.9315443,0.37032560000000003
10,"('unsympathetic', 'sympathetic')",1.6951577,0.8269731,-0.8681846
11,"('unhelpful', 'helpful')",0.6913002,0.0600419,-0.6312583
12,"('unsupportive', 'supportive')",0.4697014,0.9481069,0.4784055
13,"('impolite', 'polite')",0.7101499,0.2885301,-0.4216198
14,"('antisocial', 'social')",0.2688194,0.6731177,0.40429830000000005
15,"('boring', 'funny')",0.8992723,0.543153,-0.3561193
16,"('unpopular', 'popular')",-0.4003761,-0.4070481,-0.006672000000000011
17,"('nasty', 'nice')",-0.2712812,-0.119241,0.15204020000000001
18,"('disagreeable', 'welcoming')",0.4454244,1.0716836,0.6262592
19,"('inhospitable', 'hospitable')",-0.0313431,-0.1054543,-0.0741112
20,"('rough', 'thoughtful')",-0.1949278,0.1177144,0.3126422
21,"('immoral', 'moral')",1.3271909,0.5771764,-0.7500144999999999
22,"('untrustworthy', 'trustworthy')",1.1273899,1.054892,-0.07249790000000012
23,"('insincere', 'sincere')",1.5285442,1.1510917,-0.37745249999999997
24,"('dishonest', 'honest')",1.5354871,1.3340339,-0.2014532
25,"('egoistic', 'altruistic')",0.7163683,0.8908381,0.1744698
26,"('hardhearted', 'benevolent')",0.4057674,0.8772742,0.4715068
27,"('hardhearted', 'softhearted')",0.8140061,1.5096693,0.6956632000000001
28,"('disloyal', 'loyal')",0.0001506,-0.3530382,-0.3531888
29,"('unfair', 'fair')",-0.7955721,-0.2570778,0.5384943
30,"('intolerant', 'tolerant')",1.216661,0.7184062,-0.4982548
31,"('evil', 'good')",-0.9129056,-0.5443069,0.36859869999999995
32,"('unkind', 'kind')",1.9690497,1.7923864,-0.17666329999999997
33,"('wrong', 'right')",-0.5560925,0.2127907,0.7688832
34,"('mean', 'honorable')",0.6635849,0.2501087,-0.4134762
35,"('corrupt', 'incorrupt')",-2.2864326,-1.5114342,0.7749983999999999
36,"('hostile', 'amicable')",-0.3739583,0.20043,0.5743883000000001
37,"('fake', 'genuine')",1.1391626,0.9475675,-0.1915950999999999
38,"('untruthful', 'truthful')",-0.2694685,-0.2690363,0.0004321999999999937
39,"('exploitative', 'cooperative')",0.2899674,0.8442147,0.5542473
40,"('stingy', 'generous')",1.659363,1.1672895,-0.49207349999999983
41,"('unforgiving', 'forgiving')",1.1449443,0.4686425,-0.6763017999999998
42,"('unreliable', 'reliable')",0.6835471,0.8885445,0.2049974
43,"('irresponsible', 'responsible')",0.8509728,0.699492,-0.15148079999999997
44,"('prejudiced', 'unprejudiced')",-1.082936,-1.2678369,-0.18490090000000015
45,"('incompetent', 'competent')",1.0034578,0.8428802,-0.1605776000000001
46,"('uncompetitive', 'competitive')",0.757275,0.4921348,-0.26514020000000005
47,"('stupid', 'smart')",0.8951097,0.552827,-0.34228270000000005
48,"('unintelligent', 'intelligent')",1.1998409,0.6267062,-0.5731347000000001
49,"('unable', 'able')",-0.9130226,-0.2318858,0.6811368
50,"('clumsy', 'skillful')",-0.4635904,-0.2725252,0.1910652
51,"('uneducated', 'educated')",1.5015804,1.1543742,-0.3472062
52,"('irrational', 'rational')",-0.5114988,-0.3310897,0.18040910000000004
53,"('uncreative', 'creative')",0.6727869,0.9716219,0.2988350000000001
54,"('incapable', 'capable')",0.6644167,0.171045,-0.49337169999999997
55,"('incompetent', 'clever')",1.7832283,1.3871596,-0.39606870000000005
56,"('impractical', 'practical')",0.8713,0.9100794,0.03877940000000002
57,"('unimaginative', 'imaginative')",1.3658592,0.7919457,-0.5739135000000001
58,"('undiscriminating', 'discriminating')",1.2330925,0.7368007,-0.49629179999999995
59,"('foolish', 'wise')",-0.8207346,-0.6887462,0.1319884
60,"('inefficient', 'efficient')",1.190001,1.2125487,0.022547699999999837
61,"('illogical', 'logical')",-0.1340694,0.285888,0.4199574
62,"('incompetent', 'brilliant')",1.0848412,0.8816297,-0.2032115000000001
63,"('unperceptive', 'insightful')",1.1936267,0.797811,-0.3958157
64,"('shy', 'confident')",-0.4366599,-0.8721138,-0.43545390000000006
65,"('insecure', 'secure')",1.4077717,0.4420245,-0.9657472
66,"('inactive', 'active')",-1.6668411,-1.629452,0.037389100000000175
67,"('doubtful', 'determined')",-0.9158183,-0.8910831,0.024735199999999957
68,"('dependent', 'independent')",-0.5639192,-0.2259006,0.33801859999999995
69,"('lazy', 'industrious')",-2.3606833,-1.301543,1.0591403
70,"('lethargic', 'energetic')",2.1475843,1.9325401,-0.21504420000000013
71,"('diffident', 'self-confident')",-0.8914722,-0.6140251,0.27744710000000006
72,"('unambitious', 'ambitious')",1.0168132,0.4326173,-0.5841959000000001
73,"('helpless', 'self-reliant')",0.6043802,0.6599636,0.05558339999999995
74,"('undedicated', 'dedicated')",0.7830761,1.6207347,0.8376586
75,"('meek', 'impulsive')",-0.0163623,-0.5553301,-0.5389678
76,"('anxious', 'daring')",1.8048595,1.248203,-0.5566565000000001
77,"('unmotivated', 'motivated')",0.0148994,-0.4890804,-0.5039798
78,"('nonresilient', 'resilient')",-1.0756422,-0.5784775,0.4971647000000001
79,"('wavering', 'unwavering')",0.0274527,-0.1305225,-0.1579752
80,"('dominated', 'dominating')",-0.0678934,-0.4789385,-0.4110451
81,"('submissive', 'aggressive')",2.2034345,0.3332367,-1.8701978000000001
82,"('poor', 'rich')",1.7774801,1.1758131,-0.601667
83,"('powerless', 'powerful')",-0.7180866,-0.7408106,-0.022723999999999966
84,"('inferior', 'superior')",0.1177163,-0.2004479,-0.3181642
85,"('insignificant', 'prestigious')",-0.9072298,-0.6149891,0.2922407
86,"('uninfluential', 'influential')",1.141908,1.1148752,-0.027032799999999968
87,"('unsuccessful', 'successful')",0.2022365,-0.1962144,-0.39845090000000005
88,"('low', 'eminent')",1.1048092,0.9175679,-0.18724130000000005
