,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.546009,0.7068621,-0.8391468999999999
1,"('unfriendly', 'friendly')",1.7657783,1.958399,0.19262069999999998
2,"('unlikable', 'likable')",1.0161669,0.2785089,-0.7376579999999999
3,"('repellent', 'pleasant')",1.1301493,1.3208486,0.1906992999999999
4,"('disliked', 'liked')",-0.4403551,0.0878858,0.5282409
5,"('distant', 'outgoing')",0.2963895,0.4667523,0.17036280000000004
6,"('distant', 'open')",0.1454263,0.4243007,0.27887439999999997
7,"('insensitive', 'sensitive')",1.7699613,1.7353997,-0.03456159999999997
8,"('unaffectionate', 'affectionate')",0.8354937,1.0450375,0.20954380000000006
9,"('unaffectionate', 'caring')",0.8272949,1.1851356,0.3578406999999999
10,"('unsympathetic', 'sympathetic')",1.6046035,0.8850338,-0.7195697000000001
11,"('unhelpful', 'helpful')",0.3035103,0.0050704,-0.29843990000000004
12,"('unsupportive', 'supportive')",0.687283,1.131627,0.44434399999999996
13,"('impolite', 'polite')",0.3556231,0.1425079,-0.21311520000000003
14,"('antisocial', 'social')",-0.0399604,0.333202,0.3731624
15,"('boring', 'funny')",0.7258425,0.5398783,-0.1859641999999999
16,"('unpopular', 'popular')",-0.4469028,-0.3347194,0.11218339999999999
17,"('nasty', 'nice')",-0.5363621,-0.2976405,0.23872159999999998
18,"('disagreeable', 'welcoming')",0.6412472,1.1557144,0.5144671999999999
19,"('inhospitable', 'hospitable')",0.0728168,0.0146074,-0.0582094
20,"('rough', 'thoughtful')",-0.4256771,-0.0825407,0.3431364
21,"('immoral', 'moral')",1.0495875,0.3954846,-0.6541028999999998
22,"('untrustworthy', 'trustworthy')",0.8750096,0.85196,-0.023049600000000003
23,"('insincere', 'sincere')",1.356096,1.1511673,-0.20492869999999996
24,"('dishonest', 'honest')",1.4088222,1.2619836,-0.14683859999999993
25,"('egoistic', 'altruistic')",0.9597791,1.1137117,0.15393260000000009
26,"('hardhearted', 'benevolent')",0.3266966,0.6461789,0.3194823
27,"('hardhearted', 'softhearted')",1.060019,1.7670737,0.7070547
28,"('disloyal', 'loyal')",0.0885366,-0.1066299,-0.1951665
29,"('unfair', 'fair')",-0.4901151,0.0469017,0.5370168000000001
30,"('intolerant', 'tolerant')",0.820668,0.492872,-0.327796
31,"('evil', 'good')",-0.4999515,-0.3244232,0.17552829999999997
32,"('unkind', 'kind')",1.824928,1.8038945,-0.02103350000000015
33,"('wrong', 'right')",-0.3968949,0.2709695,0.6678644
34,"('mean', 'honorable')",0.4616116,0.135743,-0.3258686
35,"('corrupt', 'incorrupt')",-2.2048576,-1.4965058,0.7083518
36,"('hostile', 'amicable')",-0.2850529,0.2899805,0.5750333999999999
37,"('fake', 'genuine')",0.9026849,0.7720254,-0.13065950000000004
38,"('untruthful', 'truthful')",-0.2928549,-0.2469715,0.04588339999999996
39,"('exploitative', 'cooperative')",-0.2749393,0.3437158,0.6186551
40,"('stingy', 'generous')",2.0230218,1.5368444,-0.48617739999999987
41,"('unforgiving', 'forgiving')",1.0093758,0.5634309,-0.4459449
42,"('unreliable', 'reliable')",0.8341958,1.0794636,0.24526779999999992
