,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.3812588,0.5305187,-0.8507400999999999
1,"('unfriendly', 'friendly')",1.4752928,1.5646287,0.08933590000000002
2,"('unlikable', 'likable')",0.6930985,-0.019611,-0.7127095
3,"('repellent', 'pleasant')",0.8574434,0.9107171,0.05327369999999998
4,"('disliked', 'liked')",-0.6981571,-0.3176749,0.3804822
5,"('distant', 'outgoing')",0.1357798,0.3021139,0.16633409999999998
6,"('distant', 'open')",-0.0535314,0.2344878,0.2880192
7,"('insensitive', 'sensitive')",1.6147465,1.4980233,-0.11672320000000003
8,"('unaffectionate', 'affectionate')",0.8410154,1.071213,0.2301976
9,"('unaffectionate', 'caring')",0.9405896,1.2677586,0.32716900000000004
10,"('unsympathetic', 'sympathetic')",2.0739838,1.2127686,-0.8612152000000002
11,"('unhelpful', 'helpful')",0.9046636,0.3604634,-0.5442002
12,"('unsupportive', 'supportive')",0.6408694,1.1130786,0.4722091999999999
13,"('impolite', 'polite')",0.8096775,0.452901,-0.35677650000000005
14,"('antisocial', 'social')",0.2516924,0.5494838,0.2977914
15,"('boring', 'funny')",0.7604254,0.5385192,-0.22190620000000005
16,"('unpopular', 'popular')",-0.7363403,-0.6650611,0.07127919999999999
17,"('nasty', 'nice')",-0.2247581,-0.0572159,0.16754219999999997
18,"('disagreeable', 'welcoming')",0.322548,0.9068541,0.5843061
19,"('inhospitable', 'hospitable')",0.0510823,-0.1930244,-0.2441067
20,"('rough', 'thoughtful')",-0.4768988,-0.3284978,0.148401
21,"('immoral', 'moral')",1.1883063,0.3815479,-0.8067584000000001
22,"('untrustworthy', 'trustworthy')",0.8225855,0.8649735,0.04238799999999998
23,"('insincere', 'sincere')",1.6486918,1.4058323,-0.2428595
24,"('dishonest', 'honest')",1.6869612,1.3976218,-0.2893394
25,"('egoistic', 'altruistic')",0.6319324,0.8457537,0.2138213000000001
26,"('hardhearted', 'benevolent')",0.5555546,0.9594207,0.4038661
27,"('hardhearted', 'softhearted')",0.8255205,1.3728451,0.5473245999999999
28,"('disloyal', 'loyal')",0.0745213,-0.3664371,-0.44095840000000003
29,"('unfair', 'fair')",-0.8149633,-0.3938369,0.42112639999999996
30,"('intolerant', 'tolerant')",1.0474406,0.7306087,-0.31683190000000006
31,"('evil', 'good')",-0.8198592,-0.7089914,0.11086779999999996
32,"('unkind', 'kind')",1.9517345,1.7472967,-0.2044378
33,"('wrong', 'right')",-0.6390824,0.0682423,0.7073247
34,"('mean', 'honorable')",0.6906387,0.255682,-0.43495670000000003
35,"('corrupt', 'incorrupt')",-2.4634945,-1.9158824,0.5476120999999998
36,"('hostile', 'amicable')",-0.607987,-0.0967012,0.5112858
37,"('fake', 'genuine')",0.9058943,0.6461125,-0.25978180000000006
38,"('untruthful', 'truthful')",0.3283701,0.2269496,-0.1014205
39,"('exploitative', 'cooperative')",0.2339503,0.7038661,0.46991580000000005
40,"('stingy', 'generous')",1.3468286,0.8123459,-0.5344827000000001
41,"('unforgiving', 'forgiving')",1.1744462,0.5074799,-0.6669663
42,"('unreliable', 'reliable')",0.2256074,0.5081303,0.2825229
43,"('irresponsible', 'responsible')",0.9784787,1.0010665,0.022587800000000047
44,"('prejudiced', 'unprejudiced')",-1.4271826,-1.5532357,-0.12605310000000003
45,"('incompetent', 'competent')",0.9298886,0.7408846,-0.18900399999999995
46,"('uncompetitive', 'competitive')",0.6723695,0.4178067,-0.2545628
47,"('stupid', 'smart')",0.6030029,0.4768875,-0.1261154
48,"('unintelligent', 'intelligent')",0.9012659,0.5379234,-0.3633424999999999
49,"('unable', 'able')",-0.9847971,-0.2799841,0.7048129999999999
50,"('clumsy', 'skillful')",-0.6102438,-0.468677,0.1415668
51,"('uneducated', 'educated')",1.8411571,1.4118068,-0.4293503000000001
52,"('irrational', 'rational')",-0.3467714,-0.3060579,0.040713500000000014
53,"('uncreative', 'creative')",0.6685424,1.0081714,0.33962899999999996
54,"('incapable', 'capable')",0.7450578,0.2476041,-0.4974537
55,"('incompetent', 'clever')",1.4965552,1.2317665,-0.2647887
56,"('impractical', 'practical')",0.8267597,1.0117495,0.1849898000000001
57,"('unimaginative', 'imaginative')",1.2067242,0.7138761,-0.4928481
58,"('undiscriminating', 'discriminating')",1.3659177,0.847723,-0.5181947
59,"('foolish', 'wise')",-0.7928351,-0.7130951,0.07974000000000003
60,"('inefficient', 'efficient')",1.2179006,1.3742314,0.15633079999999988
61,"('illogical', 'logical')",-0.2873036,0.0564054,0.343709
62,"('incompetent', 'brilliant')",0.8788858,0.785566,-0.09331980000000006
63,"('unperceptive', 'insightful')",1.3479744,1.0091353,-0.33883909999999995
64,"('shy', 'confident')",-0.5151849,-1.0883085,-0.5731236
65,"('insecure', 'secure')",0.999944,0.1230998,-0.8768442000000001
66,"('inactive', 'active')",-0.9892595,-1.1117994,-0.12253990000000003
67,"('doubtful', 'determined')",-0.7419395,-0.7004633,0.04147619999999996
68,"('dependent', 'independent')",-0.6273839,-0.2814754,0.3459085
69,"('lazy', 'industrious')",-2.1933672,-1.3969488,0.7964183999999999
70,"('lethargic', 'energetic')",1.9141582,1.765426,-0.14873219999999998
71,"('diffident', 'self-confident')",-0.7621123,-0.4115373,0.35057499999999997
72,"('unambitious', 'ambitious')",1.3310204,0.7727832,-0.5582372000000001
73,"('helpless', 'self-reliant')",0.3576847,0.3135166,-0.04416810000000004
74,"('undedicated', 'dedicated')",0.9646526,1.9356952,0.9710426000000001
75,"('meek', 'impulsive')",0.0959209,-0.5909622,-0.6868831
76,"('anxious', 'daring')",1.4985806,1.2357065,-0.2628740999999999
77,"('unmotivated', 'motivated')",-0.0907308,-0.5007105,-0.40997969999999995
78,"('nonresilient', 'resilient')",-1.0750347,-0.6101897,0.46484500000000006
79,"('wavering', 'unwavering')",0.1180942,-0.051062,-0.1691562
80,"('dominated', 'dominating')",-0.1332775,-0.5495477,-0.4162702
81,"('submissive', 'aggressive')",1.8856111,-0.0042291,-1.8898402
82,"('poor', 'rich')",1.7089672,1.0614618,-0.6475054
83,"('powerless', 'powerful')",-0.5842019,-0.5876513,-0.003449399999999936
84,"('inferior', 'superior')",-0.1746141,-0.5531632,-0.37854909999999997
85,"('insignificant', 'prestigious')",-0.515791,-0.3060176,0.2097734
86,"('uninfluential', 'influential')",1.5973157,1.4093059,-0.18800980000000012
87,"('unsuccessful', 'successful')",0.2470508,-0.1635016,-0.4105524
88,"('low', 'eminent')",1.0818096,0.7305863,-0.3512232999999999
