,Value_Male,0,1,Value_Female,female-male,tuple
0,1.1237491,unsociable,sociable,0.2858002,-0.8379489,"('unsociable', 'sociable')"
1,2.0043387,unfriendly,friendly,2.2106814,0.2063427,"('unfriendly', 'friendly')"
2,0.6954179,unlikable,likable,0.038518205,-0.6568997,"('unlikable', 'likable')"
3,0.029688936,repellent,pleasant,0.29666552,0.2669766,"('repellent', 'pleasant')"
4,-0.88214654,disliked,liked,-0.54402155,0.338125,"('disliked', 'liked')"
5,0.5417738,distant,outgoing,0.58952653,0.047752738,"('distant', 'outgoing')"
6,0.35867828,distant,open,0.51835704,0.15967876,"('distant', 'open')"
7,1.5701941,insensitive,sensitive,1.5939162,0.023722053,"('insensitive', 'sensitive')"
8,1.4225281,unaffectionate,affectionate,1.7521518,0.3296237,"('unaffectionate', 'affectionate')"
9,1.4763339,unaffectionate,caring,1.9563025,0.47996867,"('unaffectionate', 'caring')"
10,1.9592488,unsympathetic,sympathetic,1.394446,-0.56480277,"('unsympathetic', 'sympathetic')"
11,0.93016803,unhelpful,helpful,0.39345723,-0.5367108,"('unhelpful', 'helpful')"
12,0.75705546,unsupportive,supportive,1.4101027,0.65304726,"('unsupportive', 'supportive')"
13,0.49824753,impolite,polite,0.166403,-0.33184454,"('impolite', 'polite')"
14,-0.40832996,antisocial,social,-0.12857431,0.27975565,"('antisocial', 'social')"
15,0.7785553,boring,funny,0.4758263,-0.30272898,"('boring', 'funny')"
16,-0.66836935,unpopular,popular,-0.626877,0.041492343,"('unpopular', 'popular')"
17,-0.5492892,nasty,nice,-0.4105443,0.13874492,"('nasty', 'nice')"
18,0.45900086,disagreeable,welcoming,0.88974285,0.430742,"('disagreeable', 'welcoming')"
19,0.022691203,inhospitable,hospitable,-0.3062193,-0.3289105,"('inhospitable', 'hospitable')"
20,-0.47120994,rough,thoughtful,-0.29787022,0.17333972,"('rough', 'thoughtful')"
21,0.92212546,immoral,moral,0.27608562,-0.64603984,"('immoral', 'moral')"
22,0.5451071,untrustworthy,trustworthy,0.6751465,0.1300394,"('untrustworthy', 'trustworthy')"
23,1.6604412,insincere,sincere,1.4176265,-0.24281466,"('insincere', 'sincere')"
24,2.0678053,dishonest,honest,1.8242741,-0.24353123,"('dishonest', 'honest')"
25,0.6772785,egoistic,altruistic,0.88841444,0.21113592,"('egoistic', 'altruistic')"
26,0.5821234,hardhearted,benevolent,0.993151,0.4110276,"('hardhearted', 'benevolent')"
27,0.96371716,hardhearted,softhearted,1.4680351,0.50431794,"('hardhearted', 'softhearted')"
28,0.3142242,disloyal,loyal,-0.022302032,-0.33652624,"('disloyal', 'loyal')"
29,-1.1353552,unfair,fair,-0.6637313,0.47162396,"('unfair', 'fair')"
30,0.8656114,intolerant,tolerant,0.48271945,-0.38289192,"('intolerant', 'tolerant')"
31,-0.8291854,evil,good,-0.8566999,-0.027514458,"('evil', 'good')"
32,1.9959749,unkind,kind,1.9023904,-0.09358454,"('unkind', 'kind')"
