,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5453898,0.6362691,-0.9091206999999999
1,"('unfriendly', 'friendly')",1.3583,1.5776773,0.2193772999999999
2,"('unlikable', 'likable')",0.8178494,0.102721,-0.7151284
3,"('repellent', 'pleasant')",0.884006,1.0186851,0.13467909999999994
4,"('disliked', 'liked')",-0.7205953,-0.2277816,0.4928137
5,"('distant', 'outgoing')",0.0775819,0.2344805,0.1568986
6,"('distant', 'open')",-0.1373788,0.1404248,0.2778036
7,"('insensitive', 'sensitive')",1.5183222,1.4653439,-0.052978300000000145
8,"('unaffectionate', 'affectionate')",0.4240536,0.7440351,0.3199815
9,"('unaffectionate', 'caring')",0.362781,0.8328187,0.4700377
10,"('unsympathetic', 'sympathetic')",1.3923465,0.679834,-0.7125124999999999
11,"('unhelpful', 'helpful')",0.2902417,-0.0608276,-0.3510693
12,"('unsupportive', 'supportive')",0.432452,0.8747114,0.4422594
13,"('impolite', 'polite')",0.5123434,0.2105001,-0.30184330000000004
14,"('antisocial', 'social')",0.4257771,0.7974177,0.3716406
15,"('boring', 'funny')",0.8886892,0.5622068,-0.32648239999999995
16,"('unpopular', 'popular')",-0.7457029,-0.5848249,0.16087799999999997
17,"('nasty', 'nice')",-0.5080018,-0.2050338,0.30296799999999996
18,"('disagreeable', 'welcoming')",0.6856242,1.21462,0.5289958
19,"('inhospitable', 'hospitable')",-0.0846899,-0.0528721,0.0318178
20,"('rough', 'thoughtful')",0.0018075,0.3058256,0.30401809999999996
21,"('immoral', 'moral')",1.1869686,0.5227697,-0.6641988999999999
22,"('untrustworthy', 'trustworthy')",1.16403,1.0526491,-0.1113808999999999
23,"('insincere', 'sincere')",1.3185204,1.0747147,-0.24380570000000001
24,"('dishonest', 'honest')",1.3318907,1.0938496,-0.2380411
25,"('egoistic', 'altruistic')",0.7505451,0.8988241,0.14827900000000005
26,"('hardhearted', 'benevolent')",0.5032629,1.0170366,0.5137737
27,"('hardhearted', 'softhearted')",0.9648286,1.6286958,0.6638672
28,"('disloyal', 'loyal')",-0.2292472,-0.4859539,-0.25670669999999995
29,"('unfair', 'fair')",-0.5156406,-0.088961,0.4266796
30,"('intolerant', 'tolerant')",1.0380857,0.6503525,-0.3877331999999999
31,"('evil', 'good')",-0.64287,-0.49102,0.15185000000000004
32,"('unkind', 'kind')",1.4413733,1.5130739,0.0717006
33,"('wrong', 'right')",-0.2876779,0.4117701,0.699448
34,"('mean', 'honorable')",0.342907,-0.0771378,-0.4200448
35,"('corrupt', 'incorrupt')",-2.1869212,-1.4470913,0.7398298999999999
36,"('hostile', 'amicable')",-0.3359523,0.2017477,0.5377
37,"('fake', 'genuine')",0.9388382,0.7691717,-0.16966649999999994
38,"('untruthful', 'truthful')",-0.5268099,-0.5238061,0.003003800000000001
39,"('exploitative', 'cooperative')",-0.0085086,0.7040874,0.712596
40,"('stingy', 'generous')",1.7356482,1.1209718,-0.6146764
41,"('unforgiving', 'forgiving')",1.0637615,0.5323529,-0.5314086
42,"('unreliable', 'reliable')",0.7608283,1.0952052,0.3343769000000001
43,"('irresponsible', 'responsible')",0.8213062,0.7438006,-0.07750559999999995
44,"('prejudiced', 'unprejudiced')",-0.9547179,-1.1170112,-0.16229330000000008
45,"('incompetent', 'competent')",0.8212703,0.7210936,-0.10017670000000001
46,"('uncompetitive', 'competitive')",0.608616,0.4367496,-0.17186640000000003
47,"('stupid', 'smart')",0.8363932,0.5628773,-0.2735158999999999
48,"('unintelligent', 'intelligent')",1.0837199,0.7239142,-0.3598057
49,"('unable', 'able')",-0.9770997,-0.2582174,0.7188823
50,"('clumsy', 'skillful')",-0.6264285,-0.2297599,0.39666860000000004
51,"('uneducated', 'educated')",1.1718408,0.9426534,-0.22918740000000004
52,"('irrational', 'rational')",-0.4952235,-0.2809236,0.2142999
53,"('uncreative', 'creative')",0.5175037,0.9029173,0.3854136
54,"('incapable', 'capable')",0.6900349,0.2207234,-0.4693115
55,"('incompetent', 'clever')",1.82268,1.4460406,-0.3766394000000002
56,"('impractical', 'practical')",0.7328515,0.8699541,0.13710259999999996
57,"('unimaginative', 'imaginative')",1.2394004,0.7669303,-0.4724701000000001
58,"('undiscriminating', 'discriminating')",1.3954821,0.9008691,-0.49461299999999997
59,"('foolish', 'wise')",-0.811586,-0.6038092,0.20777679999999998
60,"('inefficient', 'efficient')",1.0769696,1.1303382,0.05336859999999999
61,"('illogical', 'logical')",0.1610672,0.6541236,0.49305640000000006
62,"('incompetent', 'brilliant')",0.9935862,0.799247,-0.19433919999999993
63,"('unperceptive', 'insightful')",0.817745,0.5688268,-0.2489182000000001
64,"('shy', 'confident')",-0.3247374,-0.8379454,-0.5132079999999999
65,"('insecure', 'secure')",1.535409,0.7367816,-0.7986274
66,"('inactive', 'active')",-1.5700553,-1.5136728,0.0563825
67,"('doubtful', 'determined')",-0.8728699,-0.7791184,0.09375149999999999
68,"('dependent', 'independent')",-0.4198124,-0.1105802,0.30923219999999996
69,"('lazy', 'industrious')",-2.0355255,-1.0632442,0.9722812999999999
70,"('lethargic', 'energetic')",1.9996342,1.7903911,-0.20924310000000013
71,"('diffident', 'self-confident')",-0.8458301,-0.5880257,0.25780440000000004
72,"('unambitious', 'ambitious')",0.8915936,0.2753835,-0.6162101
73,"('helpless', 'self-reliant')",0.6848263,0.6822352,-0.0025910999999999573
74,"('undedicated', 'dedicated')",0.6593994,1.543878,0.8844786000000001
75,"('meek', 'impulsive')",-0.2231787,-0.7791221,-0.5559434000000001
76,"('anxious', 'daring')",1.5343382,1.1849948,-0.3493434000000002
