,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.2363804,0.5226441,-0.7137363000000001
1,"('unfriendly', 'friendly')",1.6948491,1.698448,0.0035988999999998494
2,"('unlikable', 'likable')",1.0883279,0.3320829,-0.7562449999999998
3,"('repellent', 'pleasant')",1.1970397,1.3616584,0.16461870000000012
4,"('disliked', 'liked')",-0.6382357,-0.1430249,0.49521079999999995
5,"('distant', 'outgoing')",0.3060228,0.3984735,0.0924507
6,"('distant', 'open')",0.1123996,0.2290336,0.116634
7,"('insensitive', 'sensitive')",1.8315835,1.841334,0.009750499999999995
8,"('unaffectionate', 'affectionate')",0.8482737,0.995991,0.14771729999999994
9,"('unaffectionate', 'caring')",0.8259258,1.1793117,0.3533858999999999
10,"('unsympathetic', 'sympathetic')",1.5265853,0.8844188,-0.6421665000000001
11,"('unhelpful', 'helpful')",0.3936724,0.1109551,-0.28271729999999995
12,"('unsupportive', 'supportive')",0.5164199,1.1128839,0.5964639999999999
13,"('impolite', 'polite')",0.5264511,0.2691983,-0.25725279999999995
14,"('antisocial', 'social')",-0.0133323,0.4858333,0.49916560000000004
15,"('boring', 'funny')",0.7498456,0.5869179,-0.1629277
16,"('unpopular', 'popular')",-0.2036849,-0.3205739,-0.11688900000000002
17,"('nasty', 'nice')",-0.386768,-0.1578417,0.2289263
18,"('disagreeable', 'welcoming')",0.5341411,1.0822309,0.5480898000000001
19,"('inhospitable', 'hospitable')",0.2281151,0.0810825,-0.14703259999999999
20,"('rough', 'thoughtful')",-0.2137091,0.0121341,0.22584320000000002
21,"('immoral', 'moral')",1.0741932,0.4211994,-0.6529938000000001
22,"('untrustworthy', 'trustworthy')",0.7847536,0.9086189,0.12386529999999996
23,"('insincere', 'sincere')",1.4491715,1.2787476,-0.17042390000000007
24,"('dishonest', 'honest')",1.478993,1.2687868,-0.2102062
25,"('egoistic', 'altruistic')",0.9764427,1.0209502,0.04450749999999992
26,"('hardhearted', 'benevolent')",0.2600094,0.6573784,0.397369
27,"('hardhearted', 'softhearted')",0.9462136,1.5882543,0.6420407
28,"('disloyal', 'loyal')",-0.1295752,-0.4009793,-0.2714041
29,"('unfair', 'fair')",-0.9167733,-0.374291,0.5424823000000001
30,"('intolerant', 'tolerant')",0.8614062,0.663824,-0.19758220000000004
31,"('evil', 'good')",-0.7220602,-0.6097428,0.11231740000000001
32,"('unkind', 'kind')",1.6908944,1.5392075,-0.15168689999999985
33,"('wrong', 'right')",-0.3754205,0.2629919,0.6384124
34,"('mean', 'honorable')",0.6936888,0.2844265,-0.40926229999999997
35,"('corrupt', 'incorrupt')",-2.1626084,-1.7220632,0.44054519999999986
36,"('hostile', 'amicable')",-0.2606694,0.0336725,0.2943419
37,"('fake', 'genuine')",0.8621782,0.6918343,-0.1703439
38,"('untruthful', 'truthful')",-0.171019,-0.1353302,0.03568879999999999
39,"('exploitative', 'cooperative')",0.0444523,0.6149658,0.5705135
40,"('stingy', 'generous')",1.7606895,1.3138425,-0.446847
41,"('unforgiving', 'forgiving')",0.9354129,0.4498358,-0.4855771
42,"('unreliable', 'reliable')",0.3812476,0.711287,0.3300394
43,"('irresponsible', 'responsible')",0.815925,0.8236315,0.0077064999999999495
44,"('prejudiced', 'unprejudiced')",-1.2576779,-1.4896639,-0.23198600000000003
45,"('incompetent', 'competent')",0.7539093,0.8500473,0.09613799999999995
46,"('uncompetitive', 'competitive')",0.5107264,0.4320252,-0.07870120000000003
47,"('stupid', 'smart')",0.7962373,0.6039376,-0.19229970000000007
48,"('unintelligent', 'intelligent')",0.970075,0.5753542,-0.3947208
49,"('unable', 'able')",-0.9750847,-0.2416297,0.733455
50,"('clumsy', 'skillful')",-0.4925412,-0.2742937,0.21824750000000004
51,"('uneducated', 'educated')",1.4289395,1.164527,-0.26441249999999994
52,"('irrational', 'rational')",-0.4143722,-0.4368917,-0.02251949999999997
53,"('uncreative', 'creative')",0.7794062,1.0030591,0.22365289999999993
54,"('incapable', 'capable')",0.8468833,0.2156727,-0.6312106
55,"('incompetent', 'clever')",1.4481009,1.3956784,-0.05242250000000004
56,"('impractical', 'practical')",0.6958832,0.9942436,0.29836039999999997
57,"('unimaginative', 'imaginative')",0.9999549,0.6240769,-0.37587799999999993
58,"('undiscriminating', 'discriminating')",1.0954723,0.6925141,-0.40295819999999993
59,"('foolish', 'wise')",-0.7077555,-0.6596456,0.04810989999999993
60,"('inefficient', 'efficient')",0.9156344,1.2157998,0.30016540000000014
61,"('illogical', 'logical')",-0.1095636,0.3063015,0.4158651
62,"('incompetent', 'brilliant')",1.104753,1.1665185,0.06176549999999992
63,"('unperceptive', 'insightful')",1.1075543,0.9320386,-0.17551570000000005
64,"('shy', 'confident')",-0.6016403,-1.0249543,-0.4233140000000001
65,"('insecure', 'secure')",0.9188618,0.240751,-0.6781108
66,"('inactive', 'active')",-1.147577,-1.1641743,-0.016597299999999926
67,"('doubtful', 'determined')",-0.9149596,-0.8185655,0.09639410000000004
68,"('dependent', 'independent')",-0.6288513,-0.3461031,0.2827482
69,"('lazy', 'industrious')",-2.0326739,-1.2476919,0.7849819999999998
70,"('lethargic', 'energetic')",1.9345672,2.0067631,0.07219590000000009
71,"('diffident', 'self-confident')",-0.5143004,-0.2184388,0.2958616
72,"('unambitious', 'ambitious')",1.2121295,0.6006946,-0.6114349000000001
73,"('helpless', 'self-reliant')",0.6126864,0.580715,-0.03197139999999998
74,"('undedicated', 'dedicated')",0.9353173,1.9003791,0.9650618000000001
75,"('meek', 'impulsive')",0.2530977,-0.4384206,-0.6915183
76,"('anxious', 'daring')",1.3209476,1.0952058,-0.2257418
77,"('unmotivated', 'motivated')",-0.0177854,-0.4489705,-0.4311851
78,"('nonresilient', 'resilient')",-0.9011516,-0.4426053,0.4585463000000001
79,"('wavering', 'unwavering')",-0.0619776,-0.2813928,-0.2194152
80,"('dominated', 'dominating')",-0.3529091,-0.5683424,-0.21543330000000005
81,"('submissive', 'aggressive')",1.8151661,0.2402892,-1.5748768999999998
82,"('poor', 'rich')",2.0881349,1.3323329,-0.7558020000000001
83,"('powerless', 'powerful')",-0.8256256,-0.8066298,0.018995800000000007
84,"('inferior', 'superior')",-0.1317252,-0.5367541,-0.4050289
85,"('insignificant', 'prestigious')",-0.4984901,-0.5393123,-0.040822199999999975
86,"('uninfluential', 'influential')",1.2495536,1.2777845,0.02823090000000006
87,"('unsuccessful', 'successful')",0.4869817,0.1807962,-0.3061855
88,"('low', 'eminent')",0.9826567,0.6162742,-0.36638250000000006
