,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.1872142,0.309736,-0.8774782000000001
1,"('unfriendly', 'friendly')",2.070566,2.2668507,0.1962847000000001
2,"('unlikable', 'likable')",0.9210823,0.1194691,-0.8016132
3,"('repellent', 'pleasant')",1.2354741,1.3254156,0.0899414999999999
4,"('disliked', 'liked')",-0.1872939,0.2593737,0.4466676
5,"('distant', 'outgoing')",0.5666219,0.902817,0.33619509999999997
6,"('distant', 'open')",0.2432173,0.753681,0.5104637000000001
7,"('insensitive', 'sensitive')",2.012088,1.7064031,-0.3056848999999999
8,"('unaffectionate', 'affectionate')",0.9297361,1.2343623,0.30462619999999996
9,"('unaffectionate', 'caring')",0.9994544,1.3761256,0.3766712
10,"('unsympathetic', 'sympathetic')",1.4731524,0.4633456,-1.0098068
11,"('unhelpful', 'helpful')",0.4596795,-0.0036979,-0.4633774
12,"('unsupportive', 'supportive')",0.6592061,1.068443,0.4092369
13,"('impolite', 'polite')",0.3811708,-0.0601254,-0.44129619999999997
14,"('antisocial', 'social')",-0.3141234,-0.0250056,0.2891178
15,"('boring', 'funny')",1.0545646,0.8113253,-0.24323929999999994
16,"('unpopular', 'popular')",0.0503988,0.0017878,-0.048611
17,"('nasty', 'nice')",-0.2680466,0.0297505,0.29779710000000004
18,"('disagreeable', 'welcoming')",0.619417,1.3611512,0.7417341999999999
19,"('inhospitable', 'hospitable')",0.5831043,0.373639,-0.20946530000000002
20,"('rough', 'thoughtful')",-0.7015171,-0.4718936,0.22962349999999998
21,"('immoral', 'moral')",1.075816,0.0699183,-1.0058977
22,"('untrustworthy', 'trustworthy')",0.6567566,0.633592,-0.02316459999999998
23,"('insincere', 'sincere')",1.6392951,1.3046642,-0.33463090000000006
24,"('dishonest', 'honest')",1.3914068,1.0779539,-0.3134528999999999
25,"('egoistic', 'altruistic')",1.0728711,1.3337377,0.26086659999999995
26,"('hardhearted', 'benevolent')",0.1074764,0.6829698,0.5754933999999999
27,"('hardhearted', 'softhearted')",0.9693868,1.6787476,0.7093607999999999
28,"('disloyal', 'loyal')",0.141868,-0.1617735,-0.3036415
29,"('unfair', 'fair')",-0.8477513,-0.3758844,0.4718669
30,"('intolerant', 'tolerant')",0.9869932,0.6019705,-0.38502270000000005
31,"('evil', 'good')",-0.7336913,-0.4050306,0.32866070000000003
32,"('unkind', 'kind')",2.0690352,1.6671922,-0.4018430000000002
33,"('wrong', 'right')",-0.4281858,0.3778156,0.8060014
34,"('mean', 'honorable')",0.7942151,0.4135906,-0.3806245
35,"('corrupt', 'incorrupt')",-2.1504658,-1.3697368,0.780729
36,"('hostile', 'amicable')",-0.0909153,0.5586445,0.6495598
37,"('fake', 'genuine')",0.895242,0.5605615,-0.33468049999999994
38,"('untruthful', 'truthful')",-0.0805998,0.0130604,0.0936602
39,"('exploitative', 'cooperative')",-0.1204508,0.4818645,0.6023153
40,"('stingy', 'generous')",1.6343725,1.1490524,-0.48532010000000003
41,"('unforgiving', 'forgiving')",1.0515144,0.4657711,-0.5857433000000001
42,"('unreliable', 'reliable')",0.5446139,0.7488138,0.2041999
43,"('irresponsible', 'responsible')",0.7725854,0.6521608,-0.12042459999999999
44,"('prejudiced', 'unprejudiced')",-1.4877196,-1.5567259,-0.06900630000000008
45,"('incompetent', 'competent')",0.7838447,0.6130843,-0.17076039999999992
46,"('uncompetitive', 'competitive')",0.4322642,0.1562866,-0.2759776
47,"('stupid', 'smart')",0.6258021,0.3872355,-0.23856660000000002
48,"('unintelligent', 'intelligent')",1.3490241,0.7073125,-0.6417116
49,"('unable', 'able')",-0.3073732,0.4861558,0.793529
50,"('clumsy', 'skillful')",-0.2689348,-0.0402015,0.22873329999999997
51,"('uneducated', 'educated')",1.7420808,1.1143084,-0.6277724
52,"('irrational', 'rational')",-0.372529,-0.0795037,0.2930253
53,"('uncreative', 'creative')",0.8890128,1.3135886,0.42457580000000006
54,"('incapable', 'capable')",1.3686147,0.764194,-0.6044206999999999
55,"('incompetent', 'clever')",1.3195211,0.9177326,-0.4017885
56,"('impractical', 'practical')",0.6039995,0.654794,0.050794499999999965
57,"('unimaginative', 'imaginative')",1.137727,0.7528472,-0.3848797999999999
58,"('undiscriminating', 'discriminating')",1.1137635,0.6696396,-0.4441238999999999
59,"('foolish', 'wise')",-0.5009924,-0.2297429,0.27124950000000003
60,"('inefficient', 'efficient')",0.7611622,0.8307146,0.06955239999999996
61,"('illogical', 'logical')",-0.0798433,0.3689188,0.4487621
62,"('incompetent', 'brilliant')",1.1355443,0.8894,-0.2461443000000001
63,"('unperceptive', 'insightful')",1.2344434,0.8478802,-0.3865632
64,"('shy', 'confident')",-0.6863565,-1.2215157,-0.5351592000000001
65,"('insecure', 'secure')",0.7880964,-0.0101093,-0.7982057
66,"('inactive', 'active')",-1.3068869,-1.2824448,0.024442100000000133
67,"('doubtful', 'determined')",-0.7022733,-0.749149,-0.046875699999999965
68,"('dependent', 'independent')",-0.2237644,-0.1110585,0.1127059
69,"('lazy', 'industrious')",-2.2055755,-1.0229273,1.1826482
70,"('lethargic', 'energetic')",1.9524445,1.6513262,-0.30111829999999995
71,"('diffident', 'self-confident')",-0.5010893,-0.1778853,0.32320399999999994
72,"('unambitious', 'ambitious')",0.8797594,0.2099854,-0.669774
73,"('helpless', 'self-reliant')",0.5422099,0.4528311,-0.08937880000000004
74,"('undedicated', 'dedicated')",0.9440342,1.8031558,0.8591216
75,"('meek', 'impulsive')",0.333271,-0.2434647,-0.5767357
76,"('anxious', 'daring')",1.5096135,1.0122181,-0.49739540000000004
77,"('unmotivated', 'motivated')",0.1386422,-0.2973428,-0.435985
78,"('nonresilient', 'resilient')",-0.8156584,-0.3214665,0.4941919
79,"('wavering', 'unwavering')",0.2148715,0.1800709,-0.03480059999999999
80,"('dominated', 'dominating')",-0.6358095,-1.1316614,-0.4958519
81,"('submissive', 'aggressive')",2.2557594,0.1281007,-2.1276587
82,"('poor', 'rich')",2.2067955,1.3940406,-0.8127549000000001
83,"('powerless', 'powerful')",-0.7959138,-0.8434403,-0.04752650000000003
84,"('inferior', 'superior')",0.124062,-0.2923943,-0.4164563
85,"('insignificant', 'prestigious')",-0.3485965,-0.0123708,0.33622569999999996
86,"('uninfluential', 'influential')",1.526653,1.3984337,-0.12821930000000004
87,"('unsuccessful', 'successful')",0.1997567,-0.2575125,-0.4572692
88,"('low', 'eminent')",1.464259,1.0103257,-0.4539332999999999
