,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5005693,0.651552,-0.8490173
1,"('unfriendly', 'friendly')",1.8422504,1.8355544,-0.006696000000000035
2,"('unlikable', 'likable')",0.880885,0.1207773,-0.7601077
3,"('repellent', 'pleasant')",1.2265957,1.3505815,0.12398580000000003
4,"('disliked', 'liked')",-0.6607979,-0.2652424,0.39555550000000006
5,"('distant', 'outgoing')",0.4019998,0.5386056,0.1366058
6,"('distant', 'open')",0.2073818,0.4365922,0.22921039999999998
7,"('insensitive', 'sensitive')",1.8465361,1.7249331,-0.1216029999999999
8,"('unaffectionate', 'affectionate')",0.7904434,1.0054312,0.21498780000000006
9,"('unaffectionate', 'caring')",1.0218758,1.3120871,0.29021130000000017
10,"('unsympathetic', 'sympathetic')",1.6735568,0.9165502,-0.7570066000000001
11,"('unhelpful', 'helpful')",0.6249019,0.2855322,-0.3393697
12,"('unsupportive', 'supportive')",0.7045269,1.0939249,0.389398
13,"('impolite', 'polite')",0.7891773,0.4828789,-0.30629839999999997
14,"('antisocial', 'social')",0.0763765,0.3963284,0.3199519
15,"('boring', 'funny')",0.865153,0.646935,-0.2182179999999999
16,"('unpopular', 'popular')",-0.30503,-0.3176684,-0.012638399999999994
17,"('nasty', 'nice')",-0.2441451,-0.0459449,0.1982002
18,"('disagreeable', 'welcoming')",0.6536006,1.1550792,0.5014786000000001
19,"('inhospitable', 'hospitable')",0.1461678,0.0166253,-0.12954249999999998
20,"('rough', 'thoughtful')",-0.3575155,-0.1380366,0.21947889999999998
21,"('immoral', 'moral')",1.3447108,0.4966419,-0.8480689000000001
22,"('untrustworthy', 'trustworthy')",1.0735789,0.9896157,-0.08396320000000002
23,"('insincere', 'sincere')",1.7316638,1.4595852,-0.27207859999999995
24,"('dishonest', 'honest')",1.6826467,1.409043,-0.2736037
25,"('egoistic', 'altruistic')",1.0095797,1.0934131,0.08383340000000006
26,"('hardhearted', 'benevolent')",0.3060136,0.684451,0.37843740000000003
27,"('hardhearted', 'softhearted')",0.8409934,1.5378451,0.6968517
28,"('disloyal', 'loyal')",-0.0533659,-0.3625948,-0.3092289
29,"('unfair', 'fair')",-0.8529541,-0.4043575,0.44859660000000007
30,"('intolerant', 'tolerant')",1.1270881,0.7643542,-0.36273389999999994
31,"('evil', 'good')",-0.8379896,-0.7225746,0.11541500000000005
32,"('unkind', 'kind')",1.8073887,1.6739125,-0.13347620000000004
33,"('wrong', 'right')",-0.3178854,0.2957741,0.6136595
34,"('mean', 'honorable')",0.5893497,0.1889927,-0.40035699999999996
35,"('corrupt', 'incorrupt')",-2.4427131,-1.8089294,0.6337837000000002
